timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T15:48:20,exp_1785008449,run_1785008449,10.42.0.210,31,1,1,1,1,1,1,1,0.0136129688239033,-0.4858592373414078,14.198502831061708,0.2322036929199928,0.1570109998945404,0.0,0.0,-0.9999999999974294,0.0,-0.9999999999974294,0.317674
2026-07-25T15:48:29,exp_1785008449,run_1785008449,10.42.0.210,32,1,1,1,1,1,1,1,0.0818721499325816,0.0728474580134093,14.21232814497509,0.2340033838775201,0.2077462366971888,0.0,0.0,0.9999999999995208,0.0,0.9999999999995208,0.227554
2026-07-25T15:48:36,exp_1785008449,run_1785008449,10.42.0.210,33,1,1,1,1,1,1,1,0.084104325259463,0.0604621832333234,14.12093445085132,0.2341248916746525,0.2084225536812277,0.0,0.0,0.9999999999995368,0.0,0.9999999999995368,0.218405
2026-07-25T15:48:43,exp_1785008449,run_1785008449,10.42.0.210,34,1,1,1,1,1,1,1,0.0821915194004139,0.0438736891214564,14.105832490359228,0.2347553566597736,0.2072372795092002,0.0,0.0,0.9999999999995964,0.0,0.9999999999995964,0.216579
2026-07-25T15:48:52,exp_1785008449,run_1785008449,10.42.0.210,35,1,1,1,1,1,1,1,0.010761773780781,-0.487658071686117,14.176245876449958,0.2353537252456521,0.1556744141260838,0.0,0.0,-0.999999999996809,0.0,-0.999999999996809,0.333311
2026-07-25T15:49:01,exp_1785008449,run_1785008449,10.42.0.210,36,1,1,1,1,1,1,1,0.0104645970850216,-0.4806419128591476,14.301438082314352,0.2339346058791433,0.1579211620730605,0.0,0.0,-0.99999999999671,0.0,-0.99999999999671,0.320263
2026-07-25T15:49:08,exp_1785008449,run_1785008449,10.42.0.210,37,1,1,1,1,1,1,1,0.0120362431476959,-0.4834191242603852,14.15327270067895,0.2348401828577717,0.1573686454860999,0.0,0.0,-0.9999999999971224,0.0,-0.9999999999971224,0.318139
2026-07-25T15:49:18,exp_1785008449,run_1785008449,10.42.0.210,38,1,1,1,1,1,1,1,0.0851401218421744,0.0352666285984961,14.170102548413068,0.2339048020798466,0.2057379191445851,0.0,0.0,0.9999999999995126,0.0,0.9999999999995126,0.195222
2026-07-25T15:49:28,exp_1785008449,run_1785008449,10.42.0.210,39,1,1,1,1,1,1,1,0.0848779048387681,0.0388137274668109,13.8920588117326,0.2350786132521447,0.2049217535638466,0.0,0.0,0.9999999999995358,0.0,0.9999999999995358,0.201354
2026-07-25T15:49:37,exp_1785008449,run_1785008449,10.42.0.210,40,1,1,1,1,1,1,1,0.0813806190866728,0.0368460365222066,13.82403603537157,0.2360713090287171,0.2045045003736938,0.0,0.0,0.9999999999995745,0.0,0.9999999999995745,0.197905
2026-07-25T15:49:47,exp_1785008449,run_1785008449,10.42.0.210,41,1,1,1,1,1,1,1,0.0101128033058976,-0.4632849912361672,13.93775273907558,0.2310711485467209,0.1561787861141806,0.0,0.0,-0.9999999999964552,0.0,-0.9999999999964552,0.326935
2026-07-25T15:49:54,exp_1785008449,run_1785008449,10.42.0.210,42,1,1,1,1,1,1,1,0.0078993078657878,-0.4656787217841218,13.933747182550382,0.2301793271677678,0.157627709279986,0.0,0.0,-0.9999999999954532,0.0,-0.9999999999954532,0.325369
2026-07-25T15:50:03,exp_1785008449,run_1785008449,10.42.0.210,43,1,1,1,1,1,1,1,0.0105423548161055,-0.4628093860566883,13.83823218701671,0.232701187108252,0.1550898011398807,0.0,0.0,-0.9999999999965168,0.0,-0.9999999999965168,0.318584
2026-07-25T15:50:11,exp_1785008449,run_1785008449,10.42.0.210,44,1,1,1,1,1,1,1,0.0110085859502961,-0.4653215509348866,13.888277613101792,0.2310207113479112,0.1561214711155333,0.0,0.0,-0.9999999999966412,0.0,-0.9999999999966412,0.326368
2026-07-25T15:50:19,exp_1785008449,run_1785008449,10.42.0.210,45,1,1,1,1,1,1,1,0.0820533448997112,0.046910715509959,13.88234553652566,0.231155974744719,0.2031174774064275,0.0,0.0,0.99999999999962,0.0,0.99999999999962,0.208484
2026-07-25T15:50:27,exp_1785008449,run_1785008449,10.42.0.210,46,1,1,1,1,1,1,1,0.0854770640064598,0.0170425118356772,13.618545605761296,0.2326415795096587,0.2026566648173027,0.0,0.0,0.999999999999609,0.0,0.999999999999609,0.198741
2026-07-25T15:50:37,exp_1785008449,run_1785008449,10.42.0.210,47,1,1,1,1,1,1,1,0.0806086335757397,0.0392887858704371,13.737932702552008,0.2300211377715011,0.2035484861962557,0.0,0.0,0.9999999999995968,0.0,0.9999999999995968,0.191158
2026-07-25T15:50:46,exp_1785008449,run_1785008449,10.42.0.210,48,1,1,1,1,1,1,1,0.0819206059087833,0.0401333707861515,13.71922290153946,0.2301724493679302,0.2027437836152467,0.0,0.0,0.9999999999995858,0.0,0.9999999999995858,0.192711
2026-07-25T15:50:56,exp_1785008449,run_1785008449,10.42.0.210,49,1,1,1,1,1,1,1,0.0100004777101496,-0.4587548125050972,13.778502001363172,0.2296130549811319,0.157215041289725,0.0,0.0,-0.9999999999962664,0.0,-0.9999999999962664,0.315102
2026-07-25T15:51:05,exp_1785008449,run_1785008449,10.42.0.210,50,1,1,1,1,1,1,1,0.0837216533684651,0.0354055718374603,13.82557310730306,0.2307478919543497,0.2032733742027483,0.0,0.0,0.9999999999996002,0.0,0.9999999999996002,0.203011
2026-07-25T15:51:13,exp_1785008449,run_1785008449,10.42.0.210,51,1,1,1,1,1,1,1,0.0131549354584597,-0.4545350354196777,13.7978514050563,0.2299569449730161,0.1539136973676367,0.0,0.0,-0.999999999997123,0.0,-0.999999999997123,0.317214
2026-07-25T15:51:22,exp_1785008449,run_1785008449,10.42.0.210,52,1,1,1,1,1,1,1,0.0132894589271107,-0.4566967433427603,13.659418440867498,0.2320890629226981,0.1539136973676367,0.0,0.0,-0.999999999997123,0.0,-0.999999999997123,0.306536
2026-07-25T15:51:29,exp_1785008449,run_1785008449,10.42.0.210,52,1,1,1,1,1,1,1,0.0314077313499644,-0.0363582707687801,13.626745660151585,0.232939617502625,0.201888643835428,0.0,0.0,-0.9999999999975484,0.0,-0.9999999999975484,0.203895
2026-07-25T15:51:38,exp_1785008449,run_1785008449,10.42.0.210,54,1,1,1,1,1,1,1,0.0133031016010144,-0.4537305403106096,13.814560514748877,0.2332238998959159,0.1592967220405973,0.0,0.0,-0.9999999999971078,0.0,-0.9999999999971078,0.313239
2026-07-25T15:51:48,exp_1785008449,run_1785008449,10.42.0.210,55,1,1,1,1,1,1,1,0.0094332272052379,-0.4509218589547168,13.64805192399608,0.2318758511277299,0.1552732091355522,0.0,0.0,-0.9999999999959958,0.0,-0.9999999999959958,0.325678
2026-07-25T15:51:56,exp_1785008449,run_1785008449,10.42.0.210,56,1,1,1,1,1,1,1,0.0092743420622129,-0.4499203108446001,13.5530792085936,0.2335288156887199,0.1541016905632001,0.0,0.0,-0.9999999999959236,0.0,-0.9999999999959236,0.321227
2026-07-25T15:52:04,exp_1785008449,run_1785008449,10.42.0.210,57,1,1,1,1,1,1,1,0.0123560446555432,-0.4584471596976944,13.818785335136376,0.2325659237114442,0.1538265785696927,0.0,0.0,-0.9999999999969584,0.0,-0.9999999999969584,0.322723
2026-07-25T15:52:13,exp_1785008449,run_1785008449,10.42.0.210,58,1,1,1,1,1,1,1,0.0125126445510092,-0.4553658774749693,13.646313325124076,0.2341776214734081,0.1538265785696927,0.0,0.0,-0.9999999999969584,0.0,-0.9999999999969584,0.328365
2026-07-25T15:52:22,exp_1785008449,run_1785008449,10.42.0.210,59,1,1,1,1,1,1,1,0.0121541166859334,-0.4569556102033561,13.525902278285612,0.2315296685358998,0.1548399077457782,0.0,0.0,-0.9999999999967844,0.0,-0.9999999999967844,0.322194
2026-07-25T15:52:32,exp_1785008449,run_1785008449,10.42.0.210,60,1,1,1,1,1,1,1,0.0166578333150387,-0.4416265876413607,13.529426261482412,0.2279394570206288,0.1565685281049827,0.0,0.0,-0.9999999999976016,0.0,-0.9999999999976016,0.321253
2026-07-25T15:52:40,exp_1785008449,run_1785008449,10.42.0.210,61,1,1,1,1,1,1,1,0.0102616445379637,-0.4408139548432737,13.439623196403376,0.2307754031537005,0.1549866341423154,0.0,0.0,-0.9999999999961362,0.0,-0.9999999999961362,0.326679
2026-07-25T15:52:49,exp_1785008449,run_1785008449,10.42.0.210,62,1,1,1,1,1,1,1,0.0161630086634039,-0.4457939202236612,13.394539247780507,0.2313577235399577,0.1533520103808925,0.0,0.0,-0.9999999999974892,0.0,-0.9999999999974892,0.319845
2026-07-25T15:52:58,exp_1785008449,run_1785008449,10.42.0.210,63,1,1,1,1,1,1,1,0.0162483879735182,-0.4480005759608967,13.325144626427674,0.2307822809535381,0.1533520103808925,0.0,0.0,-0.9999999999974892,0.0,-0.9999999999974892,0.326249
2026-07-25T15:53:07,exp_1785008449,run_1785008449,10.42.0.210,64,1,1,1,1,1,1,1,0.0120650984446653,-0.4356549671161515,13.313696087935476,0.229500717583783,0.1583498782629428,0.0,0.0,-0.9999999999966028,0.0,-0.9999999999966028,0.314184
2026-07-25T15:53:15,exp_1785008449,run_1785008449,10.42.0.210,65,1,1,1,1,1,1,1,0.0156009724545863,-0.4403507941643418,13.345962810969228,0.2305736543584617,0.1572906970879395,0.0,0.0,-0.999999999997383,0.0,-0.999999999997383,0.324049
2026-07-25T15:53:24,exp_1785008449,run_1785008449,10.42.0.210,66,1,1,1,1,1,1,1,0.0158530645414383,-0.434674823654547,13.134061835673991,0.2308327181523478,0.1572906970879395,0.0,0.0,-0.999999999997383,0.0,-0.999999999997383,0.318514
2026-07-25T15:53:32,exp_1785008449,run_1785008449,10.42.0.210,67,1,1,1,1,1,1,1,0.0115340320476805,-0.4296969688148809,13.083823382052376,0.2326920167084684,0.156410338708716,0.0,0.0,-0.9999999999964884,0.0,-0.9999999999964884,0.319486
2026-07-25T15:53:40,exp_1785008449,run_1785008449,10.42.0.210,68,1,1,1,1,1,1,1,0.0113247610221227,-0.4366036646158499,13.200391202231966,0.2294502803849734,0.1528292975932285,0.0,0.0,-0.9999999999965008,0.0,-0.9999999999965008,0.332641
2026-07-25T15:53:49,exp_1785008449,run_1785008449,10.42.0.210,69,1,1,1,1,1,1,1,0.0086989192549072,-0.4363943543413874,13.25219118947918,0.2306928695556482,0.1565112131063353,0.0,0.0,-0.9999999999954794,0.0,-0.9999999999954794,0.318925
2026-07-25T15:53:58,exp_1785008449,run_1785008449,10.42.0.210,70,1,1,1,1,1,1,1,0.0078288354430234,-0.4417905919495355,13.277348285461194,0.2295717881821058,0.1544983103538398,0.0,0.0,-0.9999999999949376,0.0,-0.9999999999949376,0.316407
2026-07-25T15:54:06,exp_1785008449,run_1785008449,10.42.0.210,71,1,1,1,1,1,1,1,0.0078028720370231,-0.4460759142713997,13.321815478657436,0.229567202982214,0.1544983103538398,0.0,0.0,-0.9999999999949376,0.0,-0.9999999999949376,0.308236
2026-07-25T15:54:15,exp_1785008449,run_1785008449,10.42.0.210,72,1,1,1,1,1,1,1,0.0125706619160737,-0.4467190709505498,13.253849555055917,0.2298606557752885,0.1576666834790662,0.0,0.0,-0.9999999999967404,0.0,-0.9999999999967404,0.316624
2026-07-25T15:54:23,exp_1785008449,run_1785008449,10.42.0.210,73,1,1,1,1,1,1,1,0.0124519876988172,-0.4414693905564567,13.331249853831231,0.2319492143259985,0.1545877217517297,0.0,0.0,-0.9999999999967116,0.0,-0.9999999999967116,0.322431
2026-07-25T15:54:30,exp_1785008449,run_1785008449,10.42.0.210,74,1,1,1,1,1,1,1,0.0151057116851617,-0.4438834637844547,13.385049810828514,0.2338566574809829,0.1524464334022641,0.0,0.0,-0.9999999999972818,0.0,-0.9999999999972818,0.310184
2026-07-25T15:54:40,exp_1785008449,run_1785008449,10.42.0.210,75,1,1,1,1,1,1,1,0.0153399684080567,-0.4458139613707935,13.182430102866102,0.2277514638250654,0.1524464334022641,0.0,0.0,-0.9999999999972818,0.0,-0.9999999999972818,0.315025
2026-07-25T15:54:49,exp_1785008449,run_1785008449,10.42.0.210,76,1,1,1,1,1,1,1,0.0179949548567286,-0.4370528888845477,13.209847904165832,0.2284988514074271,0.1567565213005461,0.0,0.0,-0.9999999999976364,0.0,-0.9999999999976364,0.315512
2026-07-25T15:54:58,exp_1785008449,run_1785008449,10.42.0.210,77,1,1,1,1,1,1,1,0.0180868178636044,-0.4365672618531118,13.243731432984712,0.2298560705753967,0.1582329556657022,0.0,0.0,-0.9999999999976996,0.0,-0.9999999999976996,0.318376
2026-07-25T15:55:05,exp_1785008449,run_1785008449,10.42.0.210,78,1,1,1,1,1,1,1,0.0120550891750549,-0.432328103632375,13.121413218556086,0.2297712443773986,0.1571256298918351,0.0,0.0,-0.9999999999964844,0.0,-0.9999999999964844,0.30971
2026-07-25T15:55:14,exp_1785008449,run_1785008449,10.42.0.210,79,1,1,1,1,1,1,1,0.0113858466109403,-0.4363688506658215,13.095066813108833,0.2286501630038561,0.1546863035494032,0.0,0.0,-0.9999999999963816,0.0,-0.9999999999963816,0.325666
2026-07-25T15:55:24,exp_1785008449,run_1785008449,10.42.0.210,80,1,1,1,1,1,1,1,0.0113622536834155,-0.433406957607055,13.207059978298378,0.2289619565964978,0.1572494302889134,0.0,0.0,-0.999999999996344,0.0,-0.999999999996344,0.317809
2026-07-25T15:55:32,exp_1785008449,run_1785008449,10.42.0.210,81,1,1,1,1,1,1,1,0.0134685136599806,-0.4354768852503807,13.172070150709486,0.2275382520300972,0.1573136230873985,0.0,0.0,-0.9999999999969308,0.0,-0.9999999999969308,0.307374
2026-07-25T15:55:41,exp_1785008449,run_1785008449,10.42.0.210,82,1,1,1,1,1,1,1,0.0092011021504436,-0.4398932571182435,13.125320879386324,0.2283612954106734,0.1552456979362015,0.0,0.0,-0.999999999995612,0.0,-0.999999999995612,0.322065
2026-07-25T15:55:50,exp_1785008449,run_1785008449,10.42.0.210,83,1,1,1,1,1,1,1,0.0104973958011199,-0.4382133447865848,13.126106918072972,0.2290857569935761,0.1557707033238114,0.0,0.0,-0.9999999999960686,0.0,-0.9999999999960686,0.316671
2026-07-25T15:55:59,exp_1785008449,run_1785008449,10.42.0.210,84,1,1,1,1,1,1,1,0.0116967332618198,-0.4406420550561121,13.20547136180429,0.2290628309941172,0.1538747231685565,0.0,0.0,-0.9999999999965172,0.0,-0.9999999999965172,0.313537
2026-07-25T15:56:08,exp_1785008449,run_1785008449,10.42.0.210,85,1,1,1,1,1,1,1,0.011737123285164,-0.4392635208954063,13.160055659772464,0.2291247311926563,0.1538747231685565,0.0,0.0,-0.9999999999965172,0.0,-0.9999999999965172,0.311154
2026-07-25T15:56:17,exp_1785008449,run_1785008449,10.42.0.210,86,1,1,1,1,1,1,1,0.0118555935760962,-0.439140208800818,13.169674346409542,0.2277101970260393,0.1551860903376082,0.0,0.0,-0.9999999999965714,0.0,-0.9999999999965714,0.327142
2026-07-25T15:56:26,exp_1785008449,run_1785008449,10.42.0.210,87,1,1,1,1,1,1,1,0.0164776441282742,-0.4359711912397945,12.9799030178685,0.2297895851769658,0.157607075880473,0.0,0.0,-0.9999999999973904,0.0,-0.9999999999973904,0.311284
2026-07-25T15:56:33,exp_1785008449,run_1785008449,10.42.0.210,88,1,1,1,1,1,1,1,0.0124033867603571,-0.428844039676918,13.073812550533528,0.2273640144342092,0.1599936724241493,0.0,0.0,-0.9999999999966406,0.0,-0.9999999999966406,0.313214
2026-07-25T15:56:42,exp_1785008449,run_1785008449,10.42.0.210,89,1,1,1,1,1,1,1,0.0124737790676844,-0.4291291806249498,13.000479365212115,0.2274052812332353,0.1599936724241493,0.0,0.0,-0.9999999999966406,0.0,-0.9999999999966406,0.313843
2026-07-25T15:56:53,exp_1785008449,run_1785008449,10.42.0.210,90,1,1,1,1,1,1,1,0.0145828845806818,-0.4306317146024262,12.992599302235996,0.2273663070341551,0.157801946875874,0.0,0.0,-0.9999999999970084,0.0,-0.9999999999970084,0.317599
2026-07-25T15:57:02,exp_1785008449,run_1785008449,10.42.0.210,91,1,1,1,1,1,1,1,0.0145994473197777,-0.4287523967096375,12.97760240316981,0.2286066036048841,0.157801946875874,0.0,0.0,-0.9999999999970084,0.0,-0.9999999999970084,0.328136
2026-07-25T15:57:10,exp_1785008449,run_1785008449,10.42.0.210,92,1,1,1,1,1,1,1,0.0134156741944684,-0.4308363750964757,13.046049103108263,0.2271851916384294,0.1554176429321436,0.0,0.0,-0.9999999999968594,0.0,-0.9999999999968594,0.320629
2026-07-25T15:57:19,exp_1785008449,run_1785008449,10.42.0.210,93,1,1,1,1,1,1,1,0.012512565769207,-0.4285671498492086,13.096124115458034,0.2274006960333435,0.1580931070690026,0.0,0.0,-0.999999999996679,0.0,-0.999999999996679,0.309548
2026-07-25T15:57:29,exp_1785008449,run_1785008449,10.42.0.210,94,1,1,1,1,1,1,1,0.013870946603309,-0.4213673132527591,13.219531206065396,0.2303306387641969,0.1575337126822043,0.0,0.0,-0.999999999996962,0.0,-0.999999999996962,0.324595
2026-07-25T15:57:40,exp_1785008449,run_1785008449,10.42.0.210,95,1,1,1,1,1,1,1,0.0142837596669609,-0.4244848024886121,13.092377787791964,0.2288748377985538,0.1577606800768479,0.0,0.0,-0.9999999999969444,0.0,-0.9999999999969444,0.325342
2026-07-25T15:57:49,exp_1785008449,run_1785008449,10.42.0.210,96,1,1,1,1,1,1,1,0.0142753435236392,-0.4239309112029257,13.079726588888583,0.2286066036048841,0.1542667577593045,0.0,0.0,-0.9999999999969864,0.0,-0.9999999999969864,0.319872
2026-07-25T15:57:57,exp_1785008449,run_1785008449,10.42.0.210,96,1,1,1,1,1,1,1,0.0400462518785628,-0.0067495952712193,12.851349588074816,0.2263942446570958,0.1995570696904531,0.0,0.0,-0.9999999999979956,0.0,-0.9999999999979956,0.200516
2026-07-25T15:58:04,exp_1785008449,run_1785008449,10.42.0.210,98,1,1,1,1,1,1,1,0.0147322408309144,-0.4205910179432991,12.875164721191576,0.2262933702594764,0.1573686454860999,0.0,0.0,-0.9999999999969896,0.0,-0.9999999999969896,0.303652
2026-07-25T15:58:14,exp_1785008449,run_1785008449,10.42.0.210,99,1,1,1,1,1,1,1,0.0136848692599318,-0.4203407929090805,12.857711015348752,0.2275565928296644,0.1557363143246229,0.0,0.0,-0.9999999999968112,0.0,-0.9999999999968112,0.313276
2026-07-25T15:58:23,exp_1785008449,run_1785008449,10.42.0.210,100,1,1,1,1,1,1,1,0.015192819536842,-0.4214762637289476,12.870947887925842,0.2261351808632097,0.1551196049391773,0.0,0.0,-0.9999999999971334,0.0,-0.9999999999971334,0.318286
