timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T17:35:13,exp_1784755514,run_1784755514,10.42.0.210,21,1,1,1,1,1,1,1,0.9021864770753684,-0.161191597257407,2.6646111755274413,0.0001595842427485,8.704595059013931e-05,0.5925427411737018,0.7,0.8208112060031778,0.0,0.986128573266699,0.311038
2026-07-22T17:35:22,exp_1784755514,run_1784755514,10.42.0.210,22,1,1,1,1,1,1,1,0.9092084652677908,-0.2235214748764796,2.767554031383704,0.0001628081668445,8.865791263810485e-05,0.5916803414780403,0.5,0.9562229045547652,0.0,0.9576254841137928,0.274842
2026-07-22T17:35:31,exp_1784755514,run_1784755514,10.42.0.210,23,1,1,1,1,1,1,1,0.8704649605641995,-0.3510449645389762,2.778912351711006,0.0001595842427485,9.671772287793256e-05,0.5852195975897944,0.3,0.8957245138679004,0.0,0.9022571434873856,0.283655
2026-07-22T17:35:40,exp_1784755514,run_1784755514,10.42.0.210,24,1,1,1,1,1,1,1,0.834283299390194,-0.5220332439623285,2.9817183999142154,0.0001628081668445,0.0001015536090218,0.5812042001283122,0.3,0.4892009693425763,0.0,0.8181822674102194,0.275976
2026-07-22T17:35:49,exp_1784755514,run_1784755514,10.42.0.210,25,1,1,1,1,1,1,1,0.8059902375828405,-0.6590570510661928,3.0471841663856547,0.0001724799391323,0.0001128373433575,0.5794181461791663,0.4,0.5843007172565318,0.0,0.692356033190549,0.259925
2026-07-22T17:35:57,exp_1784755514,run_1784755514,10.42.0.210,26,1,1,1,1,1,1,1,0.8237415310932543,-0.6668916716270595,2.9835574994932945,0.0001676440529884,0.0001208971535974,0.5817699988071481,0.4,0.5919080980032642,0.0,0.6991169842374615,0.262235
2026-07-22T17:36:06,exp_1784755514,run_1784755514,10.42.0.210,27,1,1,1,1,1,1,1,0.7713281503402829,-0.6532241036010294,2.935948339512787,0.0001805397493721,0.0001241210776933,0.5837575480122896,0.5,0.6138783669488372,0.0,0.6872047727657822,0.268567
2026-07-22T17:36:16,exp_1784755514,run_1784755514,10.42.0.210,28,1,1,1,1,1,1,1,0.8115997124504687,-0.648310606255751,2.939833049105862,0.0001805397493721,0.0001289569638372,0.5780221870456282,0.3,0.5639197624506641,0.0,0.6836817317028322,0.265464
2026-07-22T17:36:25,exp_1784755514,run_1784755514,10.42.0.210,28,1,1,1,1,1,1,1,0.7570599817833001,-0.6629482254014069,3.0091204577486392,0.000183763673468,0.0001257330397413,0.5836656661755556,0.5,0.8277215844051596,0.0,0.7116489346895756,0.257816
2026-07-22T17:36:34,exp_1784755514,run_1784755514,10.42.0.210,30,1,1,1,1,1,1,1,0.8114390195855512,-0.6265422658118062,2.8584397916059143,0.0001821517114201,0.0001354048120291,0.5537154113243558,0.5,0.6914185080471041,0.0,0.715747560626777,0.22277
2026-07-22T17:36:43,exp_1784755514,run_1784755514,10.42.0.210,31,1,1,1,1,1,1,1,0.8182583928115168,-0.6300984971219104,2.8216501684574866,0.0001789277873241,0.0001337928499811,0.5502513048832778,0.1,0.6910675622227298,0.0,0.7163778331373583,0.225922
2026-07-22T17:36:52,exp_1784755514,run_1784755514,10.42.0.210,32,1,1,1,1,1,1,1,0.8199649172341062,-0.6570651232449458,2.928827277474722,0.0001773158252762,0.0001192851915494,0.5828838645822922,0.3,0.6665620519710401,0.0,0.6951710389628011,0.263816
2026-07-22T17:37:01,exp_1784755514,run_1784755514,10.42.0.210,33,1,1,1,1,1,1,1,0.798919051235244,-0.65587175803936,2.8440170841966856,0.0001805397493721,0.0001192851915494,0.5841831059929525,0.3,0.6523348616150875,0.0,0.6907666404899729,0.263521
2026-07-22T17:37:10,exp_1784755514,run_1784755514,10.42.0.210,34,1,1,1,1,1,1,1,0.793691381478889,-0.6690355200548822,2.7954123593393296,0.0001789277873241,0.0001208971535974,0.5821923328637151,0.5,0.4884096073139535,0.0,0.7013339179298127,0.26059
2026-07-22T17:37:18,exp_1784755514,run_1784755514,10.42.0.210,35,1,1,1,1,1,1,1,0.782219889944723,-0.6556105025250828,2.7534227921903365,0.000185375635516,0.0001273450017892,0.58542109284579,0.3,0.5574153776955694,0.0,0.6905800401184116,0.254238
2026-07-22T17:37:27,exp_1784755514,run_1784755514,10.42.0.210,36,1,1,1,1,1,1,1,0.7675921182889437,-0.6650581245614939,2.6973098269254647,0.0001966593698517,0.0001289569638372,0.5837124130749466,0.5,0.380961813502063,0.0,0.6967067626049089,0.27985
2026-07-22T17:37:36,exp_1784755514,run_1784755514,10.42.0.210,37,1,1,1,1,1,1,1,0.8121319137090406,-0.6573857043187997,2.818226232733446,0.0001885995596119,0.0001208971535974,0.5808995393012467,0.4,0.6694892150369458,0.0,0.692325136958034,0.258984
2026-07-22T17:37:45,exp_1784755514,run_1784755514,10.42.0.210,38,1,1,1,1,1,1,1,0.7845574257373565,-0.5894493807723481,2.668887255305889,0.0001885995596119,0.0001418526602209,0.5910677958998133,0.7,0.8847937673298298,0.0,0.7531464573986462,0.261479
2026-07-22T17:37:54,exp_1784755514,run_1784755514,10.42.0.210,39,1,1,1,1,1,1,1,0.7919222477864968,-0.6602751867051696,2.754940905400564,0.000185375635516,0.0001305689258852,0.5833674531966819,0.3,0.6862109888808063,0.0,0.6944830783972851,0.255678
2026-07-22T17:38:03,exp_1784755514,run_1784755514,10.42.0.210,40,1,1,1,1,1,1,1,0.7763071973586302,-0.6421273347492285,2.748115432487661,0.0001950474078038,0.0001257330397413,0.5888207208049494,0.3,0.5693569860568163,0.0,0.6795128357856974,0.270229
2026-07-22T17:38:12,exp_1784755514,run_1784755514,10.42.0.210,41,1,1,1,1,1,1,1,0.7864908230930361,-0.659726128063353,2.674856473474943,0.000186987597564,0.000137016774077,0.5898539884776953,0.6,0.8471496574340035,0.0,0.7098208475976475,0.253699
2026-07-22T17:38:21,exp_1784755514,run_1784755514,10.42.0.210,42,1,1,1,1,1,1,1,0.7951129205624933,-0.6610507326076344,2.754259322394062,0.000183763673468,0.0001289569638372,0.5845957682772317,0.3,0.4555991360682401,0.0,0.6943509986312625,0.255147
2026-07-22T17:38:29,exp_1784755514,run_1784755514,10.42.0.210,43,1,1,1,1,1,1,1,0.7994441899850031,-0.6527544828085587,2.702671203991583,0.000186987597564,0.0001289569638372,0.5889383940344508,0.2,0.593558147422398,0.0,0.6881827035493561,0.294479
2026-07-22T17:38:39,exp_1784755514,run_1784755514,10.42.0.210,44,1,1,1,1,1,1,1,0.7566801413748838,-0.6708525354516407,2.670526882184398,0.0001885995596119,0.0001418526602209,0.5860691015890722,0.4,0.3951464367126854,0.0,0.6770917079792412,0.252351
2026-07-22T17:38:48,exp_1784755514,run_1784755514,10.42.0.210,45,1,1,1,1,1,1,1,0.810264211083233,-0.6524183331981388,2.608023858549268,0.0001902115216599,0.000137016774077,0.5911564538124514,0.4,0.6712498270603298,0.0,0.6884775080980597,0.265418
2026-07-22T17:38:57,exp_1784755514,run_1784755514,10.42.0.210,46,1,1,1,1,1,1,1,0.807586159364151,-0.6661674050345837,2.5830461286187987,0.0002014952559956,0.0001579722807006,0.5926958775682585,0.2,0.6187413016643868,0.0,0.7002013183394858,0.269989
2026-07-22T17:39:06,exp_1784755514,run_1784755514,10.42.0.210,47,1,1,1,1,1,1,1,0.7670875384521733,-0.6658600501514446,2.595334928755032,0.0002063311421395,0.0001595842427485,0.5921349147755666,0.4,0.5886903562365463,0.0,0.6984079736973066,0.259815
2026-07-22T17:39:15,exp_1784755514,run_1784755514,10.42.0.210,48,1,1,1,1,1,1,1,0.7772841180042042,-0.6498504799955414,2.555830703357998,0.0002047191800916,0.0001531363945567,0.5884354618754856,0.4,0.7995943722790008,0.0,0.7033168012413553,0.263927
