timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-26T01:42:23,exp_1785044128,run_1785044128,10.42.0.210,31,1,1,1,1,1,1,1,0.4077441896737812,0.1715139215162953,8.652440527041543,0.2130536055719349,0.0,0.669705125794959,0.3,0.922291542469338,0.0,0.9164955096707108,0.208973
2026-07-26T01:42:33,exp_1785044128,run_1785044128,10.42.0.210,32,1,1,1,1,1,1,1,0.4159239819162584,0.2402195672166446,8.774267963375914,0.2097958210488186,2.2925999458946413e-06,0.6700650639864645,0.4,0.9329435885611034,0.0,0.9208282273697784,0.205358
2026-07-26T01:42:41,exp_1785044128,run_1785044128,10.42.0.210,33,1,1,1,1,1,1,1,0.3919396538165067,0.3303694243813938,8.595526415833193,0.2162311490969448,4.5851998917892825e-06,0.6740037506935115,0.3,0.943384750339668,0.0,0.9247389393622022,0.209851
2026-07-26T01:42:49,exp_1785044128,run_1785044128,10.42.0.210,34,1,1,1,1,1,1,1,1.039517356670634,0.9303010676314348,3.443510805688246,0.2051189171591935,0.1917026222758181,0.7638736685725814,1.0,1.0000040626279465,0.0,0.999727137279331,0.295801
2026-07-26T01:42:59,exp_1785044128,run_1785044128,10.42.0.210,35,1,1,1,1,1,1,1,1.0777716153455337,0.9352996207906435,3.302984834691971,0.2143970691402291,0.1925440064559614,0.7663015319152838,0.8,1.000003371598622,1.0,0.9997600045921526,0.296289
2026-07-26T01:43:08,exp_1785044128,run_1785044128,10.42.0.210,36,1,1,1,1,1,1,1,0.4213435270905692,0.1895543367861431,9.037298337556702,0.2072235239095248,4.5851998917892825e-06,0.6555781249283562,0.3,0.9309603179083892,0.0,0.9166548043417632,0.211891
2026-07-26T01:43:17,exp_1785044128,run_1785044128,10.42.0.210,37,1,1,1,1,1,1,1,1.01386974602142,0.937799950544616,3.193722408282811,0.2124758703855694,0.191269320886044,0.7756897286937224,1.0,0.9893528417912804,0.0,0.9996404572479244,0.306955
2026-07-26T01:43:24,exp_1785044128,run_1785044128,10.42.0.210,38,1,1,1,1,1,1,1,0.4144160921148307,0.2864775187666153,8.683382047962292,0.2128014195778865,4.5851998917892825e-06,0.6465819627406657,0.2,0.932681560458453,0.0,0.9223649857188724,0.223127
2026-07-26T01:43:34,exp_1785044128,run_1785044128,10.42.0.210,39,1,1,1,1,1,1,1,0.4024049210498566,0.2595762422638048,8.869698965189183,0.2078815000939965,2.2925999458946413e-06,0.6507590798420857,0.3,0.9417311493390056,0.0,0.9216048662179396,0.207411
2026-07-26T01:43:44,exp_1785044128,run_1785044128,10.42.0.210,40,1,1,1,1,1,1,1,0.4064895828248452,0.2964116032625366,8.679915667607037,0.2164191422925082,2.2925999458946413e-06,0.6617108297836244,0.3,0.9294654933263592,0.0,0.923624350092988,0.209374
2026-07-26T01:43:54,exp_1785044128,run_1785044128,10.42.0.210,41,1,1,1,1,1,1,1,0.4375106742508321,0.2792855476304499,8.785989473924772,0.2135442219603563,2.2925999458946413e-06,0.6357081611972873,0.4,0.9360381371136782,0.0,0.9209745856554772,0.20446
2026-07-26T01:44:04,exp_1785044128,run_1785044128,10.42.0.210,42,1,1,1,1,1,1,1,0.4002991320447704,0.2582439243960965,8.8033226883773,0.2081795380869629,0.0,0.6509012210387312,0.0,0.9398448169328985,0.0,0.921880969121971,0.210497
2026-07-26T01:44:14,exp_1785044128,run_1785044128,10.42.0.210,43,1,1,1,1,1,1,1,1.0000000000212474,0.9297745716733457,3.4252732054308344,0.2193376220236321,0.1931928122406496,0.7814739583572146,1.0,1.0000041116034408,0.0,0.9996959844135522,0.287202
2026-07-26T01:44:21,exp_1785044128,run_1785044128,10.42.0.210,44,1,1,1,1,1,1,1,0.4034841438799215,0.1625543297569948,8.67542745732237,0.2191152398288803,0.0,0.6435649012118684,0.2,0.9317963025852,0.0,0.9156193712586924,0.220216
2026-07-26T01:44:29,exp_1785044128,run_1785044128,10.42.0.210,45,1,1,1,1,1,1,1,0.4412576762408212,0.2715332959609159,8.618315968244197,0.2170587776774128,4.5851998917892825e-06,0.6350112108137355,0.2,0.9360447427793972,0.0,0.923028273373597,0.206991
2026-07-26T01:44:39,exp_1785044128,run_1785044128,10.42.0.210,46,1,1,1,1,1,1,1,0.4417355641575868,0.2632943921112359,8.713114551789221,0.2167882508837972,4.5851998917892825e-06,0.6305406409192409,0.2,0.9337831622305512,0.0,0.9206663431459392,0.220748
2026-07-26T01:44:47,exp_1785044128,run_1785044128,10.42.0.210,47,1,1,1,1,1,1,1,0.4128227713140326,0.2747716686919769,8.51050749452197,0.2155410765132306,2.2925999458946413e-06,0.6512657444301284,0.0,0.9390933222078036,0.0,0.9234692065376288,0.207553
2026-07-26T01:44:55,exp_1785044128,run_1785044128,10.42.0.210,48,1,1,1,1,1,1,1,0.4012624788648141,0.2955348425463512,8.375506606545295,0.2205206035957137,9.170399783578563e-06,0.6606860376078095,0.2,0.931897394192426,0.0,0.9233420919417666,0.23999
2026-07-26T01:45:04,exp_1785044128,run_1785044128,10.42.0.210,49,1,1,1,1,1,1,1,0.4105883178443649,0.2319292196448208,8.619336084714073,0.215508980113988,2.2925999458946413e-06,0.654039790364661,0.0,0.9367957279958368,0.0,0.9197800940512318,0.22124
2026-07-26T01:45:13,exp_1785044128,run_1785044128,10.42.0.210,50,1,1,1,1,1,1,1,0.4176638757083993,0.2765968197133831,8.420515317791937,0.2256376866749506,4.5851998917892825e-06,0.6599203092258807,0.3,0.928673626795882,0.0,0.9231338613682252,0.22637
2026-07-26T01:45:22,exp_1785044128,run_1785044128,10.42.0.210,51,1,1,1,1,1,1,1,0.4564594497219704,0.2741857748176643,8.615847801488618,0.2180468882540934,2.2925999458946413e-06,0.6259921226265859,0.5,0.9382315085703647,0.0,0.9218173521097566,0.215409
2026-07-26T01:45:30,exp_1785044128,run_1785044128,10.42.0.210,52,1,1,1,1,1,1,1,0.4606058433692326,0.2890314087506997,8.474552964296372,0.2201033504055609,4.5851998917892825e-06,0.6047924509268982,0.1,0.9391504287576196,0.0,0.9244759937743592,0.233909
2026-07-26T01:45:38,exp_1785044128,run_1785044128,10.42.0.210,53,1,1,1,1,1,1,1,1.0078232038422033,0.9226051228494124,3.495870896193145,0.2252594076838779,0.2006896140637251,0.7734544437464751,1.0,1.0000076819134878,0.0,0.999217459630656,0.333831
2026-07-26T01:45:46,exp_1785044128,run_1785044128,10.42.0.210,54,1,1,1,1,1,1,1,1.0239516448372163,0.949310370917482,2.816100339743401,0.2187828128367256,0.202062881431316,0.772803345361841,1.0,1.000007981736,1.0,0.9995017299135563,0.301764
2026-07-26T01:45:56,exp_1785044128,run_1785044128,10.42.0.210,55,1,1,1,1,1,1,1,0.4161322063985931,0.1985612047048245,8.223804525623013,0.2272493844369145,2.2925999458946413e-06,0.6483724832984094,0.2,0.9284080663783116,0.0,0.9181711749406044,0.227322
2026-07-26T01:46:06,exp_1785044128,run_1785044128,10.42.0.210,56,1,1,1,1,1,1,1,1.0753948457985052,0.9394406036075011,3.081600890340116,0.2271668508388623,0.2041399769822965,0.7519636118536588,1.0,1.000007483969077,1.0,0.9996929407459828,0.30747
2026-07-26T01:46:15,exp_1785044128,run_1785044128,10.42.0.210,57,1,1,1,1,1,1,1,0.408854358882292,0.1227159605616023,8.870073262576463,0.2318918993273512,4.5851998917892825e-06,0.6156295708711421,0.1,0.930069794213198,0.0,0.9149009829480124,0.222948
2026-07-26T01:46:22,exp_1785044128,run_1785044128,10.42.0.210,58,1,1,1,1,1,1,1,0.4419351943437523,0.2396236487345241,8.599960095171266,0.2280105276189515,2.2925999458946413e-06,0.6201849669636348,0.2,0.9374505561832944,0.0,0.919424726102023,0.222646
2026-07-26T01:46:32,exp_1785044128,run_1785044128,10.42.0.210,59,1,1,1,1,1,1,1,0.3995458306056852,0.2519983179534124,8.241753072692775,0.2295970067815106,2.2925999458946413e-06,0.6373955147574658,0.1,0.9351693253630742,0.0,0.9201635299786048,0.218402
2026-07-26T01:46:41,exp_1785044128,run_1785044128,10.42.0.210,60,1,1,1,1,1,1,1,0.4028041661291861,0.236353890186008,8.257020435712384,0.2242437859078466,2.2925999458946413e-06,0.6319437120861284,0.5,0.928042902340471,0.0,0.9192242856252298,0.22742
2026-07-26T01:46:48,exp_1785044128,run_1785044128,10.42.0.210,61,1,1,1,1,1,1,1,1.070662250854916,0.930523607979274,3.2489456651448725,0.2304131723622491,0.2075399027020583,0.7318987771271889,1.0,0.9924524725826328,1.0,0.999770128122507,0.326899
2026-07-26T01:46:57,exp_1785044128,run_1785044128,10.42.0.210,62,1,1,1,1,1,1,1,0.4478724314789787,0.21405739024484,8.419105381375743,0.2310184187479653,2.2925999458946413e-06,0.6173742394299679,0.3,0.925322565124767,0.0,0.918905016737932,0.26289
2026-07-26T01:47:05,exp_1785044128,run_1785044128,10.42.0.210,63,1,1,1,1,1,1,1,0.4389647186391708,0.2518325293264604,8.218558522896737,0.2311605599446108,9.170399783578563e-06,0.6337915476425194,0.3,0.9326722300048824,0.0,0.920639102514975,0.218586
2026-07-26T01:47:15,exp_1785044128,run_1785044128,10.42.0.210,64,1,1,1,1,1,1,1,0.458977101752496,0.2077261380692683,8.291874071021631,0.2302641533657659,2.2925999458946413e-06,0.6126193871421824,0.3,0.9313432355188542,0.0,0.9187394804782107,0.218855
2026-07-26T01:47:24,exp_1785044128,run_1785044128,10.42.0.210,65,1,1,1,1,1,1,1,0.3910374733275038,0.2065309661661227,8.190810813822939,0.2361584278266611,6.877799837683924e-06,0.640440087485614,0.3,0.9256652196296326,0.0,0.9183748447861598,0.221597
2026-07-26T01:47:32,exp_1785044128,run_1785044128,10.42.0.210,66,1,1,1,1,1,1,1,1.0645486924271452,0.934088213340258,3.0842401066100504,0.2298767039749097,0.2137711893549999,0.7400466773348984,1.0,1.00000791712338,1.0,0.9996563396132582,0.302005
2026-07-26T01:47:41,exp_1785044128,run_1785044128,10.42.0.210,67,1,1,1,1,1,1,1,1.014646568654569,0.9471500305134936,2.693804321901399,0.2314769387371442,0.2127257637796719,0.7540842668036113,1.0,1.000006939674987,1.0,0.9997804138940448,0.314087
2026-07-26T01:47:50,exp_1785044128,run_1785044128,10.42.0.210,68,1,1,1,1,1,1,1,1.076407162318684,0.9454947502242314,2.700253211328181,0.2379260223849458,0.214355802341203,0.751305635669187,1.0,1.0000063926993337,0.0,0.9999244488724912,0.329844
2026-07-26T01:47:58,exp_1785044128,run_1785044128,10.42.0.210,69,1,1,1,1,1,1,1,1.061333007578916,0.9442787870354936,2.7705394621117807,0.2311697303443943,0.2168960030812543,0.7380635783816996,0.9,1.0000062297853245,1.0,0.9998255356953508,0.311557
2026-07-26T01:48:07,exp_1785044128,run_1785044128,10.42.0.210,70,1,1,1,1,1,1,1,0.4140781002502992,0.123731670825918,8.367991059688052,0.2323114451174499,9.170399783578563e-06,0.6337227696441426,0.3,0.9073442979526768,0.0,0.9137537947241066,0.23741
2026-07-26T01:48:15,exp_1785044128,run_1785044128,10.42.0.210,71,1,1,1,1,1,1,1,1.044407452905221,0.9472879298136896,2.7346326362535422,0.2375775471931699,0.2175700274653473,0.7259907470666184,0.9,1.0000056062485672,1.0,0.9999072122630014,0.321054
2026-07-26T01:48:24,exp_1785044128,run_1785044128,10.42.0.210,72,1,1,1,1,1,1,1,0.4308360844094467,0.2194210868115076,7.647689589990248,0.2391984153549174,2.2925999458946413e-06,0.626251186420472,0.2,0.9341548361011536,0.0,0.9199974057315292,0.224303
2026-07-26T01:48:32,exp_1785044128,run_1785044128,10.42.0.210,73,1,1,1,1,1,1,1,0.4086592993346529,0.1668506480023792,7.638675972040176,0.2437033742486003,4.5851998917892825e-06,0.6463710435456433,0.4,0.9271840727765488,0.0,0.9171798494850484,0.221392
2026-07-26T01:48:40,exp_1785044128,run_1785044128,10.42.0.210,74,1,1,1,1,1,1,1,0.440179566331792,0.1522450234731119,7.889831186081791,0.2371855126024219,9.170399783578563e-06,0.6343830384285603,0.4,0.9243408889518004,0.0,0.9166452324951712,0.232817
2026-07-26T01:48:50,exp_1785044128,run_1785044128,10.42.0.210,75,1,1,1,1,1,1,1,0.4468638234066956,0.2781679150331477,7.522165442398381,0.2383937127739084,4.5851998917892825e-06,0.626925210804565,0.3,0.9354147310880996,0.0,0.9228541476605664,0.21813
2026-07-26T01:48:58,exp_1785044128,run_1785044128,10.42.0.210,76,1,1,1,1,1,1,1,1.0091443186631837,0.9031889973225762,3.4532136801287057,0.2383684941745035,0.2179620620560953,0.723562883723916,1.0,1.00000470136507,0.0,0.999747174519252,0.31569
2026-07-26T01:49:06,exp_1785044128,run_1785044128,10.42.0.210,77,1,1,1,1,1,1,1,1.019610012240192,0.9136956315130468,3.312914825214252,0.2401246257330588,0.2195279078191414,0.710396482234643,1.0,1.0000038973246614,1.0,0.999404507850281,0.311081
2026-07-26T01:49:13,exp_1785044128,run_1785044128,10.42.0.210,77,1,1,1,1,1,1,1,0.3319841738926761,0.1282598315129369,7.944349004974746,0.2387421879656843,6.877799837683924e-06,0.6285048121672865,0.4,0.7617190492526593,0.0,0.907332126640444,0.22855
2026-07-26T01:49:22,exp_1785044128,run_1785044128,10.42.0.210,79,1,1,1,1,1,1,1,0.4031789572319981,0.1753163961023069,7.8745525242911585,0.2346063376632904,2.2925999458946413e-06,0.6374184407569248,0.3,0.9212733164286152,0.0,0.9168429665315954,0.218424
2026-07-26T01:49:31,exp_1785044128,run_1785044128,10.42.0.210,80,1,1,1,1,1,1,1,0.438328439300247,0.2791079578550396,7.539534090761945,0.2330313215004608,4.5851998917892825e-06,0.6182064532103277,0.2,0.932762996287598,0.0,0.9234259796191262,0.234485
2026-07-26T01:49:41,exp_1785044128,run_1785044128,10.42.0.210,81,1,1,1,1,1,1,1,1.0442106955209487,0.9016479177934792,3.5033259116671123,0.2394322605493986,0.2191358732283934,0.7242414933079008,1.0,1.0000040379108204,0.0,0.9997303141763524,0.323417
2026-07-26T01:49:51,exp_1785044128,run_1785044128,10.42.0.210,82,1,1,1,1,1,1,1,0.426591191912008,0.2317054581323707,7.730672457316584,0.2371763422026383,6.877799837683924e-06,0.6426295204339433,0.3,0.925136794935228,0.0,0.921565140373271,0.223344
2026-07-26T01:50:00,exp_1785044128,run_1785044128,10.42.0.210,83,1,1,1,1,1,1,1,0.5326512312872504,0.2275102320991628,7.944027171075399,0.2362088650254707,6.877799837683924e-06,0.5891156524968706,0.3,0.9209208160113176,0.0,0.9200035838472208,0.253577
2026-07-26T01:50:10,exp_1785044128,run_1785044128,10.42.0.210,84,1,1,1,1,1,1,1,1.0390812797190154,0.9203536227746036,3.127747482812812,0.2380589931818077,0.2143626801410407,0.7092616452614252,1.0,1.0000035293317258,0.0,0.9996720401512356,0.314278
2026-07-26T01:50:19,exp_1785044128,run_1785044128,10.42.0.210,85,1,1,1,1,1,1,1,0.4647781778725727,0.21939415141432,7.407367350742816,0.2375752545932239,4.5851998917892825e-06,0.6221084583182404,0.3,0.9246887320312216,0.0,0.9201880582491616,0.229015
2026-07-26T01:50:29,exp_1785044128,run_1785044128,10.42.0.210,86,1,1,1,1,1,1,1,1.0850681600414225,0.9023366523657964,3.441746639738448,0.2364541732196815,0.2178245060593416,0.7211717019803479,1.0,1.0000027192845555,1.0,0.9997845074056008,0.300102
2026-07-26T01:50:37,exp_1785044128,run_1785044128,10.42.0.210,87,1,1,1,1,1,1,1,1.056177386086176,0.9327957697433708,2.836322196233282,0.236073601628663,0.2183930708459235,0.7353812364450029,1.0,1.0000039100189109,1.0,0.99987107736248,0.304103
2026-07-26T01:50:45,exp_1785044128,run_1785044128,10.42.0.210,88,1,1,1,1,1,1,1,1.0409158923597712,0.9155624550341964,3.1792300428916547,0.2388201363638447,0.2199016016103222,0.7310917819462339,0.9,1.0000034604972978,1.0,0.999846880977819,0.324684
2026-07-26T01:50:54,exp_1785044128,run_1785044128,10.42.0.210,89,1,1,1,1,1,1,1,0.4314089306737993,0.2082248748617367,7.581618382660149,0.2379191445851081,4.5851998917892825e-06,0.6428725360282082,0.3,0.9226091696305244,0.0,0.9195817912898568,0.219254
2026-07-26T01:51:03,exp_1785044128,run_1785044128,10.42.0.210,90,1,1,1,1,1,1,1,0.423972244910892,0.2340193507391821,7.522775526376892,0.2375913027928452,6.877799837683924e-06,0.6225715635073111,0.3,0.9095411714719386,0.0,0.9203557726919868,0.24139
2026-07-26T01:51:12,exp_1785044128,run_1785044128,10.42.0.210,91,1,1,1,1,1,1,1,0.4009302030418195,0.2437268421859553,7.366719638046856,0.2399205843378742,9.170399783578563e-06,0.6399953230961104,0.5,0.933110838796582,0.0,0.9217189103342142,0.220917
2026-07-26T01:51:22,exp_1785044128,run_1785044128,10.42.0.210,92,1,1,1,1,1,1,1,0.425016444873291,0.16911755320818,7.660782175416552,0.2411150289096853,0.0,0.6336883806449543,0.3,0.9088656158638376,0.0,0.9162147217145729,0.217273
2026-07-26T01:51:31,exp_1785044128,run_1785044128,10.42.0.210,93,1,1,1,1,1,1,1,0.4091482316858016,0.2483247010938865,7.287103537319293,0.2388453549632496,2.2925999458946413e-06,0.6411095266698151,0.3,0.9295228338233578,0.0,0.9210057560634632,0.222221
2026-07-26T01:51:38,exp_1785044128,run_1785044128,10.42.0.210,94,1,1,1,1,1,1,1,0.4064780886475067,0.2556188427186416,7.1766770112247,0.2443063280343706,6.877799837683924e-06,0.6464535771436956,0.2,0.9306860941732796,0.0,0.9221307020115996,0.212757
2026-07-26T01:51:49,exp_1785044128,run_1785044128,10.42.0.210,95,1,1,1,1,1,1,1,1.0622909456722058,0.9461511352588184,2.5157302745866974,0.2423461550806307,0.2236820989211024,0.7224624357498866,0.9,0.9974475275638832,1.0,0.9993919131346304,0.304546
2026-07-26T01:51:57,exp_1785044128,run_1785044128,10.42.0.210,96,1,1,1,1,1,1,1,0.4993970468055915,0.1768650397727752,7.35497577501517,0.2423759588799273,6.877799837683924e-06,0.6129174251351488,0.4,0.92853190238137,0.0,0.9190340173034204,0.225945
2026-07-26T01:52:04,exp_1785044128,run_1785044128,10.42.0.210,97,1,1,1,1,1,1,1,0.5033066393250881,0.1841094862959609,7.499942193479077,0.2443475948333967,2.2925999458946413e-06,0.6191441265881986,0.1,0.9284253887436468,0.0,0.918205707371593,0.219439
2026-07-26T01:52:11,exp_1785044128,run_1785044128,10.42.0.210,98,1,1,1,1,1,1,1,0.3835047414358262,0.2056576202839238,7.194595190317907,0.2449665968187883,6.877799837683924e-06,0.65297373138982,0.3,0.9220270771631696,0.0,0.9190996705282568,0.221906
2026-07-26T01:52:21,exp_1785044128,run_1785044128,10.42.0.210,99,1,1,1,1,1,1,1,0.4182720519165318,0.2455148750070979,7.110264328071792,0.2562897479515619,4.5851998917892825e-06,0.6408046108770112,0.4,0.9288632546559116,0.0,0.9224989580036907,0.222116
2026-07-26T01:52:30,exp_1785044128,run_1785044128,10.42.0.210,100,1,1,1,1,1,1,1,0.4921312102631329,0.2531293220850786,7.147227756952772,0.2449528412191129,9.170399783578563e-06,0.6149670094867786,0.4,0.9316616941243684,0.0,0.922131763991066,0.215805
