timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T16:34:36,exp_1785011326,run_1785011326,10.42.0.210,21,1,1,1,1,1,1,1,0.2651663211760186,-0.0381007229016131,12.31432598187851,0.2185833566414327,0.1180918232130329,0.8088865759102768,0.2,0.9888305536707016,0.0,0.9871700930654846,0.182228
2026-07-25T16:34:47,exp_1785011326,run_1785011326,10.42.0.210,22,1,1,1,1,1,1,1,0.8774085446530299,0.8955970723748915,5.262922914735912,0.2206489891926838,0.2074275653047094,0.9568784876176676,0.1,0.9924675412961832,0.0,0.9829790895425272,0.19823
2026-07-25T16:34:55,exp_1785011326,run_1785011326,10.42.0.210,23,1,1,1,1,1,1,1,0.2866568621315877,-0.2890825590800669,12.830559947236427,0.225323600482363,0.1199992663680173,0.8426359397137918,0.2,0.9284408436235078,0.0,0.9047584831361992,0.182075
2026-07-25T16:35:05,exp_1785011326,run_1785011326,10.42.0.210,24,1,1,1,1,1,1,1,0.8220022001871694,0.7358753025899036,7.919451727301141,0.2338704130806582,0.2062262429330606,0.9365981484962836,0.0,0.9303903927264509,0.0,0.8796085419547855,0.190866
2026-07-25T16:35:13,exp_1785011326,run_1785011326,10.42.0.210,25,1,1,1,1,1,1,1,0.3204767218943316,-0.6118328997678154,13.374098609425891,0.2340377728767085,0.1260012930263694,0.8582485453453343,0.0,0.7741427612566048,0.0,0.7002191041136653,0.168088
2026-07-25T16:35:22,exp_1785011326,run_1785011326,10.42.0.210,26,1,1,1,1,1,1,1,0.3222946220033735,-0.6338821839298815,13.06269943948002,0.2378389035870018,0.1241695056695996,0.8149780139665189,0.0,0.7661810065114467,0.0,0.708582195498477,0.168346
2026-07-25T16:35:31,exp_1785011326,run_1785011326,10.42.0.210,27,1,1,1,1,1,1,1,0.7090386295420329,0.5790466497391615,8.689558904481851,0.234941057255391,0.2147868111310312,0.6619630157776728,0.0,0.8597126832905226,0.0,0.7501979905215046,0.1941
2026-07-25T16:35:38,exp_1785011326,run_1785011326,10.42.0.210,28,1,1,1,1,1,1,1,0.7314662379095414,0.626686487056809,8.061146441603585,0.241121906709523,0.2192436254258504,0.6381085133406391,0.0,0.8648663321901416,0.0,0.7495457688146513,0.202036
2026-07-25T16:35:46,exp_1785011326,run_1785011326,10.42.0.210,29,1,1,1,1,1,1,1,0.3130497214736473,-0.6690766480326412,12.49100946151839,0.2451156158152714,0.1307240489149124,0.8356618506783803,0.3,0.7395755332253563,0.0,0.726821115816403,0.170161
2026-07-25T16:35:55,exp_1785011326,run_1785011326,10.42.0.210,30,1,1,1,1,1,1,1,0.3132240844429996,-0.6521755957328363,12.998140447298416,0.2436162554506563,0.1348278028180638,0.8224197933908929,0.2,0.7234298656963365,0.0,0.7156218110374606,0.17821
2026-07-25T16:36:03,exp_1785011326,run_1785011326,10.42.0.210,31,1,1,1,1,1,1,1,0.3215315977332962,-0.6508170106275583,12.552862005780709,0.2476076719564589,0.1368109017712627,0.8235890193632991,0.1,0.7249858384732432,0.0,0.7127982305803696,0.168057
2026-07-25T16:36:12,exp_1785011326,run_1785011326,10.42.0.210,32,1,1,1,1,1,1,1,0.2958907836103893,-0.6301785653695535,12.553621842792689,0.2601413158606649,0.1379938833433443,0.8245542039405208,0.0,0.7666990259853413,0.0,0.695252143176,0.177664
2026-07-25T16:36:22,exp_1785011326,run_1785011326,10.42.0.210,33,1,1,1,1,1,1,1,0.3203000469205634,-0.6290556089220098,12.630938621811946,0.2662258761170693,0.1354215862040505,0.8197924738528977,0.2,0.7152328917360964,0.0,0.6892534041635191,0.1674
2026-07-25T16:36:32,exp_1785011326,run_1785011326,10.42.0.210,34,1,1,1,1,1,1,1,0.3153995109766194,-0.6259452224671186,12.112164679610546,0.2603912092547674,0.1442389255959613,0.8477300967935697,0.0,0.7499669707085722,0.0,0.6920147378703433,0.167233
2026-07-25T16:36:41,exp_1785011326,run_1785011326,10.42.0.210,35,1,1,1,1,1,1,1,0.3209480057721439,-0.6525699767173692,12.069214092057342,0.2664574287116046,0.1474393951204302,0.838997583599657,0.1,0.7281909561460845,0.0,0.7128884878344431,0.178517
