timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T12:35:44,run_1784996647,run_1784996647,10.42.0.210,63,1,1,1,1,1,1,1,0.4274232203711505,0.6002599839568821,4.743613167225909,0.2288794229984456,0.1285827605654468,0.8653441421778783,0.2,0.6782326604662303,1.0,0.6375700807414729,0.178863
2026-07-25T12:35:51,run_1784996647,run_1784996647,10.42.0.210,64,1,1,1,1,1,1,1,0.7367492932329688,0.9657412438504748,2.105256063554048,0.2324627567138789,0.2201652506041,0.996584026080617,0.3,0.970115763274982,0.0,0.9664267974943372,0.207327
2026-07-25T12:35:58,run_1784996647,run_1784996647,10.42.0.210,65,1,1,1,1,1,1,1,0.4232232357366098,0.5908268874462769,4.691524558927068,0.2349066682562026,0.1303916219227577,0.8650071299858317,0.1,0.6992803519999362,0.0,0.6260415754217694,0.182115
2026-07-25T12:36:07,run_1784996647,run_1784996647,10.42.0.210,66,1,1,1,1,1,1,1,0.772786369951206,0.9936412455169764,1.4769404610281904,0.2369700082075078,0.2371052716043156,0.995302462710862,0.2,0.9714088882838932,0.0,0.9411966518715223,0.194614
2026-07-25T12:36:16,run_1784996647,run_1784996647,10.42.0.210,67,1,1,1,1,1,1,1,0.82978205427429,0.9632068706622716,1.6795542828350405,0.2344710742664826,0.2235216169248898,0.9956669861022592,0.2,0.981637044473858,0.0,0.9766669872945924,0.194029
2026-07-25T12:36:24,run_1784996647,run_1784996647,10.42.0.210,68,1,1,1,1,1,1,1,0.4192265129163348,0.5631895731068531,4.479590249393883,0.2329098137033284,0.1349286772156832,0.8280641744576854,0.2,0.809218752288453,1.0,0.6744843534353188,0.149415
2026-07-25T12:36:34,run_1784996647,run_1784996647,10.42.0.210,69,1,1,1,1,1,1,1,0.8291704853772854,0.981550549304337,1.38937623289163,0.2346269710628034,0.2285263626067778,0.9919598519897476,0.6,0.9688716483702466,0.0,0.9417605248428348,0.191667
2026-07-25T12:36:41,run_1784996647,run_1784996647,10.42.0.210,70,1,1,1,1,1,1,1,0.4354508877596867,0.6059564480847897,4.272990314943938,0.235550888840999,0.1355385088012912,0.8865782028767544,0.2,0.7359969981084834,1.0,0.6427793898615991,0.184985
2026-07-25T12:36:50,run_1784996647,run_1784996647,10.42.0.210,71,1,1,1,1,1,1,1,0.7925576424821881,0.9935372251405402,1.2690454358608705,0.2371923904022596,0.2373735057979852,0.992860843768484,0.2,0.9508943374845032,0.0,0.9066329794120648,0.197489
2026-07-25T12:36:58,run_1784996647,run_1784996647,10.42.0.210,72,1,1,1,1,1,1,1,0.8265010863042371,0.9929574573279484,1.086317973145806,0.2371281976037745,0.2372519980008528,0.9901509906324366,0.3,0.9552872612656358,0.0,0.913665731593998,0.19478
2026-07-25T12:37:05,run_1784996647,run_1784996647,10.42.0.210,73,1,1,1,1,1,1,1,0.8337252621850844,0.9587092294729994,1.6478631127177814,0.235594448239971,0.2257614870720289,0.9940529957403492,0.2,0.9720096212815422,0.0,0.9670415015426584,0.196353
2026-07-25T12:37:15,run_1784996647,run_1784996647,10.42.0.210,74,1,1,1,1,1,1,1,0.4237499011906822,0.5726667652163836,4.46009517279966,0.2328204023054385,0.1367031495738056,0.8577785623564259,0.2,0.8202239479444685,1.0,0.6831674501425964,0.151615
2026-07-25T12:37:25,run_1784996647,run_1784996647,10.42.0.210,75,1,1,1,1,1,1,1,0.4270336183212632,0.589067487729666,4.357372579090916,0.2359406308318011,0.137370296158061,0.8521135478901203,0.2,0.7069105290685337,1.0,0.658871071260947,0.160542
2026-07-25T12:37:35,run_1784996647,run_1784996647,10.42.0.210,76,1,1,1,1,1,1,1,0.418810316521246,0.5939596855723984,4.457157978727409,0.2386986285667123,0.1400618084945413,0.8468703718138593,0.1,0.6998875057853299,1.0,0.6599447780390454,0.156177
2026-07-25T12:37:44,run_1784996647,run_1784996647,10.42.0.210,77,1,1,1,1,1,1,1,0.4127945259418412,0.5919051410432743,4.68532372366889,0.2395675239462064,0.1394542695088792,0.844655720266125,0.1,0.6991556099774164,1.0,0.6590431433285657,0.156143
2026-07-25T12:37:51,run_1784996647,run_1784996647,10.42.0.210,78,1,1,1,1,1,1,1,0.4074732289122518,0.5992812675504978,4.8593163874245136,0.2424745406776008,0.1412608382662442,0.8431724081011311,0.1,0.7022833921532637,0.0,0.6652021111975844,0.156545
2026-07-25T12:37:59,run_1784996647,run_1784996647,10.42.0.210,79,1,1,1,1,1,1,1,0.3896840573991306,0.5952853590298802,5.029986131493726,0.2465553685812933,0.1445896933876832,0.8261842425020519,0.2,0.7117208444148923,0.0,0.6628632961525731,0.151408
2026-07-25T12:38:06,run_1784996647,run_1784996647,10.42.0.210,80,1,1,1,1,1,1,1,0.3876570270902381,0.5978428700387138,5.099589828907013,0.248999280123617,0.1474967101190776,0.8351941602894178,0.1,0.6905841316781833,0.0,0.6658099691612964,0.152044
2026-07-25T12:38:17,run_1784996647,run_1784996647,10.42.0.210,81,1,1,1,1,1,1,1,0.3942602692712581,0.5906829946339939,5.138646165347971,0.2486897791309212,0.1455319519654459,0.8278853516619057,0.0,0.6970780414644768,0.0,0.6613269892455615,0.15299
2026-07-25T12:38:25,run_1784996647,run_1784996647,10.42.0.210,82,1,1,1,1,1,1,1,0.3833222468230499,0.5998679142375644,5.214910604335947,0.2490520099223725,0.1475242213184283,0.8145951497755545,0.2,0.6940566772580774,0.0,0.6694531107664254,0.145096
2026-07-25T12:38:34,run_1784996647,run_1784996647,10.42.0.210,83,1,1,1,1,1,1,1,0.8808336927840285,0.9814206323969802,1.3272507106962086,0.2496136969091167,0.2439097082437308,0.9780391851182751,0.1,0.98806389600636,0.0,0.9702496796594124,0.201534
2026-07-25T12:38:43,run_1784996647,run_1784996647,10.42.0.210,84,1,1,1,1,1,1,1,0.8885243197481106,0.9251275448990418,2.179453884797548,0.2546253203908424,0.2396019129453948,0.9940919699394296,0.1,0.9765499896512482,0.0,0.9589424685062266,0.215042
2026-07-25T12:38:51,run_1784996647,run_1784996647,10.42.0.210,85,1,1,1,1,1,1,1,0.4168711020988361,0.4218796367973239,5.101508054036541,0.2505605406867712,0.1516646568207141,0.8300151770116418,0.1,0.8448964629214959,1.0,0.7870157240382545,0.151984
2026-07-25T12:38:59,run_1784996647,run_1784996647,10.42.0.210,86,1,1,1,1,1,1,1,0.8078949984406564,0.9953970904286524,1.1784785649902985,0.2534836056177869,0.2536257468144324,0.9960911170922496,0.7,0.9251212399361888,0.0,0.8566994075943765,0.196751
2026-07-25T12:39:10,run_1784996647,run_1784996647,10.42.0.210,87,1,1,1,1,1,1,1,0.8316612243312355,0.995525495749618,1.040323172960962,0.2488158721279454,0.2489305021252401,0.9958297606984176,0.4,0.9380272360763576,0.0,0.8857704817028323,0.197966
2026-07-25T12:39:20,run_1784996647,run_1784996647,10.42.0.210,88,1,1,1,1,1,1,1,0.4147794668368816,0.3945144695337866,4.856312215523132,0.2535661392158391,0.1520498136116244,0.8560384789974919,0.0,0.8311361083048083,1.0,0.7757771566296423,0.156669
2026-07-25T12:39:27,run_1784996647,run_1784996647,10.42.0.210,89,1,1,1,1,1,1,1,0.8163536368162391,0.9570121519649394,1.7724832542100295,0.2542241154003108,0.240053555134736,0.993234537559665,0.3,0.9731153308929968,0.0,0.9655779641698368,0.186862
2026-07-25T12:39:40,run_1784996647,run_1784996647,10.42.0.210,90,1,1,1,1,1,1,1,0.8403334809051081,0.9790516052289494,1.3111968654691455,0.2515715772629108,0.2450858120159748,0.9871316365036934,0.4,0.973143012196528,0.0,0.9240931441474456,0.189632
2026-07-25T12:39:51,run_1784996647,run_1784996647,10.42.0.210,91,1,1,1,1,1,1,1,0.4259293836826713,0.5675918233246602,4.282117037997659,0.2515761624628025,0.1517769942180629,0.8628314526371778,0.2,0.8037578626777421,1.0,0.6741828925275529,0.147911
2026-07-25T12:39:59,run_1784996647,run_1784996647,10.42.0.210,92,1,1,1,1,1,1,1,0.4218770094105052,0.5900859715720702,4.387555095152914,0.2518971264552278,0.152797201193986,0.8467098898176466,0.2,0.7051513756702181,1.0,0.6624784856993302,0.148995
2026-07-25T12:40:07,run_1784996647,run_1784996647,10.42.0.210,93,1,1,1,1,1,1,1,0.4074352385300282,0.5900276876454799,4.5800277078583145,0.2519636118536588,0.1513574484279642,0.811101227458011,0.1,0.7162635081734842,0.0,0.6608949535470307,0.157576
2026-07-25T12:40:18,run_1784996647,run_1784996647,10.42.0.210,94,1,1,1,1,1,1,1,0.7160272101974476,0.953713710333415,2.2022695658236326,0.2516839146602596,0.2422040138839852,0.997519406858542,0.4,0.9605956244316598,0.0,0.9556308859520788,0.19426
2026-07-25T12:40:26,run_1784996647,run_1784996647,10.42.0.210,95,1,1,1,1,1,1,1,0.4107389930521625,0.5675837851369612,4.637157786801055,0.2544992273938182,0.1519695726135181,0.817848349098779,0.3,0.79058873513191,1.0,0.6696109360943903,0.158546
2026-07-25T12:40:34,run_1784996647,run_1784996647,10.42.0.210,96,1,1,1,1,1,1,1,0.4102320345776639,0.5991280467214347,4.723358653760598,0.2556730385661163,0.1524762372015608,0.819957541049002,0.1,0.738194179736416,0.0,0.6698028164070841,0.151823
2026-07-25T12:40:43,run_1784996647,run_1784996647,10.42.0.210,97,1,1,1,1,1,1,1,0.3938974406508854,0.5942591970316049,4.896871081475896,0.2568697757378733,0.1526160857982604,0.8237380383597823,0.1,0.7226775972857391,0.0,0.6618059743104272,0.157048
2026-07-25T12:40:50,run_1784996647,run_1784996647,10.42.0.210,98,1,1,1,1,1,1,1,0.7582578993137019,0.9943190864191968,1.5637128794329045,0.255331441174178,0.2554460711714727,0.991510502400352,0.3,0.9592185831776888,0.0,0.9123763650372456,0.194619
2026-07-25T12:40:57,run_1784996647,run_1784996647,10.42.0.210,99,1,1,1,1,1,1,1,0.8162651734573041,0.955462970545126,1.901729868931677,0.2553131003746108,0.2413236555047617,0.9925673909754096,0.5,0.9831020896489464,0.0,0.9674120319154966,0.20535
2026-07-25T12:41:07,run_1784996647,run_1784996647,10.42.0.210,100,1,1,1,1,1,1,1,0.4195211058759756,0.4067364389849844,5.060881921320406,0.2545106903935477,0.1539893531658512,0.821915421402796,0.0,0.8468847590203403,1.0,0.77664892787767,0.146871
