timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T19:51:44,exp_1784763867,run_1784673867,10.42.0.210,30,1,1,1,1,1,1,1,0.3797982498587712,0.0052830948931526,1.8654996869830236,0.0001531363945567,0.0002014952559956,0.0,0.0,-0.9999999999980164,0.0,-0.9999999999980164,0.431907
2026-07-22T19:51:54,exp_1784763867,run_1784673867,10.42.0.210,31,1,1,1,1,1,1,1,0.3717272676524796,0.0171883585706634,1.86630607221392,0.0001579722807006,0.0002014952559956,0.0,0.0,-0.9999999999979572,0.0,-0.9999999999979572,0.466564
2026-07-22T19:52:04,exp_1784763867,run_1784673867,10.42.0.210,33,1,1,1,1,1,1,1,0.348150649376951,-0.046013188005884,1.8935838234255904,0.0001531363945567,0.0002192268385233,0.0,0.0,-0.9999999999978484,0.0,-0.9999999999978484,0.440223
2026-07-22T19:52:13,exp_1784763867,run_1784673867,10.42.0.210,34,1,1,1,1,1,1,1,0.3860768037957895,-0.0616170051329669,1.8315096410962215,0.0001547483566046,0.0002063311421395,0.0,0.0,-0.9999999999978948,0.0,-0.9999999999978948,0.409198
2026-07-22T19:52:27,exp_1784763867,run_1784673867,10.42.0.210,35,1,1,1,1,1,1,1,0.3550157145699957,-0.0204515624447845,1.8109500246173655,0.0001531363945567,0.0002143909523794,0.0,0.0,-0.999999999997614,0.0,-0.999999999997614,0.414308
2026-07-22T19:52:37,exp_1784763867,run_1784673867,10.42.0.210,36,1,1,1,1,1,1,1,0.3530061418214533,-0.028716263533053,1.8070048448567335,0.0001547483566046,0.0002288986108111,0.0,0.0,-0.9999999999976916,0.0,-0.9999999999976916,0.401679
2026-07-22T19:52:50,exp_1784763867,run_1784673867,10.42.0.210,36,1,1,1,1,1,1,1,0.3568649170502466,-0.0129310931809815,1.7809704115867877,0.0001579722807006,0.0002288986108111,0.0,0.0,-0.9999999999976916,0.0,-0.9999999999976916,0.455072
2026-07-22T19:53:01,exp_1784763867,run_1784673867,10.42.0.210,38,1,1,1,1,1,1,1,0.3542769084779067,-0.0502323739498002,1.783147103422712,0.0001595842427485,0.0002353464590029,0.0,0.0,-0.999999999997566,0.0,-0.999999999997566,0.416998
2026-07-22T19:53:14,exp_1784763867,run_1784673867,10.42.0.210,39,1,1,1,1,1,1,1,0.3377514500372905,-0.0147124000329811,1.7414246121397656,0.0001563603186526,0.0002482421553866,0.0,0.0,-0.99999999999746,0.0,-0.99999999999746,0.408753
2026-07-22T19:53:25,exp_1784763867,run_1784673867,10.42.0.210,40,1,1,1,1,1,1,1,0.3404981782696699,-0.0476936551926483,1.7860068308630972,0.0001611962047965,0.0002450182312907,0.0,0.0,-0.9999999999975118,0.0,-0.9999999999975118,0.412591
2026-07-22T19:53:39,exp_1784763867,run_1784673867,10.42.0.210,41,1,1,1,1,1,1,1,0.2315692371834914,-0.0262506015929371,1.7095726851722706,0.0001660320909404,0.0004271699427108,0.0,0.0,-0.9999999999969978,0.0,-0.9999999999969978,0.306638
2026-07-22T19:53:49,exp_1784763867,run_1784673867,10.42.0.210,42,1,1,1,1,1,1,1,0.2183174164227229,-0.009299797834097,1.6658759106722068,0.0001724799391323,0.0004368417149986,0.0,0.0,-0.9999999999965816,0.0,-0.9999999999965816,0.321464
2026-07-22T19:53:58,exp_1784763867,run_1784673867,10.42.0.210,43,1,1,1,1,1,1,1,0.3504098202745464,-0.0408901090744523,1.744489800255061,0.0001628081668445,0.0002466301933387,0.0,0.0,-0.9999999999974104,0.0,-0.9999999999974104,0.426847
2026-07-22T19:54:08,exp_1784763867,run_1784673867,10.42.0.210,44,1,1,1,1,1,1,1,0.3579918175764428,-0.0369067581022755,1.679123954710832,0.0001740919011802,0.0002595258897224,0.0,0.0,-0.9999999999973692,0.0,-0.9999999999973692,0.409667
2026-07-22T19:54:19,exp_1784763867,run_1784673867,10.42.0.210,45,1,1,1,1,1,1,1,0.3534168736288384,-0.0388509634896562,1.746936128541389,0.0001740919011802,0.0002595258897224,0.0,0.0,-0.9999999999974232,0.0,-0.9999999999974232,0.433279
2026-07-22T19:54:29,exp_1784763867,run_1784673867,10.42.0.210,46,1,1,1,1,1,1,1,0.3565452070953424,-0.0288121400925972,1.6737616824312598,0.000186987597564,0.0002482421553866,0.0,0.0,-0.99999999999724,0.0,-0.99999999999724,0.401567
2026-07-22T19:54:38,exp_1784763867,run_1784673867,10.42.0.210,47,1,1,1,1,1,1,1,0.3690468281726538,-0.0361679210057981,1.6864142930318566,0.0001821517114201,0.0002579139276744,0.0,0.0,-0.999999999997364,0.0,-0.999999999997364,0.417072
2026-07-22T19:54:48,exp_1784763867,run_1784673867,10.42.0.210,48,1,1,1,1,1,1,1,0.3522887933574958,-0.0634978487366659,1.6838416892980497,0.000185375635516,0.0002691976620102,0.0,0.0,-0.9999999999971684,0.0,-0.9999999999971684,0.4152
2026-07-22T19:54:58,exp_1784763867,run_1784673867,10.42.0.210,49,1,1,1,1,1,1,1,0.3604570742561067,-0.0548972210002234,1.664960067015523,0.000186987597564,0.0002611378517704,0.0,0.0,-0.9999999999972142,0.0,-0.9999999999972142,0.417233
2026-07-22T19:55:08,exp_1784763867,run_1784673867,10.42.0.210,50,1,1,1,1,1,1,1,0.3550285137699872,-0.0337439932132501,1.6251443884513737,0.0001934354457558,0.0002724215861061,0.0,0.0,-0.9999999999971428,0.0,-0.9999999999971428,0.453391
2026-07-22T19:55:18,exp_1784763867,run_1784673867,10.42.0.210,50,1,1,1,1,1,1,1,0.3762844759174857,-0.0087942379578962,1.575766566788433,0.0001885995596119,0.0002611378517704,0.0,0.0,-0.9999999999971606,0.0,-0.9999999999971606,0.457068
2026-07-22T19:55:28,exp_1784763867,run_1784673867,10.42.0.210,52,1,1,1,1,1,1,1,0.3576052086044948,-0.0503575782188784,1.595327364137335,0.0001902115216599,0.0002724215861061,0.0,0.0,-0.999999999997045,0.0,-0.999999999997045,0.46751
2026-07-22T19:55:38,exp_1784763867,run_1784673867,10.42.0.210,53,1,1,1,1,1,1,1,0.3693134436396788,-0.0362990005671116,1.585220060086863,0.0001966593698517,0.0002627498138183,0.0,0.0,-0.999999999997094,0.0,-0.999999999997094,0.409992
2026-07-22T19:55:49,exp_1784763867,run_1784673867,10.42.0.210,54,1,1,1,1,1,1,1,0.3624374481162345,-0.0349455765976247,1.5707565404388004,0.0002079431041875,0.0002853172824899,0.0,0.0,-0.9999999999970428,0.0,-0.9999999999970428,0.434331
2026-07-22T19:56:03,exp_1784763867,run_1784673867,10.42.0.210,55,1,1,1,1,1,1,1,0.3583205264368538,-0.0358066518808948,1.5735377984089196,0.0002031072180436,0.0002837053204419,0.0,0.0,-0.999999999996948,0.0,-0.999999999996948,0.422601
2026-07-22T19:56:16,exp_1784763867,run_1784673867,10.42.0.210,56,1,1,1,1,1,1,1,0.3561466719272595,-0.0277392917294847,1.527070350579098,0.0002031072180436,0.000280481396346,0.0,0.0,-0.99999999999686,0.0,-0.99999999999686,0.414769
2026-07-22T19:56:27,exp_1784763867,run_1784673867,10.42.0.210,57,1,1,1,1,1,1,1,0.3593535804121807,-0.0440006637042546,1.531539330099987,0.0002031072180436,0.0002740335481541,0.0,0.0,-0.999999999996734,0.0,-0.999999999996734,0.410018
2026-07-22T19:56:41,exp_1784763867,run_1784673867,10.42.0.210,58,1,1,1,1,1,1,1,0.3739126522962519,-0.0300015682181527,1.4819086884009491,0.0002047191800916,0.0002675856999622,0.0,0.0,-0.9999999999967925,0.0,-0.9999999999967925,0.426118
2026-07-22T19:56:53,exp_1784763867,run_1784673867,10.42.0.210,59,1,1,1,1,1,1,1,0.3707002291794938,-0.0476198173050332,1.4863450127417857,0.0002063311421395,0.0002724215861061,0.0,0.0,-0.9999999999966414,0.0,-0.9999999999966414,0.412692
2026-07-22T19:57:04,exp_1784763867,run_1784673867,10.42.0.210,60,1,1,1,1,1,1,1,0.3634930001260942,-0.0186556385311182,1.4676900334850185,0.0002063311421395,0.0002837053204419,0.0,0.0,-0.9999999999966188,0.0,-0.9999999999966188,0.404627
2026-07-22T19:57:15,exp_1784763867,run_1784673867,10.42.0.210,60,1,1,1,1,1,1,1,0.3586709179392874,-0.0019838244839779,1.4772466980463246,0.0002063311421395,0.0002837053204419,0.0,0.0,-0.9999999999966188,0.0,-0.9999999999966188,0.401433
2026-07-22T19:57:27,exp_1784763867,run_1784673867,10.42.0.210,62,1,1,1,1,1,1,1,0.3624618441298519,-0.0370084059748005,1.4724864910524045,0.0002127789903314,0.0002820933583939,0.0,0.0,-0.9999999999965636,0.0,-0.9999999999965636,0.414145
2026-07-22T19:57:39,exp_1784763867,run_1784673867,10.42.0.210,63,1,1,1,1,1,1,1,0.3598478476594813,-0.0228539468933989,1.4653019116743788,0.0002288986108111,0.0002869292445378,0.0,0.0,-0.9999999999966768,0.0,-0.9999999999966768,0.407728
2026-07-22T19:57:51,exp_1784763867,run_1784673867,10.42.0.210,64,1,1,1,1,1,1,1,0.3638031100811989,-0.0317499366742103,1.43390766506603,0.0002272866487631,0.0002885412065858,0.0,0.0,-0.999999999996509,0.0,-0.999999999996509,0.42109
2026-07-22T19:58:01,exp_1784763867,run_1784673867,10.42.0.210,65,1,1,1,1,1,1,1,0.3759612235808234,-0.0215169697246244,1.4179850260829665,0.0002288986108111,0.0002885412065858,0.0,0.0,-0.9999999999965506,0.0,-0.9999999999965506,0.414289
2026-07-22T19:58:12,exp_1784763867,run_1784673867,10.42.0.210,66,1,1,1,1,1,1,1,0.3761990985819906,-0.0365499237565999,1.4033681142295005,0.0002288986108111,0.0002998249409215,0.0,0.0,-0.9999999999964384,0.0,-0.9999999999964384,0.4178
2026-07-22T19:58:22,exp_1784763867,run_1784673867,10.42.0.210,67,1,1,1,1,1,1,1,0.3770837041589127,-0.0470832529503347,1.4459558005937747,0.000233734496955,0.0002885412065858,0.0,0.0,-0.999999999996534,0.0,-0.999999999996534,0.418283
2026-07-22T19:58:33,exp_1784763867,run_1784673867,10.42.0.210,68,1,1,1,1,1,1,1,0.3580097434132303,-0.0063699668362788,1.3889199052091483,0.0002385703830989,0.0002949890547776,0.0,0.0,-0.9999999999963248,0.0,-0.9999999999963248,0.405997
2026-07-22T19:58:44,exp_1784763867,run_1784673867,10.42.0.210,68,1,1,1,1,1,1,1,0.368912199381889,-0.0018444104144231,1.3506815044719342,0.0002417943071948,0.0002949890547776,0.0,0.0,-0.9999999999963248,0.0,-0.9999999999963248,0.459002
2026-07-22T19:58:54,exp_1784763867,run_1784673867,10.42.0.210,70,1,1,1,1,1,1,1,0.3821046462499385,-0.0135336178675116,1.3216241513469549,0.0002353464590029,0.0002853172824899,0.0,0.0,-0.9999999999962615,0.0,-0.9999999999962615,0.418879
2026-07-22T19:59:04,exp_1784763867,run_1784673867,10.42.0.210,71,1,1,1,1,1,1,1,0.3529297193423338,-0.015647837558249,1.384336683474081,0.0002417943071948,0.0003014369029695,0.0,0.0,-0.9999999999960516,0.0,-0.9999999999960516,0.426496
2026-07-22T19:59:14,exp_1784763867,run_1784673867,10.42.0.210,72,1,1,1,1,1,1,1,0.3537660462609333,-0.0303050112854394,1.3592416614480831,0.0002482421553866,0.0003111086752573,0.0,0.0,-0.9999999999960602,0.0,-0.9999999999960602,0.40582
2026-07-22T19:59:24,exp_1784763867,run_1784673867,10.42.0.210,73,1,1,1,1,1,1,1,0.3728813250025347,-0.0254346943778812,1.342966158202349,0.0002385703830989,0.0002901531686337,0.0,0.0,-0.9999999999961238,0.0,-0.9999999999961238,0.409923
2026-07-22T19:59:34,exp_1784763867,run_1784673867,10.42.0.210,74,1,1,1,1,1,1,1,0.3594382886922841,-0.0231783985640802,1.3366620869530648,0.0002401823451468,0.0003014369029695,0.0,0.0,-0.9999999999959498,0.0,-0.9999999999959498,0.41939
2026-07-22T19:59:45,exp_1784763867,run_1784673867,10.42.0.210,75,1,1,1,1,1,1,1,0.249765674526424,-0.0093499356486341,1.2585466617693926,0.0002385703830989,0.0004900364625815,0.0,0.0,-0.9999999999950452,0.0,-0.9999999999950452,0.305263
2026-07-22T19:59:56,exp_1784763867,run_1784673867,10.42.0.210,75,1,1,1,1,1,1,1,0.2527248113568322,-0.0071522933510973,1.2440618780295685,0.0002498541174346,0.0004900364625815,0.0,0.0,-0.9999999999950452,0.0,-0.9999999999950452,0.33987
2026-07-22T20:00:06,exp_1784763867,run_1784673867,10.42.0.210,77,1,1,1,1,1,1,1,0.2456273493103251,-0.02463448221589,1.2534261915365434,0.0002450182312907,0.0005158278553489,0.0,0.0,-0.9999999999948778,0.0,-0.9999999999948778,0.314674
2026-07-22T20:00:16,exp_1784763867,run_1784673867,10.42.0.210,78,1,1,1,1,1,1,1,0.3605336288231154,-0.0289189866010952,1.2767513357699936,0.0002530780415305,0.0003336761439288,0.0,0.0,-0.9999999999956236,0.0,-0.9999999999956236,0.426134
2026-07-22T20:00:27,exp_1784763867,run_1784673867,10.42.0.210,79,1,1,1,1,1,1,1,0.3911933324246622,-0.0333170831923192,1.2541863511835736,0.0002563019656265,0.0002998249409215,0.0,0.0,-0.9999999999958288,0.0,-0.9999999999958288,0.476071
2026-07-22T20:00:36,exp_1784763867,run_1784673867,10.42.0.210,80,1,1,1,1,1,1,1,0.25697810403773,-0.0181219215949707,1.1824439069647006,0.0002530780415305,0.0005029321589652,0.0,0.0,-0.9999999999942948,0.0,-0.9999999999942948,0.307198
2026-07-22T20:00:50,exp_1784763867,run_1784673867,10.42.0.210,81,1,1,1,1,1,1,1,0.3484890331361428,-0.0556274001989262,1.25532212910396,0.0002595258897224,0.0003336761439288,0.0,0.0,-0.9999999999953888,0.0,-0.9999999999953888,0.461533
2026-07-22T20:01:00,exp_1784763867,run_1784673867,10.42.0.210,82,1,1,1,1,1,1,1,0.2279897159120498,-0.0323624250411303,1.2143454680535248,0.0002514660794826,0.0005496790583562,0.0,0.0,-0.9999999999940026,0.0,-0.9999999999940026,0.321213
2026-07-22T20:01:11,exp_1784763867,run_1784673867,10.42.0.210,83,1,1,1,1,1,1,1,0.2389722612561801,-0.0566844214065869,1.2134186543203405,0.0002595258897224,0.0005448431722123,0.0,0.0,-0.9999999999941188,0.0,-0.9999999999941188,0.300567
2026-07-22T20:01:21,exp_1784763867,run_1784673867,10.42.0.210,84,1,1,1,1,1,1,1,0.2376247204327566,-0.0093966760138888,1.1827511216082391,0.0002627498138183,0.0005416192481164,0.0,0.0,-0.999999999994064,0.0,-0.999999999994064,0.308897
2026-07-22T20:01:33,exp_1784763867,run_1784673867,10.42.0.210,85,1,1,1,1,1,1,1,0.3653128352650373,-0.0284051829247296,1.1995318082755673,0.0002627498138183,0.0003433479162166,0.0,0.0,-0.9999999999951968,0.0,-0.9999999999951968,0.416056
2026-07-22T20:01:43,exp_1784763867,run_1784673867,10.42.0.210,86,1,1,1,1,1,1,1,0.2386428189742527,-0.0334922037852221,1.1440702273905516,0.000278869434298,0.0005803063372675,0.0,0.0,-0.9999999999936968,0.0,-0.9999999999936968,0.303983
2026-07-22T20:01:53,exp_1784763867,run_1784673867,10.42.0.210,87,1,1,1,1,1,1,1,0.227940948742955,-0.0328159228958957,1.168294348108261,0.00027725747225,0.0005883661475074,0.0,0.0,-0.9999999999936452,0.0,-0.9999999999936452,0.313065
2026-07-22T20:02:06,exp_1784763867,run_1784673867,10.42.0.210,88,1,1,1,1,1,1,1,0.2477124795395024,-0.0247422849140656,1.1397397728239351,0.0002740335481541,0.0005561269065481,0.0,0.0,-0.99999999999387,0.0,-0.99999999999387,0.310041
2026-07-22T20:02:16,exp_1784763867,run_1784673867,10.42.0.210,89,1,1,1,1,1,1,1,0.2433867716480647,-0.0278380964642803,1.124004074020703,0.0002740335481541,0.0005835302613635,0.0,0.0,-0.999999999993653,0.0,-0.999999999993653,0.319633
2026-07-22T20:02:28,exp_1784763867,run_1784673867,10.42.0.210,90,1,1,1,1,1,1,1,0.3478054969801598,-0.0446588179178576,1.2043839446324969,0.000278869434298,0.0003497957644085,0.0,0.0,-0.999999999994698,0.0,-0.999999999994698,0.468182
2026-07-22T20:02:38,exp_1784763867,run_1784673867,10.42.0.210,91,1,1,1,1,1,1,1,0.0099674719759856,-0.0271439254457257,1.0166229595165963,0.0002820933583939,0.0177525380342445,0.0,0.0,-0.9999999998602156,0.0,-0.9999999998602156,0.269293
2026-07-22T20:02:49,exp_1784763867,run_1784673867,10.42.0.210,91,1,1,1,1,1,1,1,0.2564453155503523,-0.0062522739788143,1.083936861059262,0.0002853172824899,0.0005496790583562,0.0,0.0,-0.9999999999935788,0.0,-0.9999999999935788,0.323478
2026-07-22T20:02:58,exp_1784763867,run_1784673867,10.42.0.210,92,1,1,1,1,1,1,1,0.3777500786658749,0.0109603536056727,1.1143804390797456,0.000280481396346,0.0003369000680247,0.0,0.0,-0.999999999994608,0.0,-0.999999999994608,0.519427
2026-07-22T20:03:09,exp_1784763867,run_1784673867,10.42.0.210,94,1,1,1,1,1,1,1,0.2479560120228827,-0.0199241395209198,1.0783923640762574,0.0002820933583939,0.0005706345649798,0.0,0.0,-0.9999999999930304,0.0,-0.9999999999930304,0.30668
2026-07-22T20:03:19,exp_1784763867,run_1784673867,10.42.0.210,94,1,1,1,1,1,1,1,0.3794792628800691,-0.0254463050440565,1.1185148092718222,0.0002917651306817,0.0003385120300727,0.0,0.0,-0.9999999999943818,0.0,-0.9999999999943818,0.416053
2026-07-22T20:03:29,exp_1784763867,run_1784673867,10.42.0.210,96,1,1,1,1,1,1,1,0.365423122671164,-0.0268690844386538,1.0921149311890013,0.00027725747225,0.0003610794987442,0.0,0.0,-0.9999999999941084,0.0,-0.9999999999941084,0.457116
2026-07-22T20:03:39,exp_1784763867,run_1784673867,10.42.0.210,97,1,1,1,1,1,1,1,0.3749915802773124,-0.0267030644619155,1.0687641860039918,0.0002869292445378,0.0003578555746483,0.0,0.0,-0.9999999999941144,0.0,-0.9999999999941144,0.445024
2026-07-22T20:03:49,exp_1784763867,run_1784673867,10.42.0.210,98,1,1,1,1,1,1,1,0.360883489055617,-0.0164343076090998,1.08403200636568,0.0002982129788736,0.0003659153848881,0.0,0.0,-0.9999999999939874,0.0,-0.9999999999939874,0.463149
2026-07-22T20:03:59,exp_1784763867,run_1784673867,10.42.0.210,99,1,1,1,1,1,1,1,0.2802760480995962,-0.0364451768094108,1.0029661052398011,0.0002901531686337,0.0005561269065481,0.0,0.0,-0.999999999993008,0.0,-0.999999999993008,0.335327
2026-07-22T20:04:09,exp_1784763867,run_1784673867,10.42.0.210,99,1,1,1,1,1,1,1,0.3921277617846604,-0.0114495282144807,1.0926342556301805,0.0002949890547776,0.0003191684854971,0.0,0.0,-0.999999999994288,0.0,-0.999999999994288,0.513251
