timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T14:34:22,exp_1784658620,run_1784658620,10.42.0.210,21.0,1,1,1,1,1,1,1,0.8353752540936864,0.2199019646912022,0.7033954939433679,0.0,0.0,0.9738642164369576,1.0,0.991629068386875,0.0,0.9810771087170334,0.016164
2026-07-21T14:34:24,exp_1784658620,run_1784658620,10.42.0.210,22.0,1,1,1,1,1,1,1,0.62803565604539,0.18795278286289,0.8676780525696186,0.0,0.0,0.958703420112302,1.0,0.9708607153116644,0.0,0.9484344466469464,0.019312
2026-07-21T14:34:26,exp_1784658620,run_1784658620,10.42.0.210,23.0,1,1,1,1,1,1,1,0.9044262423914168,0.5211859243904533,0.5995320015557618,0.0,0.0,0.9770801429300664,0.8333333333333334,0.942630760734902,0.0,0.9273491566610536,0.020796
2026-07-21T14:34:28,exp_1784658620,run_1784658620,10.42.0.210,24.0,1,1,1,1,1,1,1,0.5869731336607418,0.3282434184424688,0.6500327630292241,0.0,5.104645227156713e-05,0.9910158244002042,0.6666666666666666,0.9475165476857054,0.0,0.9332973117948176,0.020704
2026-07-21T14:34:30,exp_1784658620,run_1784658620,10.42.0.210,25.0,1,1,1,1,1,1,1,0.5172252922003661,0.3818246181790822,0.6863127709695261,0.0,5.104645227156713e-05,0.9939254721796836,0.1666666666666666,0.9371228694872528,1.0,0.9241937999937996,0.021535
2026-07-21T14:34:32,exp_1784658620,run_1784658620,10.42.0.210,25.0,1,1,1,1,1,1,1,0.6843197803547988,0.3853372161910422,0.6204937254124675,0.0,0.0,0.976773864216437,1.0,0.9531774222970452,0.0,0.9433805125610104,0.020866
2026-07-21T14:34:34,exp_1784658620,run_1784658620,10.42.0.210,27.0,1,1,1,1,1,1,1,0.5639659643090239,0.4219888383678913,0.6014643756346215,0.0,0.0,0.9939765186319552,0.5,0.9522310290095208,1.0,0.944410131796028,0.020398
2026-07-21T14:34:36,exp_1784658620,run_1784658620,10.42.0.210,27.0,1,1,1,1,1,1,1,0.6259942778863788,0.4280642002406272,0.6650572579099417,0.0,0.0,0.980653394589076,0.5,0.6631443457274002,1.0,0.910986760878099,0.019858
2026-07-21T14:34:38,exp_1784658620,run_1784658620,10.42.0.210,28.0,1,1,1,1,1,1,1,0.5771213963236786,0.3804149795508282,0.753490143288093,0.0,0.0,0.9788667687595712,0.5,0.6278096586302299,1.0,0.9028383103976716,0.020413
2026-07-21T14:34:40,exp_1784658620,run_1784658620,10.42.0.210,30.0,1,1,1,1,1,1,1,0.541921108094918,0.4740749861955914,0.6067589716010473,0.0,0.0,0.9883103624298112,0.8333333333333334,0.623110452185799,1.0,0.910017806768148,0.021926
2026-07-21T14:34:42,exp_1784658620,run_1784658620,10.42.0.210,30.0,1,1,1,1,1,1,1,0.5569183438635785,0.2459834557064036,0.7009769283449047,0.0,0.0,0.9881061766207248,0.8333333333333334,0.5939915875848835,1.0,0.9433586413038336,0.021251
2026-07-21T14:34:44,exp_1784658620,run_1784658620,10.42.0.210,32.0,1,1,1,1,1,1,1,0.5324035414337152,0.2811633585238029,0.7448599154832729,0.0,0.0,0.984788157223073,0.8333333333333334,0.5980983873007107,1.0,0.94105416173708,0.030874
2026-07-21T14:34:46,exp_1784658620,run_1784658620,10.42.0.210,33.0,1,1,1,1,1,1,1,0.7093163435348914,0.5349764923339633,0.6872373861614003,0.0,0.0,0.946707503828484,0.3333333333333333,0.957399712932801,0.0,0.9335880884072084,0.018548
2026-07-21T14:34:48,exp_1784658620,run_1784658620,10.42.0.210,34.0,1,1,1,1,1,1,1,0.7278869745586669,0.5378369982561988,0.6697767433544983,0.0,0.0,0.9523226135783563,0.5,0.956160479334428,0.0,0.9339730732098852,0.027545
2026-07-21T14:34:49,exp_1784658620,run_1784658620,10.42.0.210,35.0,1,1,1,1,1,1,1,0.5653674679746331,0.5693062689971803,0.584872807975422,0.0,0.0,0.9946401225114856,0.3333333333333333,0.9532119898418082,1.0,0.944291217834874,0.022961
2026-07-21T14:34:51,exp_1784658620,run_1784658620,10.42.0.210,36.0,1,1,1,1,1,1,1,0.6009599363684447,0.4196282250855035,0.6040935253419475,0.0,0.0,0.9941807044410412,0.3333333333333333,0.945341472234836,1.0,0.9371253265584532,0.020841
2026-07-21T14:34:54,exp_1784658620,run_1784658620,10.42.0.210,37.0,1,1,1,1,1,1,1,0.646430386340581,0.4980770203774007,0.6443157390974774,0.0,0.0,0.984788157223073,0.8333333333333334,0.948789258192484,0.0,0.9347014327181018,0.0196
2026-07-21T14:34:55,exp_1784658620,run_1784658620,10.42.0.210,38.0,1,1,1,1,1,1,1,0.6412293326812504,0.5362599190285234,0.580854960641841,0.0,0.0,0.9894844308320572,1.0,0.94874391016093,0.0,0.9414019185650592,0.021053
2026-07-21T14:34:57,exp_1784658620,run_1784658620,10.42.0.210,38.0,1,1,1,1,1,1,1,0.7584161923247194,0.4719228222438503,0.7122766658727242,0.0,0.0,0.9588565594691169,1.0,0.6472071670742862,0.0,0.9072891653624422,0.02401
2026-07-21T14:34:59,exp_1784658620,run_1784658620,10.42.0.210,40.0,1,1,1,1,1,1,1,0.9448938468505724,0.5449732052486905,0.566687173823504,0.0,0.0,0.971924451250638,0.8333333333333334,0.7284242772519754,0.0,0.9202643900156264,0.02235
2026-07-21T14:35:01,exp_1784658620,run_1784658620,10.42.0.210,41.0,1,1,1,1,1,1,1,0.6691449570471486,0.4806013127238194,0.5812401683264315,0.0,0.0,0.984890250127616,0.1666666666666666,0.9337971252884172,1.0,0.9340679713350036,0.018921
2026-07-21T14:35:03,exp_1784658620,run_1784658620,10.42.0.210,42.0,1,1,1,1,1,1,1,0.4801142035364225,0.3109220990104127,0.8316708839575249,0.0,5.104645227156713e-05,0.9872894333843798,0.5,0.93607935338534,1.0,0.9214281051865792,0.019134
2026-07-21T14:35:05,exp_1784658620,run_1784658620,10.42.0.210,42.0,1,1,1,1,1,1,1,0.4820694230788863,0.4031123626331693,0.6578946474419577,0.0,0.0,0.9968861664114343,0.6666666666666666,0.9475684400680215,1.0,0.9234690616761958,0.021142
2026-07-21T14:35:07,exp_1784658620,run_1784658620,10.42.0.210,43.0,1,1,1,1,1,1,1,0.5185299243303506,0.4618712325349528,0.6163842484721436,0.0,0.0,0.9947932618683002,0.3333333333333333,0.9456726275209892,1.0,0.9267774638689376,0.021653
2026-07-21T14:35:09,exp_1784658620,run_1784658620,10.42.0.210,45.0,1,1,1,1,1,1,1,0.5995679852930147,0.4726617623244441,0.7169514038641395,0.0,0.0,0.9838693210821848,1.0,0.9410119256344728,0.0,0.9316112655872968,0.019463
2026-07-21T14:35:11,exp_1784658620,run_1784658620,10.42.0.210,46.0,1,1,1,1,1,1,1,0.6491846839355476,0.4556153225803567,0.6147524692901806,0.0,0.0,0.9867789688616642,0.3333333333333333,0.6501053889867274,0.0,0.9132618954174736,0.020251
2026-07-21T14:35:14,exp_1784658620,run_1784658620,10.42.0.210,46.0,1,1,1,1,1,1,1,0.5947074300051031,0.5403155482311445,0.6253677108639788,0.0,0.0,0.9892802450229708,0.3333333333333333,0.6652413910199396,0.0,0.9217338573935012,0.018338
2026-07-21T14:35:15,exp_1784658620,run_1784658620,10.42.0.210,48.0,1,1,1,1,1,1,1,0.6847696954191864,0.507902134147632,0.6695602683969836,0.0,0.0,0.9745788667687596,0.3333333333333333,0.9524999589659064,0.0,0.9384011221895144,0.020223
2026-07-21T14:35:17,exp_1784658620,run_1784658620,10.42.0.210,49.0,1,1,1,1,1,1,1,0.5484546082088189,0.5121725842696793,0.6102419807519511,0.0,0.0,0.991628381827463,0.6666666666666666,0.9460441617482496,1.0,0.9308635987028656,0.020278
2026-07-21T14:35:19,exp_1784658620,run_1784658620,10.42.0.210,50.0,1,1,1,1,1,1,1,0.7264692063473044,0.4364915394908876,0.6187107422597351,0.0,0.0,0.9754977029096478,1.0,0.940690063586536,0.0,0.9151973023451564,0.018225
2026-07-21T14:35:21,exp_1784658620,run_1784658620,10.42.0.210,51.0,1,1,1,1,1,1,1,0.5475476699930967,0.3323283477424002,0.7553800070117505,0.0,5.104645227156713e-05,0.9946401225114856,0.1666666666666666,0.9817320442447705,1.0,0.9602035743128464,0.020826
2026-07-21T14:35:23,exp_1784658620,run_1784658620,10.42.0.210,51.0,1,1,1,1,1,1,1,0.5833938138913787,0.2886918619823644,0.6494842484713843,0.0,0.0,0.9956610515569168,0.1666666666666666,0.9804076743824776,1.0,0.9479100472889188,0.025065
2026-07-21T14:35:25,exp_1784658620,run_1784658620,10.42.0.210,53.0,1,1,1,1,1,1,1,0.5424520059170401,0.4630538204956722,0.655216045621957,0.0,0.0,0.9934660541092394,0.5,0.9515026753728056,0.0,0.9266813219096526,0.022995
2026-07-21T14:35:27,exp_1784658620,run_1784658620,10.42.0.210,54.0,1,1,1,1,1,1,1,0.6410726625627521,0.3325650862387108,0.6263428300470055,0.0,0.0,0.9879019908116384,0.1666666666666666,0.7419394289580952,1.0,0.922825439016828,0.03188
2026-07-21T14:35:29,exp_1784658620,run_1784658620,10.42.0.210,55.0,1,1,1,1,1,1,1,0.734574484209904,0.4016575498480768,0.619524371618834,0.0,0.0,0.9739152628892292,1.0,0.7711320353353089,0.0,0.9390853897557409,0.02469
2026-07-21T14:35:31,exp_1784658620,run_1784658620,10.42.0.210,56.0,1,1,1,1,1,1,1,0.5373833474314313,0.6471968578812742,0.510851340862033,0.0,0.0,0.9890760592138846,0.5,0.9043127234622602,1.0,0.8924073294903886,0.017776
2026-07-21T14:35:33,exp_1784658620,run_1784658620,10.42.0.210,56.0,1,1,1,1,1,1,1,0.5540538658142842,0.389011916708788,0.7626397736054683,0.0,0.0,0.9751914241960185,1.0,0.9501657302860468,0.0,0.9275906612225088,0.028984
2026-07-21T14:35:35,exp_1784658620,run_1784658620,10.42.0.210,57.0,1,1,1,1,1,1,1,0.7915239423889159,0.1096347224311963,0.6869280113565661,0.0,0.0,0.9882593159775396,0.5,0.993891149073916,1.0,0.9999999999999856,0.032983
2026-07-21T14:35:37,exp_1784658620,run_1784658620,10.42.0.210,58.0,1,1,1,1,1,1,1,0.5632281296418594,0.1292316959702975,0.887821979901681,0.0,0.0,0.9864726901480348,0.5,0.993891590624482,1.0,0.9999999999999872,0.029339
2026-07-21T14:35:39,exp_1784658620,run_1784658620,10.42.0.210,60.0,1,1,1,1,1,1,1,0.6520292749849107,0.4569489545265874,0.6362325097227814,0.0,0.0,0.9849923430321592,0.8333333333333334,0.9497368035013678,0.0,0.9385574603697162,0.019114
2026-07-21T14:35:41,exp_1784658620,run_1784658620,10.42.0.210,60.0,1,1,1,1,1,1,1,0.6997685080947875,0.2639835929217867,0.7002990597363156,0.0,0.0,0.9698315467075038,0.6666666666666666,0.9379507917468716,0.0,0.9169675390845564,0.019153
2026-07-21T14:35:43,exp_1784658620,run_1784658620,10.42.0.210,62.0,1,1,1,1,1,1,1,0.5433501307392231,0.2719436294042928,0.951160751790274,0.0,0.0,0.9843797856049004,0.5,0.9724562772661326,0.0,0.9792808180533944,0.020745
2026-07-21T14:35:45,exp_1784658620,run_1784658620,10.42.0.210,62.0,1,1,1,1,1,1,1,0.5405396929073918,0.3268104655962591,0.6925307550514471,0.0,0.0,0.985502807554875,0.8333333333333334,0.6469875449418088,0.0,0.8983705132773618,0.028037
2026-07-21T14:35:47,exp_1784658620,run_1784658620,10.42.0.210,63.0,1,1,1,1,1,1,1,0.603914948879061,0.1644310772822543,0.8276610814763518,0.0,0.0,0.980653394589076,0.8333333333333334,0.9767567527072109,0.0,0.9585813522697696,0.024186
2026-07-21T14:35:49,exp_1784658620,run_1784658620,10.42.0.210,64.0,1,1,1,1,1,1,1,0.5156537815165002,0.6919729645127406,0.6410872953980197,0.0,0.0,0.9865237366003062,0.5,0.9170695570871318,0.0,0.8967298525064914,0.016059
2026-07-21T14:35:51,exp_1784658620,run_1784658620,10.42.0.210,65.0,1,1,1,1,1,1,1,0.5396963527319846,0.4377442800732639,0.7345720707407076,0.0,0.0,0.9907095456865748,0.5,0.9479210530967064,0.0,0.9297640011222704,0.023247
2026-07-21T14:35:53,exp_1784658620,run_1784658620,10.42.0.210,66.0,1,1,1,1,1,1,1,0.7526462920967586,0.2673404753970386,0.7925637172202655,0.0,0.0,0.9621235324144972,1.0,0.6811961362336424,0.0,0.9564255078742392,0.02157
2026-07-21T14:35:55,exp_1784658620,run_1784658620,10.42.0.210,68.0,1,1,1,1,1,1,1,0.79003142765362,0.1061769700430816,0.9030689790599667,0.0,0.0,0.9652373660030628,1.0,0.6177902913207965,0.0,0.9499627818162756,0.030455
2026-07-21T14:35:57,exp_1784658620,run_1784658620,10.42.0.210,69.0,1,1,1,1,1,1,1,0.7513928991747966,0.0644076035242389,0.95422864566386,0.0,0.0,0.963808065339459,1.0,0.6267977341240828,0.0,0.9499650341962784,0.031064
2026-07-21T14:35:59,exp_1784658620,run_1784658620,10.42.0.210,70.0,1,1,1,1,1,1,1,0.5041949301327813,0.211347672375714,0.8820571807431549,0.0,0.0,0.9857069933639612,0.6666666666666666,0.9778053375047562,1.0,0.9519651179226666,0.021117
2026-07-21T14:36:01,exp_1784658620,run_1784658620,10.42.0.210,70.0,1,1,1,1,1,1,1,0.4961865476568708,0.5211623830324603,0.7747172448742722,0.0,5.104645227156713e-05,0.9797856049004594,0.5,0.9437808535149664,1.0,0.9355276119767242,0.027551
2026-07-21T14:36:03,exp_1784658620,run_1784658620,10.42.0.210,72.0,1,1,1,1,1,1,1,0.5255301409449229,0.5761248955920437,0.6402513595270451,5.104645227156713e-05,0.0,0.99055640632976,0.5,0.854393954222406,1.0,0.9351721945333984,0.019846
2026-07-21T14:36:05,exp_1784658620,run_1784658620,10.42.0.210,72.0,1,1,1,1,1,1,1,0.7744308918801613,0.4678865902371595,0.6574988284790099,0.0,0.0,0.9643185298621746,0.5,0.9504268440973606,0.0,0.9291803267423232,0.021315
2026-07-21T14:36:07,exp_1784658620,run_1784658620,10.42.0.210,73.0,1,1,1,1,1,1,1,0.4945486979495589,0.4540025257972223,0.7310535096810233,0.0,5.104645227156713e-05,0.9894333843797856,0.6666666666666666,0.6751435719016476,1.0,0.912201300407089,0.019763
