timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T21:15:10,exp_1785027685,run_1785027685,10.42.0.210,31.0,1,1,1,1,1,1,1,0.5101142875728041,0.4977362846730906,6.250857272764987,0.2763454122782482,0.0,0.5630694245115616,0.1,0.7945451422656571,0.0,0.7200218720140997,0.180329
2026-07-25T21:15:19,exp_1785027685,run_1785027685,10.42.0.210,32.0,1,1,1,1,1,1,1,1.0806982965154788,0.9254592736399594,2.9252426014605013,0.2796284154007694,2.2925999458946413e-06,0.5314934454567547,0.2,0.9398585104699496,0.0,0.9394046392817346,0.212365
2026-07-25T21:15:27,exp_1785027685,run_1785027685,10.42.0.210,33.0,1,1,1,1,1,1,1,1.0689688012997385,0.9224855490222732,2.9495400767402287,0.2769506586639644,0.0,0.5293521571072891,0.7,0.9446977472012128,0.0,0.9386102439712554,0.202151
2026-07-25T21:15:35,exp_1785027685,run_1785027685,10.42.0.210,34.0,1,1,1,1,1,1,1,1.0942730266618332,0.9240864085096472,2.954727372584228,0.2808664193715525,0.0,0.5347168409806825,0.5,0.9460606402500076,0.0,0.9373300938977598,0.209801
2026-07-25T21:15:45,exp_1785027685,run_1785027685,10.42.0.210,35.0,1,1,1,1,1,1,1,0.4382444830470395,0.3354220646049935,6.923223670620565,0.2746167919190437,6.877799837683924e-06,0.5843493372093557,0.2,0.8753750838442563,0.0,0.8296398694016087,0.197079
2026-07-25T21:15:53,exp_1785027685,run_1785027685,10.42.0.210,36.0,1,1,1,1,1,1,1,0.4104498982105802,0.2402151491354071,6.875634953397393,0.2830077077210181,4.5851998917892825e-06,0.6211111773417762,0.2,0.9493885591311452,0.0,0.921959618034398,0.223235
2026-07-25T21:16:01,exp_1785027685,run_1785027685,10.42.0.210,37.0,1,1,1,1,1,1,1,0.5247763285727662,0.4858991574564117,6.071402121463677,0.2828541035246431,6.877799837683924e-06,0.5606048795697248,0.2,0.7941578070371635,0.0,0.7177635894245308,0.179003
2026-07-25T21:16:09,exp_1785027685,run_1785027685,10.42.0.210,38.0,1,1,1,1,1,1,1,1.09108714131428,0.9310535722006744,2.780000346993137,0.2871733618227086,0.0,0.5209864599047196,0.2,0.954620256953057,0.0,0.9406546276462824,0.195238
2026-07-25T21:16:17,exp_1785027685,run_1785027685,10.42.0.210,39.0,1,1,1,1,1,1,1,0.4416441895786882,0.3494365024703402,6.667546273473782,0.2854011820645321,4.5851998917892825e-06,0.5858601605737002,0.2,0.881071730917073,0.0,0.834311022324136,0.203645
2026-07-25T21:16:27,exp_1785027685,run_1785027685,10.42.0.210,40.0,1,1,1,1,1,1,1,0.4093189041656449,0.2371518608104628,6.688357462678248,0.2939892614618534,4.5851998917892825e-06,0.6224385927104492,0.1,0.9481684784302048,0.0,0.922033154395384,0.218239
2026-07-25T21:16:36,exp_1785027685,run_1785027685,10.42.0.210,41.0,1,1,1,1,1,1,1,0.5276791569250566,0.4800054489973429,5.975887136167051,0.2861737882462986,2.2925999458946413e-06,0.5466933830980362,0.0,0.8024667833851835,0.0,0.7148585648557187,0.178245
2026-07-25T21:16:43,exp_1785027685,run_1785027685,10.42.0.210,42.0,1,1,1,1,1,1,1,0.4099092972702681,0.2599867691373547,6.723657780571362,0.2876295892119417,6.877799837683924e-06,0.6040519411443742,0.1,0.9483533149637532,0.0,0.9228172984146862,0.210538
2026-07-25T21:16:51,exp_1785027685,run_1785027685,10.42.0.210,43.0,1,1,1,1,1,1,1,1.0786506964791056,0.9258401602306566,2.866678352072755,0.2862265180450541,0.0,0.499172371419532,0.6,0.9525200517559936,0.0,0.9387412531898188,0.197495
2026-07-25T21:17:00,exp_1785027685,run_1785027685,10.42.0.210,44.0,1,1,1,1,1,1,1,0.3982836156778752,0.258147106948252,6.839811958232412,0.2913550641240205,0.0,0.5971626783069608,0.0,0.9486743106201384,0.0,0.9225790660006632,0.225394
2026-07-25T21:17:08,exp_1785027685,run_1785027685,10.42.0.210,45.0,1,1,1,1,1,1,1,0.4519088386284519,0.3414563261599376,6.437484443646572,0.2992530709376275,2.2925999458946413e-06,0.5697248421544937,0.2,0.8691929913520229,0.0,0.8332206214641535,0.200685
2026-07-25T21:17:17,exp_1785027685,run_1785027685,10.42.0.210,46.0,1,1,1,1,1,1,1,0.4265800308503766,0.2470552977091317,6.703732859142786,0.2978729257701989,1.3755599675367848e-05,0.5873297171390187,0.0,0.9461649981837766,0.0,0.9220556244930233,0.236803
2026-07-25T21:17:25,exp_1785027685,run_1785027685,10.42.0.210,47.0,1,1,1,1,1,1,1,0.5179939406239948,0.4692160751556881,5.999549968993775,0.2951355614348007,0.0,0.546805720495385,0.0,0.7892050387586023,0.0,0.7098943260783445,0.180496
2026-07-25T21:17:34,exp_1785027685,run_1785027685,10.42.0.210,48.0,1,1,1,1,1,1,1,1.0853731697867175,0.9257973158105866,2.7609543600535096,0.3019377054742701,0.0,0.4825624848115253,0.3,0.952167075993186,0.0,0.9391028259722026,0.198968
2026-07-25T21:17:43,exp_1785027685,run_1785027685,10.42.0.210,49.0,1,1,1,1,1,1,1,1.0565605263296407,0.9232838429196436,2.7666505221261897,0.305617328387431,2.2925999458946413e-06,0.4834978655894503,0.5,0.9449041272396712,0.0,0.9375043669403236,0.20063
2026-07-25T21:17:50,exp_1785027685,run_1785027685,10.42.0.210,50.0,1,1,1,1,1,1,1,0.4351150617807488,0.3444029721431162,6.537235695203249,0.2998376839238306,2.2925999458946413e-06,0.5705203743357191,0.0,0.888029569991797,0.0,0.8331997259509281,0.197138
2026-07-25T21:17:59,exp_1785027685,run_1785027685,10.42.0.210,51.0,1,1,1,1,1,1,1,0.4638527188237553,0.3171373742150465,6.392634005967929,0.3107137780671548,4.5851998917892825e-06,0.567826569399293,0.2,0.8577051621460366,0.0,0.8303254140364811,0.195764
2026-07-25T21:18:07,exp_1785027685,run_1785027685,10.42.0.210,52.0,1,1,1,1,1,1,1,0.3988364175552199,0.2211044274893869,6.70453076251268,0.3097783972892298,9.170399783578563e-06,0.5871623573429684,0.2,0.9418578395331088,0.0,0.92033408454967,0.217368
2026-07-25T21:18:14,exp_1785027685,run_1785027685,10.42.0.210,53.0,1,1,1,1,1,1,1,1.0992245054474583,0.9203950709618322,2.878580301799973,0.3080291435305122,0.0,0.4872302183013668,0.6,0.9533821648290498,0.0,0.9356945686648712,0.202312
2026-07-25T21:18:24,exp_1785027685,run_1785027685,10.42.0.210,54.0,1,1,1,1,1,1,1,0.4486732931462055,0.369671676224146,6.376291439657118,0.3169886241190685,0.0,0.5524501015621776,0.0,0.8963316649619559,0.0,0.8385497871396708,0.206047
2026-07-25T21:18:32,exp_1785027685,run_1785027685,10.42.0.210,55.0,1,1,1,1,1,1,1,0.4418181152387276,0.3078390720101626,6.490857651645897,0.3087192161142265,0.0,0.5507558702021614,0.0,0.8694971495540615,0.0,0.8270831226560917,0.201496
2026-07-25T21:18:41,exp_1785027685,run_1785027685,10.42.0.210,56.0,1,1,1,1,1,1,1,0.4323814455263735,0.200221915149059,6.449613505322573,0.3186163700806537,4.5851998917892825e-06,0.5826849096486362,0.3,0.9312807385759194,0.0,0.9197777985336374,0.225205
2026-07-25T21:18:48,exp_1785027685,run_1785027685,10.42.0.210,57.0,1,1,1,1,1,1,1,0.4178935786065534,0.2086262744373938,6.552276245565148,0.3202028492432127,1.1462999729473206e-05,0.5710109907241406,0.2,0.930057369726182,0.0,0.9201627996203924,0.226002
2026-07-25T21:18:56,exp_1785027685,run_1785027685,10.42.0.210,58.0,1,1,1,1,1,1,1,1.1386189416864752,0.91614010825868,2.9736236953857658,0.3223097485934899,0.0,0.4830141270008666,0.7,0.951987604353326,0.0,0.9314215648958692,0.201354
2026-07-25T21:19:04,exp_1785027685,run_1785027685,10.42.0.210,59.0,1,1,1,1,1,1,1,0.3871005347192128,0.20444789795126,6.776983175794587,0.3295016346237614,1.604819962126249e-05,0.5824373088544795,0.2,0.9324858460693202,0.0,0.9197135436029004,0.223119
2026-07-25T21:19:13,exp_1785027685,run_1785027685,10.42.0.210,60.0,1,1,1,1,1,1,1,0.4089620228948613,0.1926672526367092,6.444974224497367,0.3261429757030257,1.1462999729473206e-05,0.5851815509897154,0.3,0.9267546378412675,0.0,0.9191701350575072,0.217974
2026-07-25T21:19:21,exp_1785027685,run_1785027685,10.42.0.210,61.0,1,1,1,1,1,1,1,0.4365719593417587,0.3281100534827373,6.319193657820742,0.3318034049694396,6.877799837683924e-06,0.5543690077168915,0.1,0.8802395288771802,0.0,0.8313857361454736,0.198041
2026-07-25T21:19:27,exp_1785027685,run_1785027685,10.42.0.210,61.0,1,1,1,1,1,1,1,1.114266351569314,0.919162109439396,2.8085723887220286,0.3327364931474187,4.5851998917892825e-06,0.45051652276781,0.5,0.9528538337196464,0.0,0.9343319953831744,0.205613
2026-07-25T21:19:34,exp_1785027685,run_1785027685,10.42.0.210,63.0,1,1,1,1,1,1,1,0.427855230709267,0.3296805996430465,6.256986700532942,0.341934404130348,9.170399783578563e-06,0.5564506884677638,0.2,0.8597202578715638,0.0,0.8320773625785036,0.196076
2026-07-25T21:19:43,exp_1785027685,run_1785027685,10.42.0.210,64.0,1,1,1,1,1,1,1,1.1051174710936464,0.91535860951772,2.825544195724805,0.3411434571490144,6.877799837683924e-06,0.466663304186746,0.7,0.9515820228669,0.0,0.9323597913830785,0.204794
2026-07-25T21:19:52,exp_1785027685,run_1785027685,10.42.0.210,65.0,1,1,1,1,1,1,1,1.0899904074017506,0.9134098302265572,2.9357318171903835,0.3358292104744306,0.0,0.4749029083922914,0.8,0.9476443104838648,0.0,0.930285068516114,0.209651
2026-07-25T21:20:00,exp_1785027685,run_1785027685,10.42.0.210,66.0,1,1,1,1,1,1,1,0.4342055341620976,0.3507006776767895,6.2356671969833295,0.3351620638901753,2.2925999458946413e-06,0.5381511556996327,0.0,0.8826086886219431,0.0,0.8356591478603531,0.205415
2026-07-25T21:20:08,exp_1785027685,run_1785027685,10.42.0.210,67.0,1,1,1,1,1,1,1,0.4175914854109701,0.1704511696291016,6.6936354812812855,0.3409302453540462,4.5851998917892825e-06,0.5592912198007272,0.1,0.9399677971304956,0.0,0.9183037888529696,0.229349
2026-07-25T21:20:15,exp_1785027685,run_1785027685,10.42.0.210,68.0,1,1,1,1,1,1,1,1.1263667499539856,0.9025248171685288,3.048287538592444,0.3403364619680595,0.0,0.4786948687028011,0.6,0.9461585891068192,0.0,0.9238217877753876,0.208599
2026-07-25T21:20:22,exp_1785027685,run_1785027685,10.42.0.210,69.0,1,1,1,1,1,1,1,0.3781165757483431,0.210309880680136,6.618403520580476,0.3436676096894444,2.2925999458946413e-06,0.5599056365862269,0.3,0.9413968168813284,0.0,0.9208306041594546,0.227038
2026-07-25T21:20:29,exp_1785027685,run_1785027685,10.42.0.210,70.0,1,1,1,1,1,1,1,1.1408303286301131,0.9110002036921876,2.963065089680589,0.3428262255093011,2.2925999458946413e-06,0.4806756750560541,0.4,0.9479234271793388,0.0,0.9281640235146325,0.20031
2026-07-25T21:20:39,exp_1785027685,run_1785027685,10.42.0.210,71.0,1,1,1,1,1,1,1,0.4057522459104533,0.172764670974238,6.407891278385473,0.3517306836991559,9.170399783578563e-06,0.5679068103973993,0.3,0.9302806891293868,0.0,0.9185100636604852,0.215223
2026-07-25T21:20:47,exp_1785027685,run_1785027685,10.42.0.210,72.0,1,1,1,1,1,1,1,0.463855959350013,0.2951086969930051,5.968084087868566,0.353012247068911,4.5851998917892825e-06,0.5237054834405506,0.1,0.8746160161624914,0.0,0.8281297036048942,0.19977
2026-07-25T21:20:56,exp_1785027685,run_1785027685,10.42.0.210,73.0,1,1,1,1,1,1,1,0.4736811152858471,0.2930309557111329,6.117264669178641,0.3520447698917434,4.5851998917892825e-06,0.5379379439046645,0.1,0.8602419727616717,0.0,0.8278796364950948,0.194889
2026-07-25T21:21:03,exp_1785027685,run_1785027685,10.42.0.210,74.0,1,1,1,1,1,1,1,1.1001827127697854,0.9131309799865251,2.7732437292557712,0.3547408674281155,4.5851998917892825e-06,0.4595883407537152,0.5,0.948898978027413,0.0,0.929253406559184,0.206462
2026-07-25T21:21:11,exp_1785027685,run_1785027685,10.42.0.210,75.0,1,1,1,1,1,1,1,0.4396809850185507,0.3107058578070124,6.062472412355563,0.3600642845024829,2.2925999458946413e-06,0.5379815033036365,0.1,0.8699755590134176,0.0,0.8304288918074096,0.205114
2026-07-25T21:21:20,exp_1785027685,run_1785027685,10.42.0.210,76.0,1,1,1,1,1,1,1,1.0964801163315976,0.9073540981800724,2.8700559316194303,0.3561462311949489,0.0,0.4416854277762239,0.5,0.9446246043019172,0.0,0.927189843966509,0.195359
2026-07-25T21:21:29,exp_1785027685,run_1785027685,10.42.0.210,77.0,1,1,1,1,1,1,1,1.0617059983866384,0.8971320210354461,3.100007701910551,0.3673111929314558,2.2925999458946413e-06,0.4624953574851095,0.7,0.9446136320921372,0.0,0.9223122059203008,0.203263
2026-07-25T21:21:37,exp_1785027685,run_1785027685,10.42.0.210,78.0,1,1,1,1,1,1,1,1.1469410467103869,0.9063436899132152,2.9430215276807763,0.3651607341822067,0.0,0.4518278899368618,0.7,0.9433405388321184,0.0,0.9254619124969352,0.19867
2026-07-25T21:21:43,exp_1785027685,run_1785027685,10.42.0.210,78.0,1,1,1,1,1,1,1,0.382239680602128,0.4885417904044198,5.705291461801143,0.360866694483546,2.2925999458946413e-06,0.4693960833222524,0.5,0.5774718842114621,0.0,0.3664981459629944,0.190941
2026-07-25T21:21:53,exp_1785027685,run_1785027685,10.42.0.210,80.0,1,1,1,1,1,1,1,0.4150702323501928,0.1812793266038389,6.305315017491195,0.3643078870023338,6.877799837683924e-06,0.5415694222189616,0.1,0.939342859700992,0.0,0.9190660791276106,0.225872
2026-07-25T21:22:04,exp_1785027685,run_1785027685,10.42.0.210,81.0,1,1,1,1,1,1,1,0.4118387498619584,0.165724454195438,6.137472023850045,0.3693195104840595,1.3755599675367848e-05,0.5482294250617855,0.3,0.9307902019819364,0.0,0.9189494613293424,0.203285
2026-07-25T21:22:12,exp_1785027685,run_1785027685,10.42.0.210,82.0,1,1,1,1,1,1,1,0.4533784887020929,0.3155134840006527,5.957438997497338,0.3752848555432774,4.5851998917892825e-06,0.5156767984300276,0.0,0.8853387153064478,0.0,0.8313878783837856,0.195239
2026-07-25T21:22:19,exp_1785027685,run_1785027685,10.42.0.210,83.0,1,1,1,1,1,1,1,1.095130294350289,0.9081357272422924,2.8379367393548582,0.3683795445062428,2.2925999458946413e-06,0.4485632276139078,0.5,0.9421115787660466,0.0,0.926365558541494,0.193812
2026-07-25T21:22:26,exp_1785027685,run_1785027685,10.42.0.210,83.0,1,1,1,1,1,1,1,0.4133295423401543,0.5562289357520485,5.3577478397988125,0.3752573443439266,4.5851998917892825e-06,0.4432833699385125,0.2,0.5715380252523105,0.0,0.3509954012339609,0.167697
2026-07-25T21:22:36,exp_1785027685,run_1785027685,10.42.0.210,85.0,1,1,1,1,1,1,1,0.4154193673244667,0.2022536969176234,6.16809919384206,0.3798242034361488,0.0,0.5286712549233584,0.3,0.9346039557384512,0.0,0.9200539983886168,0.211883
2026-07-25T21:22:44,exp_1785027685,run_1785027685,10.42.0.210,86.0,1,1,1,1,1,1,1,0.4591949447887411,0.3232016629720055,5.678562814298504,0.3738519805770932,4.5851998917892825e-06,0.5171486475952919,0.0,0.8728651723363224,0.0,0.8338053718675534,0.190137
2026-07-25T21:22:54,exp_1785027685,run_1785027685,10.42.0.210,87.0,1,1,1,1,1,1,1,1.090684919672801,0.9090974716885802,2.786029568015504,0.3802185306268427,0.0,0.4480313444264602,0.5,0.942428809800256,0.0,0.9272308453810252,0.194968
2026-07-25T21:23:02,exp_1785027685,run_1785027685,10.42.0.210,88.0,1,1,1,1,1,1,1,0.3740240381375537,0.2384271045120063,6.438239464354905,0.3835817747474701,6.877799837683924e-06,0.5401548880523447,0.0,0.94325989101727,0.0,0.9220427710761048,0.224152
2026-07-25T21:23:11,exp_1785027685,run_1785027685,10.42.0.210,89.0,1,1,1,1,1,1,1,1.1424732418057435,0.911406524175834,2.8393007817297,0.3973946894214853,2.2925999458946413e-06,0.4409311623940246,0.6,0.9394995804483692,0.0,0.927750232539786,0.190146
2026-07-25T21:23:21,exp_1785027685,run_1785027685,10.42.0.210,90.0,1,1,1,1,1,1,1,0.3822028576041421,0.5217101222352865,5.540278986394085,0.3974038598212689,9.170399783578563e-06,0.4486916132108779,0.2,0.6315026928250866,0.0,0.381892299578302,0.187046
2026-07-25T21:23:30,exp_1785027685,run_1785027685,10.42.0.210,91.0,1,1,1,1,1,1,1,0.3792111872518099,0.2214707635552668,5.936364038531879,0.3951341858748332,2.2925999458946413e-06,0.4834359653909112,0.5,0.9147444118538304,0.0,0.9216566495952492,0.19509
2026-07-25T21:23:37,exp_1785027685,run_1785027685,10.42.0.210,92.0,1,1,1,1,1,1,1,0.4456867883377288,0.3156555147050222,5.957831065754444,0.4004759437487677,2.2925999458946413e-06,0.4429371873466823,0.0,0.8961948232009945,0.0,0.8393006296352012,0.169242
2026-07-25T21:23:44,exp_1785027685,run_1785027685,10.42.0.210,93.0,1,1,1,1,1,1,1,1.1193314279201254,0.8913568764892644,3.0274936782897512,0.4057741422237302,0.0,0.4384689100521337,0.6,0.9394200349651836,0.0,0.9173279564596084,0.192261
2026-07-25T21:23:53,exp_1785027685,run_1785027685,10.42.0.210,94.0,1,1,1,1,1,1,1,0.4494670194871413,0.3329765785773659,5.819374207484553,0.4038047988702067,4.5851998917892825e-06,0.493470675354092,0.0,0.883365328150725,0.0,0.8361825305757682,0.2082
2026-07-25T21:24:00,exp_1785027685,run_1785027685,10.42.0.210,95.0,1,1,1,1,1,1,1,1.1306185307893557,0.9111419169002016,2.763310421242691,0.4093414277395423,2.2925999458946413e-06,0.4243717129848275,0.6,0.9407621742707238,0.0,0.927829094076422,0.198
2026-07-25T21:24:07,exp_1785027685,run_1785027685,10.42.0.210,96.0,1,1,1,1,1,1,1,0.4061388474537736,0.2229432109055108,6.299636007727435,0.4143828550205646,4.5851998917892825e-06,0.5160206884219117,0.0,0.9473577806806622,0.0,0.9211420557605804,0.235105
2026-07-25T21:24:15,exp_1785027685,run_1785027685,10.42.0.210,97.0,1,1,1,1,1,1,1,0.4222671765019999,0.1520532223704114,6.228192465798096,0.4143415882215385,4.5851998917892825e-06,0.5152870564392255,0.1,0.9432571360364724,0.0,0.9182063750400086,0.21106
2026-07-25T21:24:25,exp_1785027685,run_1785027685,10.42.0.210,98.0,1,1,1,1,1,1,1,0.4515454485960603,0.294729227718875,5.730269559065361,0.4172669457525,6.877799837683924e-06,0.4983745466383607,0.0,0.8733801188867402,0.0,0.8297713911601162,0.187086
2026-07-25T21:24:33,exp_1785027685,run_1785027685,10.42.0.210,99.0,1,1,1,1,1,1,1,0.4366964990266094,0.2955832771500957,5.764829411392426,0.4145823112158575,4.5851998917892825e-06,0.4800131136716905,0.2,0.8617158532434509,0.0,0.8296007208039267,0.196272
2026-07-25T21:24:41,exp_1785027685,run_1785027685,10.42.0.210,100.0,1,1,1,1,1,1,1,1.1145055002866378,0.9037327795220256,2.8497258995758163,0.4229204972190762,4.5851998917892825e-06,0.4234890620056581,0.6,0.9402851520009048,0.0,0.9237365509061914,0.204705
