timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T16:58:02,exp_1785012492,run_1785012492,10.42.0.210,21,1,1,1,1,1,1,1,0.2503667623849985,0.2505452576208765,12.142255394355692,0.1974845593393644,0.0956747809420751,0.7790117060153238,0.0,0.9847535839165212,0.0,0.9876581290789588,0.186264
2026-07-25T16:58:11,exp_1785012492,run_1785012492,10.42.0.210,22,1,1,1,1,1,1,1,0.2854774388910154,0.3467217921104787,11.634930950761431,0.2034338561989609,0.0979605030881321,0.7620418812158116,0.4,0.9704580385104667,0.0,0.9614464803955536,0.177514
2026-07-25T16:58:19,exp_1785012492,run_1785012492,10.42.0.210,23,1,1,1,1,1,1,1,0.28461776471578,0.4553551185261649,10.307545415047576,0.2177603132608566,0.1034512799585497,0.7845827238838478,0.3,0.9315000104609348,0.0,0.912482686960309,0.173623
2026-07-25T16:58:27,exp_1785012492,run_1785012492,10.42.0.210,24,1,1,1,1,1,1,1,0.919988496955644,0.9598028222580124,3.177301218607146,0.2192550884255799,0.1872526857808366,0.990251865030056,0.4,0.9869407075726556,0.0,0.9869063006120852,0.192851
2026-07-25T16:58:35,exp_1785012492,run_1785012492,10.42.0.210,25,1,1,1,1,1,1,1,0.3072644968419339,0.6929392156524693,8.92884495393062,0.2159766705029505,0.1060258696977894,0.7754902724984296,0.2,0.7683195012488385,0.0,0.7206707030003093,0.181235
2026-07-25T16:58:41,exp_1785012492,run_1785012492,10.42.0.210,26,1,1,1,1,1,1,1,0.8387910651201606,0.9739632389887491,2.8274950955870426,0.2205847963941988,0.1963978669650103,0.9875786934931428,0.1,0.98188382263375,0.0,0.9756844306400828,0.202698
2026-07-25T16:58:50,exp_1785012492,run_1785012492,10.42.0.210,27,1,1,1,1,1,1,1,0.8380399789634635,0.98984933374588,2.206694960845555,0.2161830044980811,0.2162128082973777,0.9899928012361698,0.0,0.9747310585518216,0.0,0.9557786899607782,0.20551
2026-07-25T16:58:58,exp_1785012492,run_1785012492,10.42.0.210,28,1,1,1,1,1,1,1,0.8601235053172356,0.99017372160689,1.9882027899551509,0.2136955335567854,0.2126936673804294,0.9812075582435016,0.1,0.984489901713806,0.0,0.9691518030425608,0.207168
2026-07-25T16:59:07,exp_1785012492,run_1785012492,10.42.0.210,29,1,1,1,1,1,1,1,0.8613344102002826,0.9901229526071728,1.9872354179098377,0.2256216384753293,0.2256583200744636,0.9873448482986616,0.0,0.9813574654675252,0.0,0.9675219826316565,0.204271
2026-07-25T16:59:16,exp_1785012492,run_1785012492,10.42.0.210,30,1,1,1,1,1,1,1,0.8626469847239625,0.9793823839418536,2.4985134024983764,0.2241199855107683,0.2036883347929553,0.9639740844502116,0.0,0.990106266571595,0.0,0.9889124658124766,0.20194
2026-07-25T16:59:25,exp_1785012492,run_1785012492,10.42.0.210,31,1,1,1,1,1,1,1,0.3205008581259526,0.6767247964512718,8.221781503612725,0.2258807022692154,0.1132360965276281,0.7906122617415506,0.2,0.7408394950229588,0.0,0.7051545645630294,0.184856
2026-07-25T16:59:33,exp_1785012492,run_1785012492,10.42.0.210,32,1,1,1,1,1,1,1,0.3322680412520706,0.6864684327416585,7.950853785098129,0.2319217031266478,0.1149647168868326,0.7890922679774225,0.2,0.7812774497611688,0.0,0.7265754197440909,0.177794
2026-07-25T16:59:42,exp_1785012492,run_1785012492,10.42.0.210,33,1,1,1,1,1,1,1,0.8108016773878779,0.9646607829865536,2.93176016375725,0.2451729308139188,0.2116253158056425,0.864979618786481,0.2,0.9828711717663918,0.0,0.981811411311256,0.200542
2026-07-25T16:59:51,exp_1785012492,run_1785012492,10.42.0.210,34,1,1,1,1,1,1,1,0.3440079751999922,0.6701966956472838,7.785931583806159,0.2385129279710949,0.1166635334467406,0.8012613884902312,0.3,0.7740735392498078,0.0,0.7014733831631731,0.184957
2026-07-25T16:59:59,exp_1785012492,run_1785012492,10.42.0.210,35,1,1,1,1,1,1,1,0.3431913104122936,0.676954021600865,7.665988470921664,0.2359268752321257,0.1176585218232588,0.7990696629419559,0.3,0.7782599727299467,0.0,0.71724142091519,0.174284
2026-07-25T17:00:09,exp_1785012492,run_1785012492,10.42.0.210,36,1,1,1,1,1,1,1,0.3288149167310533,0.660203790932001,7.794544475760933,0.2404960269242937,0.1174430174283447,0.7990696629419559,0.0,0.7825687199870968,0.0,0.7028194170124328,0.180983
2026-07-25T17:00:18,exp_1785012492,run_1785012492,10.42.0.210,37,1,1,1,1,1,1,1,0.3700525432485178,0.6643778676019321,7.468884150354752,0.2374468689962539,0.1175072102268298,0.8050464710009033,0.4,0.7692567166978653,0.0,0.7065321450384959,0.196775
2026-07-25T17:00:28,exp_1785012492,run_1785012492,10.42.0.210,38,1,1,1,1,1,1,1,0.3489490094535606,0.6605602703841358,7.4599017005562995,0.2428872086678618,0.1199442439693158,0.8100741426822502,0.3,0.7954970355727948,0.0,0.706149796486004,0.17728
2026-07-25T17:00:36,exp_1785012492,run_1785012492,10.42.0.210,39,1,1,1,1,1,1,1,0.3284281459640605,0.6396823750917078,7.558027212998141,0.2400145809356559,0.1201093111654202,0.8047965776068008,0.1,0.7618490180568523,0.0,0.6861451573516153,0.176297
2026-07-25T17:00:45,exp_1785012492,run_1785012492,10.42.0.210,40,1,1,1,1,1,1,1,0.8695641031788256,0.9875102297880726,1.752845674637873,0.2393749455507512,0.238008555982998,0.9860586997290148,0.0,0.9719714144570146,0.0,0.9480748340199158,0.196251
2026-07-25T17:00:54,exp_1785012492,run_1785012492,10.42.0.210,41,1,1,1,1,1,1,1,0.8543259192271141,0.9914006647356784,1.7049454698126438,0.242382836679765,0.2424974666770598,0.984071015575924,0.0,0.9723201106733655,0.0,0.9554779321025696,0.196273
2026-07-25T17:01:04,exp_1785012492,run_1785012492,10.42.0.210,42,1,1,1,1,1,1,1,0.3519635010896735,0.6486827874213221,7.369138968991247,0.2362936912234688,0.1228145791015759,0.8046223400109128,0.3,0.7254205769034636,0.0,0.6803282879639767,0.185578
2026-07-25T17:01:13,exp_1785012492,run_1785012492,10.42.0.210,43,1,1,1,1,1,1,1,0.3622203923874931,0.6651215573938652,7.012102225039225,0.2373826761977688,0.1264208388164682,0.8346599845020244,0.3,0.7683704521047725,0.0,0.7080384603021469,0.185318
