timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-23T19:42:10,exp_1784848997,exp_1784848997,10.42.0.210,38.0,1,1,1,1,1,1,1,0.6108534792652651,-0.0373164467168778,1.878184557919639,0.0001595842427485,0.0001176732295014,0.0,0.0,-0.9999999999983462,0.0,-0.9999999999983462,0.422065
2026-07-23T19:42:20,exp_1784848997,exp_1784848997,10.42.0.210,39.0,1,1,1,1,1,1,1,0.5495242938699497,-0.0193485914634061,1.8351567489017544,0.0001547483566046,0.000137016774077,0.0,0.0,-0.9999999999981318,0.0,-0.9999999999981318,0.406116
2026-07-23T19:42:29,exp_1784848997,exp_1784848997,10.42.0.210,40.0,1,1,1,1,1,1,1,0.5671164633074784,-0.0611729565520888,1.898610726526225,0.0001611962047965,0.0001354048120291,0.0,0.0,-0.9999999999983388,0.0,-0.9999999999983388,0.404621
2026-07-23T19:42:39,exp_1784848997,exp_1784848997,10.42.0.210,41.0,1,1,1,1,1,1,1,0.6122162442939519,-0.0590327072703793,1.8757464143198663,0.0001644201288924,0.0001289569638372,0.0,0.0,-0.9999999999983236,0.0,-0.9999999999983236,0.492353
2026-07-23T19:42:48,exp_1784848997,exp_1784848997,10.42.0.210,42.0,1,1,1,1,1,1,1,0.5905194085215522,-0.0764365970814974,1.823589077531793,0.0001676440529884,0.0001434646222689,0.0,0.0,-0.9999999999982278,0.0,-0.9999999999982278,0.425019
2026-07-23T19:42:59,exp_1784848997,exp_1784848997,10.42.0.210,43.0,1,1,1,1,1,1,1,0.612088089346004,-0.0441864684491559,1.8290837187037083,0.0001757038632282,0.0001321808879331,0.0,0.0,-0.9999999999981284,0.0,-0.9999999999981284,0.432851
2026-07-23T19:43:07,exp_1784848997,exp_1784848997,10.42.0.210,44.0,1,1,1,1,1,1,1,0.5713799082488563,-0.0134061030694996,1.7573782635268742,0.0001773158252762,0.000140240698173,0.0,0.0,-0.999999999998063,0.0,-0.999999999998063,0.412574
2026-07-23T19:43:16,exp_1784848997,exp_1784848997,10.42.0.210,45.0,1,1,1,1,1,1,1,0.6008053846495639,-0.0331142406615129,1.7675253696225135,0.000183763673468,0.000140240698173,0.0,0.0,-0.9999999999980668,0.0,-0.9999999999980668,0.414324
2026-07-23T19:43:30,exp_1784848997,exp_1784848997,10.42.0.210,46.0,1,1,1,1,1,1,1,0.5880957991164912,-0.0285228060655703,1.752266357900474,0.0001724799391323,0.0001499124704607,0.0,0.0,-0.999999999998071,0.0,-0.999999999998071,0.406421
2026-07-23T19:43:40,exp_1784848997,exp_1784848997,10.42.0.210,47.0,1,1,1,1,1,1,1,0.6132771413641191,-0.0504557836731646,1.763755786308419,0.0001789277873241,0.0001434646222689,0.0,0.0,-0.9999999999981124,0.0,-0.9999999999981124,0.404856
2026-07-23T19:43:49,exp_1784848997,exp_1784848997,10.42.0.210,48.0,1,1,1,1,1,1,1,0.5627703011741102,-0.0339084690504113,1.6913891682328923,0.0001789277873241,0.0001757038632282,0.0,0.0,-0.999999999998312,0.0,-0.999999999998312,0.342911
2026-07-23T19:44:00,exp_1784848997,exp_1784848997,10.42.0.210,49.0,1,1,1,1,1,1,1,0.550203287906777,-0.0337284712037869,1.7195478270659208,0.0001821517114201,0.0001547483566046,0.0,0.0,-0.9999999999979182,0.0,-0.9999999999979182,0.418708
2026-07-23T19:44:10,exp_1784848997,exp_1784848997,10.42.0.210,50.0,1,1,1,1,1,1,1,0.5698454133228552,-0.0297533703602587,1.6690684972002543,0.0001821517114201,0.0001595842427485,0.0,0.0,-0.9999999999978882,0.0,-0.9999999999978882,0.412249
2026-07-23T19:44:19,exp_1784848997,exp_1784848997,10.42.0.210,51.0,1,1,1,1,1,1,1,0.5826810445189681,-0.0338048484818674,1.6995910625333284,0.0001789277873241,0.0001466885463648,0.0,0.0,-0.9999999999979116,0.0,-0.9999999999979116,0.41464
2026-07-23T19:44:28,exp_1784848997,exp_1784848997,10.42.0.210,52.0,1,1,1,1,1,1,1,0.5981291621973246,-0.0657162670045259,1.7507958113897637,0.000186987597564,0.0001531363945567,0.0,0.0,-0.9999999999980708,0.0,-0.9999999999980708,0.412672
2026-07-23T19:44:37,exp_1784848997,exp_1784848997,10.42.0.210,53.0,1,1,1,1,1,1,1,0.6082416998905644,-0.0499244175986601,1.728287043332568,0.0001998832939477,0.0001579722807006,0.0,0.0,-0.9999999999979364,0.0,-0.9999999999979364,0.418966
2026-07-23T19:44:47,exp_1784848997,exp_1784848997,10.42.0.210,54.0,1,1,1,1,1,1,1,0.6186575957413885,-0.022560560177213,1.6415125046834742,0.0002031072180436,0.0001515244325087,0.0,0.0,-0.9999999999980428,0.0,-0.9999999999980428,0.443024
2026-07-23T19:44:57,exp_1784848997,exp_1784848997,10.42.0.210,55.0,1,1,1,1,1,1,1,0.626593380633562,-0.0320995028363371,1.627626161249977,0.0002063311421395,0.0001483005084128,0.0,0.0,-0.9999999999979126,0.0,-0.9999999999979126,0.425632
2026-07-23T19:45:06,exp_1784848997,exp_1784848997,10.42.0.210,56.0,1,1,1,1,1,1,1,0.6252150908640288,-0.0518242688890515,1.644290001474369,0.0002014952559956,0.0001515244325087,0.0,0.0,-0.9999999999979564,0.0,-0.9999999999979564,0.426021
2026-07-23T19:45:16,exp_1784848997,exp_1784848997,10.42.0.210,57.0,1,1,1,1,1,1,1,0.5829284962608438,-0.0569383624931697,1.6686508016417614,0.0002079431041875,0.0001595842427485,0.0,0.0,-0.9999999999978486,0.0,-0.9999999999978486,0.413553
2026-07-23T19:45:25,exp_1784848997,exp_1784848997,10.42.0.210,58.0,1,1,1,1,1,1,1,0.5934331623350751,-0.0319291342031676,1.5873135435827657,0.0002160029144273,0.0001660320909404,0.0,0.0,-0.9999999999977351,0.0,-0.9999999999977351,0.411238
2026-07-23T19:45:34,exp_1784848997,exp_1784848997,10.42.0.210,59.0,1,1,1,1,1,1,1,0.5579609177257809,-0.0243717428200751,1.552150280076017,0.0002192268385233,0.0001708679770843,0.0,0.0,-0.9999999999976348,0.0,-0.9999999999976348,0.423367
2026-07-23T19:45:44,exp_1784848997,exp_1784848997,10.42.0.210,60.0,1,1,1,1,1,1,1,0.5715875986873157,-0.0354621037091097,1.5637813271412326,0.0002143909523794,0.0001692560150363,0.0,0.0,-0.999999999997618,0.0,-0.999999999997618,0.441999
2026-07-23T19:45:54,exp_1784848997,exp_1784848997,10.42.0.210,61.0,1,1,1,1,1,1,1,0.5786819390330101,-0.0259881090756495,1.567789233058219,0.0002176148764753,0.0001628081668445,0.0,0.0,-0.9999999999977232,0.0,-0.9999999999977232,0.446327
2026-07-23T19:46:04,exp_1784848997,exp_1784848997,10.42.0.210,62.0,1,1,1,1,1,1,1,0.6383584576330551,-0.0199593328079801,1.5499702847967494,0.0002143909523794,0.0001579722807006,0.0,0.0,-0.9999999999978418,0.0,-0.9999999999978418,0.435103
2026-07-23T19:46:13,exp_1784848997,exp_1784848997,10.42.0.210,62.0,1,1,1,1,1,1,1,0.6427229658497796,-0.0097832060321042,1.5355105348182678,0.0002176148764753,0.0001579722807006,0.0,0.0,-0.9999999999978418,0.0,-0.9999999999978418,0.405793
2026-07-23T19:46:22,exp_1784848997,exp_1784848997,10.42.0.210,64.0,1,1,1,1,1,1,1,0.5984913009260063,-0.05363983011414,1.5658795277071749,0.0002160029144273,0.0001644201288924,0.0,0.0,-0.9999999999978536,0.0,-0.9999999999978536,0.401078
2026-07-23T19:46:32,exp_1784848997,exp_1784848997,10.42.0.210,65.0,1,1,1,1,1,1,1,0.5986142237825144,-0.0432292630985388,1.5295900145473655,0.0002095550662355,0.0001676440529884,0.0,0.0,-0.999999999997775,0.0,-0.999999999997775,0.406665
2026-07-23T19:46:46,exp_1784848997,exp_1784848997,10.42.0.210,66.0,1,1,1,1,1,1,1,0.5894392997642853,-0.049157610378822,1.4871995291732805,0.0002160029144273,0.0001821517114201,0.0,0.0,-0.9999999999974684,0.0,-0.9999999999974684,0.404752
2026-07-23T19:46:56,exp_1784848997,exp_1784848997,10.42.0.210,67.0,1,1,1,1,1,1,1,0.6038982842945294,-0.0535361444691875,1.5100328838996957,0.0002224507626192,0.0001676440529884,0.0,0.0,-0.9999999999976606,0.0,-0.9999999999976606,0.440166
2026-07-23T19:47:05,exp_1784848997,exp_1784848997,10.42.0.210,68.0,1,1,1,1,1,1,1,0.6203207415212644,-0.0400538895830011,1.4927173757336896,0.0002208388005712,0.0001611962047965,0.0,0.0,-0.999999999997424,0.0,-0.999999999997424,0.415714
2026-07-23T19:47:14,exp_1784848997,exp_1784848997,10.42.0.210,69.0,1,1,1,1,1,1,1,0.5950510007369884,-0.0403268713353561,1.469321284047381,0.0002256746867151,0.0001692560150363,0.0,0.0,-0.9999999999974596,0.0,-0.9999999999974596,0.409996
2026-07-23T19:47:23,exp_1784848997,exp_1784848997,10.42.0.210,70.0,1,1,1,1,1,1,1,0.5765177269196902,-0.0554707112465795,1.4616214390966518,0.0002256746867151,0.0001789277873241,0.0,0.0,-0.9999999999973262,0.0,-0.9999999999973262,0.40031
2026-07-23T19:47:32,exp_1784848997,exp_1784848997,10.42.0.210,71.0,1,1,1,1,1,1,1,0.6054873866579061,-0.0274876261957761,1.4161327998529432,0.0002272866487631,0.0001676440529884,0.0,0.0,-0.9999999999972844,0.0,-0.9999999999972844,0.403964
2026-07-23T19:47:41,exp_1784848997,exp_1784848997,10.42.0.210,72.0,1,1,1,1,1,1,1,0.5820101334753124,-0.0332972490121534,1.440545423506194,0.000233734496955,0.0001773158252762,0.0,0.0,-0.999999999997393,0.0,-0.999999999997393,0.413723
2026-07-23T19:47:51,exp_1784848997,exp_1784848997,10.42.0.210,73.0,1,1,1,1,1,1,1,0.5593711924459794,-0.0344724432446125,1.3964389586013326,0.0002369584210509,0.0001885995596119,0.0,0.0,-0.9999999999972684,0.0,-0.9999999999972684,0.459414
2026-07-23T19:48:00,exp_1784848997,exp_1784848997,10.42.0.210,74.0,1,1,1,1,1,1,1,0.5950614351685527,-0.027052916938128,1.383913075011368,0.000232122534907,0.0001805397493721,0.0,0.0,-0.999999999997208,0.0,-0.999999999997208,0.41006
2026-07-23T19:48:10,exp_1784848997,exp_1784848997,10.42.0.210,75.0,1,1,1,1,1,1,1,0.5803602377589508,-0.0177647035763335,1.3266222155723326,0.0002353464590029,0.0001998832939477,0.0,0.0,-0.999999999997248,0.0,-0.999999999997248,0.403462
2026-07-23T19:48:19,exp_1784848997,exp_1784848997,10.42.0.210,76.0,1,1,1,1,1,1,1,0.6062819381798941,-0.0281394970784564,1.372495548838807,0.0002385703830989,0.000186987597564,0.0,0.0,-0.9999999999973376,0.0,-0.9999999999973376,0.400672
2026-07-23T19:48:28,exp_1784848997,exp_1784848997,10.42.0.210,77.0,1,1,1,1,1,1,1,0.5458173310903535,-0.015982180268563,1.3530962015736745,0.0002369584210509,0.0002434062692427,0.0,0.0,-0.9999999999975142,0.0,-0.9999999999975142,0.338736
2026-07-23T19:48:39,exp_1784848997,exp_1784848997,10.42.0.210,78.0,1,1,1,1,1,1,1,0.5965918147957668,-0.0172558785513066,1.3410343326375578,0.0002466301933387,0.0001918234837078,0.0,0.0,-0.9999999999970772,0.0,-0.9999999999970772,0.439861
2026-07-23T19:48:50,exp_1784848997,exp_1784848997,10.42.0.210,79.0,1,1,1,1,1,1,1,0.5807534452663052,-0.0226889624867997,1.3245524751937674,0.0002466301933387,0.0001966593698517,0.0,0.0,-0.9999999999969996,0.0,-0.9999999999969996,0.442277
2026-07-23T19:48:59,exp_1784848997,exp_1784848997,10.42.0.210,80.0,1,1,1,1,1,1,1,0.5829588626382848,-0.0333434762515495,1.3284402653049563,0.0002579139276744,0.0002079431041875,0.0,0.0,-0.9999999999969766,0.0,-0.9999999999969766,0.43815
2026-07-23T19:49:08,exp_1784848997,exp_1784848997,10.42.0.210,81.0,1,1,1,1,1,1,1,0.6156957574305018,-0.0378343837680011,1.3279187919208193,0.0002498541174346,0.0001885995596119,0.0,0.0,-0.999999999997157,0.0,-0.999999999997157,0.42919
2026-07-23T19:49:18,exp_1784848997,exp_1784848997,10.42.0.210,82.0,1,1,1,1,1,1,1,0.5749424189840456,-0.0299363035036078,1.3443049622543617,0.0002417943071948,0.0001982713318997,0.0,0.0,-0.9999999999969986,0.0,-0.9999999999969986,0.521164
2026-07-23T19:49:28,exp_1784848997,exp_1784848997,10.42.0.210,83.0,1,1,1,1,1,1,1,0.5826311181196506,-0.0142043189291391,1.2621036907516114,0.0002530780415305,0.0002256746867151,0.0,0.0,-0.9999999999974494,0.0,-0.9999999999974494,0.354182
2026-07-23T19:49:39,exp_1784848997,exp_1784848997,10.42.0.210,83.0,1,1,1,1,1,1,1,0.6330023415554157,-0.0221742869803258,1.2785233227290074,0.0002369584210509,0.000183763673468,0.0,0.0,-0.9999999999969654,0.0,-0.9999999999969654,0.463731
2026-07-23T19:49:49,exp_1784848997,exp_1784848997,10.42.0.210,85.0,1,1,1,1,1,1,1,0.5862641795053141,-0.0384674057818134,1.2264636041479104,0.000232122534907,0.0001918234837078,0.0,0.0,-0.9999999999965996,0.0,-0.9999999999965996,0.411985
2026-07-23T19:49:59,exp_1784848997,exp_1784848997,10.42.0.210,86.0,1,1,1,1,1,1,1,0.5913087764485152,-0.0061915550614934,1.2205526702096023,0.0002385703830989,0.0001982713318997,0.0,0.0,-0.9999999999967806,0.0,-0.9999999999967806,0.425209
2026-07-23T19:50:09,exp_1784848997,exp_1784848997,10.42.0.210,87.0,1,1,1,1,1,1,1,0.5640888171924715,-0.0306825464865139,1.2094918151070668,0.0002401823451468,0.0002111670282834,0.0,0.0,-0.999999999996404,0.0,-0.999999999996404,0.488085
2026-07-23T19:50:18,exp_1784848997,exp_1784848997,10.42.0.210,88.0,1,1,1,1,1,1,1,0.6131488805747118,-0.0299029506080784,1.229494643126158,0.0002482421553866,0.000186987597564,0.0,0.0,-0.9999999999967089,0.0,-0.9999999999967089,0.411156
2026-07-23T19:50:31,exp_1784848997,exp_1784848997,10.42.0.210,89.0,1,1,1,1,1,1,1,0.6061085638044086,-0.0459480308392898,1.2089354068942328,0.0002498541174346,0.0001950474078038,0.0,0.0,-0.9999999999965846,0.0,-0.9999999999965846,0.404812
2026-07-23T19:50:41,exp_1784848997,exp_1784848997,10.42.0.210,90.0,1,1,1,1,1,1,1,0.6127810324056354,-0.0380065638164295,1.2127047064811032,0.0002563019656265,0.0001982713318997,0.0,0.0,-0.9999999999966928,0.0,-0.9999999999966928,0.410106
2026-07-23T19:50:50,exp_1784848997,exp_1784848997,10.42.0.210,91.0,1,1,1,1,1,1,1,0.5881810160609193,-0.032161550677528,1.1755276731446886,0.0002482421553866,0.0002095550662355,0.0,0.0,-0.999999999996324,0.0,-0.999999999996324,0.401371
2026-07-23T19:50:59,exp_1784848997,exp_1784848997,10.42.0.210,92.0,1,1,1,1,1,1,1,0.5857054888260067,-0.0325478347377549,1.1823664600746675,0.0002643617758663,0.0002079431041875,0.0,0.0,-0.999999999996306,0.0,-0.999999999996306,0.408946
2026-07-23T19:51:08,exp_1784848997,exp_1784848997,10.42.0.210,93.0,1,1,1,1,1,1,1,0.5902850058331061,-0.0265030490387,1.16481369175642,0.0002546900035785,0.0002063311421395,0.0,0.0,-0.9999999999961872,0.0,-0.9999999999961872,0.419275
2026-07-23T19:51:17,exp_1784848997,exp_1784848997,10.42.0.210,94.0,1,1,1,1,1,1,1,0.592074838332633,-0.0378804503281266,1.1802488570342,0.0002611378517704,0.0002111670282834,0.0,0.0,-0.9999999999962514,0.0,-0.9999999999962514,0.446051
2026-07-23T19:51:27,exp_1784848997,exp_1784848997,10.42.0.210,95.0,1,1,1,1,1,1,1,0.5448109612238758,-0.0006444183160972,1.0996715361282845,0.0002643617758663,0.0002643617758663,0.0,0.0,-0.9999999999965412,0.0,-0.9999999999965412,0.342427
2026-07-23T19:51:38,exp_1784848997,exp_1784848997,10.42.0.210,96.0,1,1,1,1,1,1,1,0.5371859223814461,-0.0509922708933591,1.1130087517495817,0.0002724215861061,0.0002740335481541,0.0,0.0,-0.9999999999963624,0.0,-0.9999999999963624,0.307539
2026-07-23T19:51:49,exp_1784848997,exp_1784848997,10.42.0.210,97.0,1,1,1,1,1,1,1,0.5654081704884056,-0.0183699027107946,1.110371494092019,0.0002643617758663,0.0002143909523794,0.0,0.0,-0.9999999999958554,0.0,-0.9999999999958554,0.41613
2026-07-23T19:51:59,exp_1784848997,exp_1784848997,10.42.0.210,98.0,1,1,1,1,1,1,1,0.5920633134509927,-0.0126516650704264,1.0987332342953389,0.0002869292445378,0.0002160029144273,0.0,0.0,-0.999999999995661,0.0,-0.999999999995661,0.416565
2026-07-23T19:52:09,exp_1784848997,exp_1784848997,10.42.0.210,99.0,1,1,1,1,1,1,1,0.6210610719477085,-0.0126061924231965,1.0631650499429768,0.0002837053204419,0.0002111670282834,0.0,0.0,-0.99999999999592,0.0,-0.99999999999592,0.419519
2026-07-23T19:52:20,exp_1784848997,exp_1784848997,10.42.0.210,100.0,1,1,1,1,1,1,1,0.622944536743595,-0.0127786485854188,1.1068248206190263,0.0002949890547776,0.0002160029144273,0.0,0.0,-0.9999999999957152,0.0,-0.9999999999957152,0.409142
