timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T22:30:26,exp_1785032737,run_1785032737,10.42.0.210,21,1,1,1,1,1,1,1,0.3440936320025735,0.4860892169466038,6.825174544482092,0.2853209410664258,0.2038648649887892,0.855187924417565,0.2,0.8540345575080256,0.0,0.6405693192336753,0.168141
2026-07-25T22:30:34,exp_1785032737,run_1785032737,10.42.0.210,22,1,1,1,1,1,1,1,0.3469732395804862,0.2519755215030989,7.216025216491402,0.2848280320780584,0.1993553208952144,0.8906177639814208,0.2,0.9695679087465028,0.0,0.95873061674353,0.17903
2026-07-25T22:30:43,exp_1785032737,run_1785032737,10.42.0.210,23,1,1,1,1,1,1,1,0.8863304679766201,0.9844215576137776,1.5091051826775823,0.2870816578248729,0.2870954134245482,0.9870192991063446,0.8,0.9499567517522408,0.0,0.9107018748584644,0.193233
2026-07-25T22:30:52,exp_1785032737,run_1785032737,10.42.0.210,24,1,1,1,1,1,1,1,0.8802544536278621,0.9906329182593554,1.3277072484362633,0.2868248866309327,0.2868753238297423,0.9912835350057084,0.6,0.953900407956904,0.0,0.9434388576269036,0.198253
2026-07-25T22:30:59,exp_1785032737,run_1785032737,10.42.0.210,25,1,1,1,1,1,1,1,0.7971357209858835,0.9824028808235352,2.0226160866138825,0.2893948911702805,0.2881362537999844,0.9811204394455576,0.4,0.9442419710517026,0.0,0.9184263669564589,0.194427
2026-07-25T22:31:07,exp_1785032737,run_1785032737,10.42.0.210,26,1,1,1,1,1,1,1,0.8595180395513612,0.992207114382744,1.3387307623599591,0.2909332257339759,0.2910042963322986,0.9960796540925202,0.2,0.9482829383279018,0.0,0.9364469269440568,0.199093
2026-07-25T22:31:17,exp_1785032737,run_1785032737,10.42.0.210,27,1,1,1,1,1,1,1,0.3664754675624027,0.6304169184760733,6.33383935260108,0.2908415217361401,0.2016387504413254,0.8593489933193638,0.1,0.8237857524193565,0.0,0.6894874041388467,0.171924
2026-07-25T22:31:25,exp_1785032737,run_1785032737,10.42.0.210,28,1,1,1,1,1,1,1,0.3828988371741877,0.6675118826295787,5.700009798121989,0.2924394638984287,0.2019299106344541,0.8604884154924733,0.5,0.830595802896575,0.0,0.7071824978063217,0.183928
2026-07-25T22:31:33,exp_1785032737,run_1785032737,10.42.0.210,29,1,1,1,1,1,1,1,0.8015922756711016,0.9769518058459858,2.011440068333983,0.2962428872086678,0.2923844414997272,0.9962699398880294,0.1,0.938202604518094,0.0,0.9470102399569806,0.199263
2026-07-25T22:31:41,exp_1785032737,run_1785032737,10.42.0.210,30,1,1,1,1,1,1,1,0.8462285079205583,0.993167049500444,1.3578379591725382,0.29532584723031,0.2954221364280376,0.9956371823029624,0.3,0.9530371670150402,0.0,0.9413848274607142,0.194384
