timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T20:27:04,exp_1784679524,run_1784679524,10.42.0.210,21,1,1,1,1,1,1,1,0.3765780914034402,0.2271710268454393,0.6241650121402516,0.0,5.104645227156713e-05,0.0,0.0,0.9999999999887056,0.0,0.9999999999887056,0.017974
2026-07-21T20:27:06,exp_1784679524,run_1784679524,10.42.0.210,22,1,1,1,1,1,1,1,0.279386110991654,0.022045414569998,0.5503826561037679,0.0,0.0,0.0,0.0,0.9999999999825429,0.0,0.9999999999825429,0.013305
2026-07-21T20:27:08,exp_1784679524,run_1784679524,10.42.0.210,23,1,1,1,1,1,1,1,0.0732068331562718,0.1369554262458239,0.6104357194407337,0.0,0.0,0.0,0.0,0.9999999999422056,0.0,0.9999999999422056,0.013821
2026-07-21T20:27:10,exp_1784679524,run_1784679524,10.42.0.210,24,1,1,1,1,1,1,1,0.0888456721067165,-0.1110466009376394,0.6721703185366098,0.0,0.0,0.0,0.0,-0.9999999999558388,0.0,-0.9999999999558388,0.010475
2026-07-21T20:27:12,exp_1784679524,run_1784679524,10.42.0.210,25,1,1,1,1,1,1,1,0.0224792475033396,-0.243594488214328,0.6170943054970438,0.0,0.0002552322613578,0.0,0.0,-0.9999999998083082,0.0,-0.9999999998083082,0.016134
2026-07-21T20:27:14,exp_1784679524,run_1784679524,10.42.0.210,26,1,1,1,1,1,1,1,0.1403364060070575,-0.2113285304715324,0.7983433660079856,0.0,0.0,0.0,0.0,-0.9999999999754676,0.0,-0.9999999999754676,0.019899
2026-07-21T20:27:16,exp_1784679524,run_1784679524,10.42.0.210,26,1,1,1,1,1,1,1,0.0651359334879416,0.1430390723108725,0.6703343884817855,0.0,0.0,0.0,0.0,0.9999999999463832,0.0,0.9999999999463832,0.014327
2026-07-21T20:27:18,exp_1784679524,run_1784679524,10.42.0.210,28,1,1,1,1,1,1,1,0.1469892397620524,-0.094550357973957,0.8584943555285168,0.0,0.0,0.0,0.0,-0.9999999999768896,0.0,-0.9999999999768896,0.017208
2026-07-21T20:27:20,exp_1784679524,run_1784679524,10.42.0.210,29,1,1,1,1,1,1,1,0.2175162543515907,-0.1601814178535186,0.6824523779139426,0.0,0.0,0.0,0.0,-0.9999999999806616,0.0,-0.9999999999806616,0.017017
2026-07-21T20:27:22,exp_1784679524,run_1784679524,10.42.0.210,30,1,1,1,1,1,1,1,0.3348065178225696,-0.1843294039763792,0.6954454987600629,0.0,0.0,0.0,0.0,-0.9999999999890372,0.0,-0.9999999999890372,0.012252
