timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T16:30:39Z,1785342639238184882,1431307454900712,lawrence-Latitude-5400,772845,30.0,63.1,499.7109375,50.8,,,,
2026-07-29T16:30:40Z,1785342640239538870,1431308456249232,lawrence-Latitude-5400,772845,8.0,63.2,499.7109375,50.7,,,,
2026-07-29T16:30:41Z,1785342641240534461,1431309457243022,lawrence-Latitude-5400,772845,14.0,54.0,499.7109375,50.6,,,,
2026-07-29T16:30:42Z,1785342642241338168,1431310458051099,lawrence-Latitude-5400,772845,14.0,48.8,499.7109375,50.5,,,,
2026-07-29T16:30:43Z,1785342643243338162,1431311460055110,lawrence-Latitude-5400,772845,4.0,45.0,499.7109375,50.3,,,,
2026-07-29T16:30:44Z,1785342644244516165,1431312461230278,lawrence-Latitude-5400,772845,9.0,46.9,499.7109375,50.2,,,,
2026-07-29T16:30:45Z,1785342645248361194,1431313465069160,lawrence-Latitude-5400,772845,16.9,52.1,499.7109375,50.2,,,,
2026-07-29T16:30:46Z,1785342646249212614,1431314465925508,lawrence-Latitude-5400,772845,6.0,39.5,499.7109375,50.1,,,,
2026-07-29T16:30:47Z,1785342647250400190,1431315467114954,lawrence-Latitude-5400,772845,36.0,45.8,499.7109375,50.0,,,,
2026-07-29T16:30:48Z,1785342648251641682,1431316468358160,lawrence-Latitude-5400,772845,1.0,38.5,499.7109375,50.0,,,,
2026-07-29T16:30:49Z,1785342649252765188,1431317469478122,lawrence-Latitude-5400,772845,5.0,38.6,499.7109375,55.3,,,,
2026-07-29T16:30:50Z,1785342650254162395,1431318470874244,lawrence-Latitude-5400,772845,15.0,52.7,499.7109375,54.6,,,,
2026-07-29T16:30:51Z,1785342651255273494,1431319471984962,lawrence-Latitude-5400,772845,17.0,53.0,499.7109375,59.7,,,,
2026-07-29T16:30:52Z,1785342652256295307,1431320473015803,lawrence-Latitude-5400,772845,6.0,47.0,499.7109375,54.9,,,,
2026-07-29T16:30:53Z,1785342653257230852,1431321473942637,lawrence-Latitude-5400,772845,12.0,53.2,499.7109375,58.7,,,,
2026-07-29T16:30:54Z,1785342654258626974,1431322475339593,lawrence-Latitude-5400,772845,15.0,49.9,499.7109375,56.1,,,,
2026-07-29T16:30:55Z,1785342655259782162,1431323476497587,lawrence-Latitude-5400,772845,0.0,36.0,499.7109375,50.7,,,,
2026-07-29T16:30:56Z,1785342656261015792,1431324477730288,lawrence-Latitude-5400,772845,15.0,41.5,499.7109375,50.7,,,,
2026-07-29T16:30:57Z,1785342657262217485,1431325478927196,lawrence-Latitude-5400,772845,26.0,54.3,499.7109375,50.6,,,,
2026-07-29T16:30:58Z,1785342658263165458,1431326479877597,lawrence-Latitude-5400,772845,11.0,50.5,499.71484375,50.5,,,,
2026-07-29T16:30:59Z,1785342659264682717,1431327481391928,lawrence-Latitude-5400,772845,17.0,51.8,499.71484375,50.4,,,,
2026-07-29T16:31:00Z,1785342660265619242,1431328482330740,lawrence-Latitude-5400,772845,14.0,52.3,499.83984375,50.2,,,,
2026-07-29T16:31:01Z,1785342661266827662,1431329483536809,lawrence-Latitude-5400,772845,4.0,44.2,499.83984375,50.0,,,,
2026-07-29T16:31:02Z,1785342662267755561,1431330484466918,lawrence-Latitude-5400,772845,13.0,54.4,499.83984375,49.8,,,,
2026-07-29T16:31:03Z,1785342663269195082,1431331485906189,lawrence-Latitude-5400,772845,13.0,47.5,499.83984375,49.7,,,,
2026-07-29T16:31:04Z,1785342664270212666,1431332486932585,lawrence-Latitude-5400,772845,33.0,43.2,523.5078125,49.6,,,,
2026-07-29T16:31:05Z,1785342665271982616,1431333488695979,lawrence-Latitude-5400,772845,12.0,45.3,499.83984375,49.4,,,,
2026-07-29T16:31:06Z,1785342666273017473,1431334489729987,lawrence-Latitude-5400,772845,1.0,27.2,499.83984375,56.2,,,,
2026-07-29T16:31:07Z,1785342667273911307,1431335490627435,lawrence-Latitude-5400,772845,9.0,55.0,499.83984375,54.4,,,,
2026-07-29T16:31:08Z,1785342668275577436,1431336492291181,lawrence-Latitude-5400,772845,16.0,50.7,499.84375,58.9,,,,
2026-07-29T16:31:09Z,1785342669276639648,1431337493349213,lawrence-Latitude-5400,772845,12.0,50.7,499.84375,53.3,,,,
2026-07-29T16:31:10Z,1785342670277621394,1431338494330337,lawrence-Latitude-5400,772845,5.0,46.4,499.84375,57.7,,,,
2026-07-29T16:31:11Z,1785342671278685234,1431339495398214,lawrence-Latitude-5400,772845,25.0,60.5,500.546875,58.6,,,,
2026-07-29T16:31:12Z,1785342672280187438,1431340496901413,lawrence-Latitude-5400,772845,1.0,40.9,500.546875,51.0,,,,
2026-07-29T16:31:13Z,1785342673281322736,1431341498041017,lawrence-Latitude-5400,772845,0.0,39.7,500.546875,51.1,,,,
2026-07-29T16:31:14Z,1785342674282324885,1431342499034850,lawrence-Latitude-5400,772845,18.0,66.2,500.546875,50.8,,,,
2026-07-29T16:31:15Z,1785342675283521801,1431343500232839,lawrence-Latitude-5400,772845,51.9,54.8,500.546875,50.6,,,,
2026-07-29T16:31:16Z,1785342676285041839,1431344501751754,lawrence-Latitude-5400,772845,15.0,52.3,500.546875,50.5,,,,
2026-07-29T16:31:17Z,1785342677286139398,1431345502849589,lawrence-Latitude-5400,772845,7.0,55.3,500.546875,50.2,,,,
2026-07-29T16:31:18Z,1785342678287022223,1431346503735643,lawrence-Latitude-5400,772845,5.0,40.4,500.546875,50.1,,,,
2026-07-29T16:31:19Z,1785342679288505769,1431347505222050,lawrence-Latitude-5400,772845,19.0,55.8,500.546875,50.0,,,,
2026-07-29T16:31:20Z,1785342680289831359,1431348506544823,lawrence-Latitude-5400,772845,0.0,35.9,500.546875,49.8,,,,
2026-07-29T16:31:21Z,1785342681290841047,1431349507555010,lawrence-Latitude-5400,772845,42.0,45.5,500.546875,49.7,,,,
2026-07-29T16:31:22Z,1785342682292409546,1431350509120428,lawrence-Latitude-5400,772845,9.0,50.4,500.546875,49.6,,,,
2026-07-29T16:31:23Z,1785342683293941521,1431351510658253,lawrence-Latitude-5400,772845,14.0,50.3,504.546875,51.0,,,,
2026-07-29T16:31:24Z,1785342684295265684,1431352511981283,lawrence-Latitude-5400,772845,17.0,50.6,504.546875,54.7,,,,
2026-07-29T16:31:25Z,1785342685296567958,1431353513277660,lawrence-Latitude-5400,772845,5.0,45.7,504.546875,52.3,,,,
2026-07-29T16:31:26Z,1785342686297518758,1431354514236162,lawrence-Latitude-5400,772845,19.0,56.9,504.546875,58.5,,,,
2026-07-29T16:31:27Z,1785342687298919351,1431355515631541,lawrence-Latitude-5400,772845,7.0,46.5,504.546875,53.5,,,,
2026-07-29T16:31:28Z,1785342688299974963,1431356516684967,lawrence-Latitude-5400,772845,8.0,35.6,504.546875,53.7,,,,
2026-07-29T16:31:29Z,1785342689303502388,1431357520221716,lawrence-Latitude-5400,772845,32.9,55.0,504.546875,55.9,,,,
2026-07-29T16:31:30Z,1785342690305204287,1431358521917772,lawrence-Latitude-5400,772845,17.0,58.2,504.546875,50.0,,,,
2026-07-29T16:31:31Z,1785342691306696896,1431359523414817,lawrence-Latitude-5400,772845,15.0,69.4,504.58203125,50.1,,,,
2026-07-29T16:31:32Z,1785342692308474050,1431360525188579,lawrence-Latitude-5400,772845,9.0,66.9,504.58203125,49.7,,,,
2026-07-29T16:31:33Z,1785342693309840008,1431361526550991,lawrence-Latitude-5400,772845,10.0,46.4,504.58203125,49.7,,,,
2026-07-29T16:31:34Z,1785342694311063244,1431362527772437,lawrence-Latitude-5400,772845,13.0,47.2,504.58203125,49.6,,,,
2026-07-29T16:31:35Z,1785342695312022085,1431363528733432,lawrence-Latitude-5400,772845,0.0,33.3,504.58203125,49.5,,,,
2026-07-29T16:31:36Z,1785342696313007999,1431364529722870,lawrence-Latitude-5400,772845,44.0,45.9,504.58203125,49.4,,,,
2026-07-29T16:31:37Z,1785342697314337075,1431365531049235,lawrence-Latitude-5400,772845,4.0,47.0,504.58203125,49.3,,,,
2026-07-29T16:31:38Z,1785342698315510735,1431366532223160,lawrence-Latitude-5400,772845,12.0,51.2,504.58203125,49.2,,,,
2026-07-29T16:31:39Z,1785342699316760649,1431367533473149,lawrence-Latitude-5400,772845,13.0,50.2,504.58203125,49.2,,,,
2026-07-29T16:31:40Z,1785342700318067569,1431368534780553,lawrence-Latitude-5400,772845,11.0,48.6,504.58203125,49.1,,,,
2026-07-29T16:31:41Z,1785342701319310247,1431369536028329,lawrence-Latitude-5400,772845,4.0,48.7,504.59765625,51.7,,,,
2026-07-29T16:31:42Z,1785342702320570953,1431370537285441,lawrence-Latitude-5400,772845,18.0,52.1,504.59765625,57.8,,,,
2026-07-29T16:31:43Z,1785342703321586303,1431371538302914,lawrence-Latitude-5400,772845,5.0,42.7,504.59765625,57.3,,,,
2026-07-29T16:31:44Z,1785342704322734812,1431372539447954,lawrence-Latitude-5400,772845,43.9,44.7,504.59765625,52.2,,,,
2026-07-29T16:31:45Z,1785342705323978431,1431373540689206,lawrence-Latitude-5400,772845,3.0,41.0,504.59765625,56.0,,,,
2026-07-29T16:31:46Z,1785342706325191879,1431374541902432,lawrence-Latitude-5400,772845,7.0,55.8,504.59765625,53.9,,,,
2026-07-29T16:31:47Z,1785342707326683911,1431375543396020,lawrence-Latitude-5400,772845,14.0,45.7,504.59765625,51.6,,,,
2026-07-29T16:31:48Z,1785342708328794811,1431376545511433,lawrence-Latitude-5400,772845,14.0,65.3,504.59765625,51.7,,,,
2026-07-29T16:31:49Z,1785342709330190758,1431377546900726,lawrence-Latitude-5400,772845,15.0,66.0,504.6796875,51.7,,,,
2026-07-29T16:31:50Z,1785342710331342661,1431378548055977,lawrence-Latitude-5400,772845,17.0,73.7,504.6796875,51.5,,,,
2026-07-29T16:31:51Z,1785342711332661052,1431379549374137,lawrence-Latitude-5400,772845,1.0,45.6,504.6796875,51.3,,,,
2026-07-29T16:31:52Z,1785342712333774443,1431380550485315,lawrence-Latitude-5400,772845,9.0,33.2,504.6796875,51.1,,,,
2026-07-29T16:31:53Z,1785342713334880236,1431381551592148,lawrence-Latitude-5400,772845,28.0,44.5,504.6796875,51.0,,,,
2026-07-29T16:31:54Z,1785342714335802905,1431382552515091,lawrence-Latitude-5400,772845,1.0,27.3,504.6796875,50.8,,,,
2026-07-29T16:31:55Z,1785342715336701735,1431383553411681,lawrence-Latitude-5400,772845,7.0,46.6,504.6796875,50.5,,,,
2026-07-29T16:31:56Z,1785342716337689699,1431384554399538,lawrence-Latitude-5400,772845,15.0,49.8,504.6796875,50.3,,,,
2026-07-29T16:31:57Z,1785342717338570765,1431385555280123,lawrence-Latitude-5400,772845,13.0,51.6,507.01171875,50.2,,,,
2026-07-29T16:31:58Z,1785342718339635876,1431386556345629,lawrence-Latitude-5400,772845,5.0,45.0,507.01171875,57.1,,,,
2026-07-29T16:31:59Z,1785342719340754904,1431387557476197,lawrence-Latitude-5400,772845,14.0,48.1,507.12109375,54.6,,,,
2026-07-29T16:32:00Z,1785342720342364209,1431388559076999,lawrence-Latitude-5400,772845,10.0,51.6,507.12109375,58.1,,,,
2026-07-29T16:32:01Z,1785342721343365748,1431389560077528,lawrence-Latitude-5400,772845,0.0,33.5,507.12109375,52.1,,,,
2026-07-29T16:32:02Z,1785342722344289410,1431390561009259,lawrence-Latitude-5400,772845,47.9,48.8,507.12109375,56.2,,,,
2026-07-29T16:32:03Z,1785342723345814677,1431391562526823,lawrence-Latitude-5400,772845,8.0,49.6,507.12109375,56.3,,,,
2026-07-29T16:32:04Z,1785342724347091123,1431392563810096,lawrence-Latitude-5400,772845,12.0,45.8,507.12109375,49.9,,,,
2026-07-29T16:32:05Z,1785342725351684634,1431393568398731,lawrence-Latitude-5400,772845,17.9,67.6,507.24609375,50.0,,,,
2026-07-29T16:32:06Z,1785342726354926086,1431394571642671,lawrence-Latitude-5400,772845,7.0,62.7,507.24609375,49.9,,,,
2026-07-29T16:32:07Z,1785342727356241229,1431395572953619,lawrence-Latitude-5400,772845,12.0,59.9,507.24609375,49.6,,,,
2026-07-29T16:32:08Z,1785342728357895936,1431396574607632,lawrence-Latitude-5400,772845,17.0,51.0,507.24609375,49.4,,,,
2026-07-29T16:32:09Z,1785342729359045734,1431397575755954,lawrence-Latitude-5400,772845,0.0,37.9,507.24609375,49.3,,,,
2026-07-29T16:32:10Z,1785342730359947757,1431398576662417,lawrence-Latitude-5400,772845,23.0,42.2,507.24609375,49.1,,,,
2026-07-29T16:32:11Z,1785342731361455923,1431399578169388,lawrence-Latitude-5400,772845,22.0,48.9,507.24609375,49.0,,,,
2026-07-29T16:32:12Z,1785342732362749590,1431400579465850,lawrence-Latitude-5400,772845,0.0,32.0,507.24609375,49.0,,,,
2026-07-29T16:32:13Z,1785342733363738795,1431401580451017,lawrence-Latitude-5400,772845,11.0,49.6,507.24609375,48.8,,,,
2026-07-29T16:32:14Z,1785342734365121313,1431402581831763,lawrence-Latitude-5400,772845,16.0,48.9,507.24609375,48.8,,,,
2026-07-29T16:32:15Z,1785342735366507132,1431403583219984,lawrence-Latitude-5400,772845,11.0,56.6,509.609375,49.2,,,,
2026-07-29T16:32:16Z,1785342736367684359,1431404584398672,lawrence-Latitude-5400,772845,1.0,43.8,509.609375,54.2,,,,
2026-07-29T16:32:17Z,1785342737368975531,1431405585686703,lawrence-Latitude-5400,772845,18.0,50.9,509.609375,53.0,,,,
2026-07-29T16:32:18Z,1785342738370339816,1431406587054043,lawrence-Latitude-5400,772845,7.0,44.0,509.609375,51.9,,,,
2026-07-29T16:32:19Z,1785342739371557481,1431407588272252,lawrence-Latitude-5400,772845,15.0,37.7,509.609375,55.5,,,,
2026-07-29T16:32:20Z,1785342740372870380,1431408589586412,lawrence-Latitude-5400,772845,31.0,54.2,509.609375,52.2,,,,
2026-07-29T16:32:21Z,1785342741374175477,1431409590886830,lawrence-Latitude-5400,772845,0.0,34.9,509.609375,48.6,,,,
2026-07-29T16:32:22Z,1785342742375135635,1431410591854778,lawrence-Latitude-5400,772845,5.0,49.7,509.609375,48.7,,,,
2026-07-29T16:32:23Z,1785342743376945397,1431411593657446,lawrence-Latitude-5400,772845,16.0,69.7,509.609375,48.8,,,,
2026-07-29T16:32:24Z,1785342744378226434,1431412594933644,lawrence-Latitude-5400,772845,15.0,50.6,509.609375,48.9,,,,
2026-07-29T16:32:25Z,1785342745379080615,1431413595788414,lawrence-Latitude-5400,772845,7.0,52.8,509.609375,48.8,,,,
2026-07-29T16:32:26Z,1785342746380140927,1431414596852015,lawrence-Latitude-5400,772845,11.0,46.2,509.609375,48.8,,,,
2026-07-29T16:32:27Z,1785342747381565409,1431415598277193,lawrence-Latitude-5400,772845,14.0,48.3,509.609375,48.8,,,,
2026-07-29T16:32:28Z,1785342748382568865,1431416599280245,lawrence-Latitude-5400,772845,0.0,33.2,509.609375,48.7,,,,
2026-07-29T16:32:29Z,1785342749384057673,1431417600776228,lawrence-Latitude-5400,772845,40.9,54.5,509.609375,48.8,,,,
2026-07-29T16:32:30Z,1785342750387738655,1431418604448898,lawrence-Latitude-5400,772845,1.0,38.4,509.609375,48.7,,,,
2026-07-29T16:32:31Z,1785342751389215214,1431419605926579,lawrence-Latitude-5400,772845,15.0,56.0,509.609375,48.7,,,,
2026-07-29T16:32:32Z,1785342752390433415,1431420607147751,lawrence-Latitude-5400,772845,13.0,48.5,509.609375,52.7,,,,
2026-07-29T16:32:33Z,1785342753391909589,1431421608620733,lawrence-Latitude-5400,772845,14.0,54.6,509.609375,54.5,,,,
2026-07-29T16:32:34Z,1785342754392957634,1431422609671486,lawrence-Latitude-5400,772845,6.0,49.1,509.609375,54.1,,,,
2026-07-29T16:32:35Z,1785342755394492592,1431423611206383,lawrence-Latitude-5400,772845,26.0,54.1,509.609375,59.5,,,,
2026-07-29T16:32:36Z,1785342756395834607,1431424612547432,lawrence-Latitude-5400,772845,1.0,42.5,509.609375,54.7,,,,
2026-07-29T16:32:37Z,1785342757396935820,1431425613647450,lawrence-Latitude-5400,772845,16.0,35.5,509.609375,53.7,,,,
2026-07-29T16:32:38Z,1785342758397993505,1431426614709423,lawrence-Latitude-5400,772845,32.0,47.9,509.609375,50.1,,,,
2026-07-29T16:32:39Z,1785342759399174863,1431427615890428,lawrence-Latitude-5400,772845,0.0,41.2,509.609375,50.1,,,,
2026-07-29T16:32:40Z,1785342760400172894,1431428616885108,lawrence-Latitude-5400,772845,10.0,48.4,509.609375,50.1,,,,
2026-07-29T16:32:41Z,1785342761401747647,1431429618459833,lawrence-Latitude-5400,772845,15.0,48.6,509.61328125,50.0,,,,
2026-07-29T16:32:42Z,1785342762402951420,1431430619663634,lawrence-Latitude-5400,772845,15.0,51.7,509.65234375,50.0,,,,
2026-07-29T16:32:43Z,1785342763404243435,1431431620993350,lawrence-Latitude-5400,772845,5.0,46.3,509.65234375,50.0,,,,
2026-07-29T16:32:44Z,1785342764405750104,1431432622458828,lawrence-Latitude-5400,772845,19.0,56.7,509.796875,50.0,,,,
2026-07-29T16:32:45Z,1785342765406617019,1431433623330303,lawrence-Latitude-5400,772845,6.0,44.2,509.796875,49.9,,,,
2026-07-29T16:32:46Z,1785342766407746061,1431434624461690,lawrence-Latitude-5400,772845,0.0,26.4,509.796875,49.9,,,,
2026-07-29T16:32:47Z,1785342767408755573,1431435625468097,lawrence-Latitude-5400,772845,39.0,42.8,509.796875,49.9,,,,
2026-07-29T16:32:48Z,1785342768409986856,1431436626699768,lawrence-Latitude-5400,772845,2.0,46.2,509.796875,49.7,,,,
2026-07-29T16:32:49Z,1785342769411011855,1431437627726267,lawrence-Latitude-5400,772845,17.0,55.5,509.796875,55.7,,,,
2026-07-29T16:32:50Z,1785342770412397155,1431438629104414,lawrence-Latitude-5400,772845,11.0,48.7,509.83984375,54.6,,,,
2026-07-29T16:32:51Z,1785342771413624892,1431439630336011,lawrence-Latitude-5400,772845,15.0,54.2,509.83984375,58.8,,,,
2026-07-29T16:32:52Z,1785342772414911509,1431440631625244,lawrence-Latitude-5400,772845,4.0,43.3,509.83984375,52.3,,,,
2026-07-29T16:32:53Z,1785342773416343764,1431441633061430,lawrence-Latitude-5400,772845,19.0,51.1,509.83984375,56.2,,,,
2026-07-29T16:32:54Z,1785342774419807755,1431442636525583,lawrence-Latitude-5400,772845,2.0,45.9,509.83984375,57.0,,,,
2026-07-29T16:32:55Z,1785342775421043137,1431443637754761,lawrence-Latitude-5400,772845,0.0,25.2,509.83984375,50.2,,,,
2026-07-29T16:32:56Z,1785342776421904948,1431444638620928,lawrence-Latitude-5400,772845,47.0,60.9,509.83984375,50.3,,,,
2026-07-29T16:32:57Z,1785342777423282671,1431445639996451,lawrence-Latitude-5400,772845,3.0,57.5,509.83984375,50.5,,,,
2026-07-29T16:32:58Z,1785342778427969658,1431446644688252,lawrence-Latitude-5400,772845,16.0,59.6,509.83984375,50.2,,,,
2026-07-29T16:32:59Z,1785342779429673706,1431447646388963,lawrence-Latitude-5400,772845,13.0,58.1,509.8828125,50.2,,,,
2026-07-29T16:33:00Z,1785342780431023767,1431448647732398,lawrence-Latitude-5400,772845,11.0,48.9,509.8828125,50.1,,,,
2026-07-29T16:33:01Z,1785342781432008143,1431449648723099,lawrence-Latitude-5400,772845,10.0,48.4,509.8828125,50.1,,,,
2026-07-29T16:33:02Z,1785342782433371337,1431450650082158,lawrence-Latitude-5400,772845,16.0,51.3,509.8828125,50.0,,,,
2026-07-29T16:33:03Z,1785342783434579946,1431451651300480,lawrence-Latitude-5400,772845,0.0,39.7,509.8828125,49.9,,,,
2026-07-29T16:33:04Z,1785342784437756411,1431452654465157,lawrence-Latitude-5400,772845,2.0,32.9,509.8828125,49.8,,,,
2026-07-29T16:33:05Z,1785342785438923675,1431453655639753,lawrence-Latitude-5400,772845,39.0,47.5,509.8828125,49.8,,,,
2026-07-29T16:33:06Z,1785342786440127922,1431454656843201,lawrence-Latitude-5400,772845,1.0,30.7,509.8828125,56.7,,,,
2026-07-29T16:33:07Z,1785342787441278414,1431455657993680,lawrence-Latitude-5400,772845,8.0,45.5,509.8828125,54.2,,,,
2026-07-29T16:33:08Z,1785342788442602664,1431456659318515,lawrence-Latitude-5400,772845,14.0,56.8,509.8828125,58.8,,,,
2026-07-29T16:33:09Z,1785342789444348066,1431457661057679,lawrence-Latitude-5400,772845,16.0,51.7,509.8828125,52.4,,,,
2026-07-29T16:33:10Z,1785342790445341041,1431458662056350,lawrence-Latitude-5400,772845,5.0,47.9,509.8828125,55.9,,,,
2026-07-29T16:33:11Z,1785342791446570045,1431459663297682,lawrence-Latitude-5400,772845,12.0,47.4,509.8828125,54.2,,,,
2026-07-29T16:33:12Z,1785342792448499910,1431460665215172,lawrence-Latitude-5400,772845,11.0,45.9,509.8828125,49.8,,,,
2026-07-29T16:33:13Z,1785342793449775216,1431461666485914,lawrence-Latitude-5400,772845,2.0,48.7,509.8828125,49.9,,,,
2026-07-29T16:33:14Z,1785342794450878996,1431462667587737,lawrence-Latitude-5400,772845,39.0,49.9,509.8828125,49.9,,,,
2026-07-29T16:33:15Z,1785342795451967957,1431463668681973,lawrence-Latitude-5400,772845,0.0,29.9,509.8828125,49.9,,,,
2026-07-29T16:33:16Z,1785342796453000896,1431464669710111,lawrence-Latitude-5400,772845,6.0,42.9,509.8828125,49.8,,,,
2026-07-29T16:33:17Z,1785342797453985199,1431465670695496,lawrence-Latitude-5400,772845,15.0,54.8,509.8828125,49.7,,,,
2026-07-29T16:33:18Z,1785342798454954448,1431466671666842,lawrence-Latitude-5400,772845,14.0,49.7,509.8828125,49.7,,,,
2026-07-29T16:33:19Z,1785342799456195628,1431467672909522,lawrence-Latitude-5400,772845,12.0,51.7,509.92578125,49.6,,,,
2026-07-29T16:33:20Z,1785342800457625643,1431468674334446,lawrence-Latitude-5400,772845,14.0,49.4,509.92578125,49.5,,,,
2026-07-29T16:33:21Z,1785342801459201975,1431469675911782,lawrence-Latitude-5400,772845,14.0,49.1,509.92578125,49.5,,,,
2026-07-29T16:33:22Z,1785342802460147455,1431470676856499,lawrence-Latitude-5400,772845,1.0,38.6,509.92578125,49.4,,,,
2026-07-29T16:33:23Z,1785342803461647146,1431471678356874,lawrence-Latitude-5400,772845,40.9,49.6,509.92578125,56.5,,,,
2026-07-29T16:33:24Z,1785342804462621921,1431472679333100,lawrence-Latitude-5400,772845,0.0,29.7,509.92578125,52.3,,,,
2026-07-29T16:33:25Z,1785342805463597556,1431473680311048,lawrence-Latitude-5400,772845,10.0,52.2,509.92578125,59.0,,,,
2026-07-29T16:33:26Z,1785342806465138664,1431474681847583,lawrence-Latitude-5400,772845,16.0,52.3,509.96484375,53.0,,,,
2026-07-29T16:33:27Z,1785342807466083062,1431475682796438,lawrence-Latitude-5400,772845,13.0,55.5,509.96484375,56.9,,,,
2026-07-29T16:33:28Z,1785342808467534638,1431476684244983,lawrence-Latitude-5400,772845,8.0,46.5,509.96484375,55.5,,,,
2026-07-29T16:33:29Z,1785342809469670348,1431477686382118,lawrence-Latitude-5400,772845,25.9,53.7,509.96484375,50.4,,,,
2026-07-29T16:33:30Z,1785342810472618425,1431478689334809,lawrence-Latitude-5400,772845,1.0,59.1,509.96484375,50.4,,,,
2026-07-29T16:33:31Z,1785342811473979923,1431479690692217,lawrence-Latitude-5400,772845,1.0,47.9,509.96484375,50.2,,,,
2026-07-29T16:33:32Z,1785342812475033358,1431480691743549,lawrence-Latitude-5400,772845,42.0,52.3,509.96484375,50.1,,,,
2026-07-29T16:33:33Z,1785342813476040271,1431481692752847,lawrence-Latitude-5400,772845,1.0,39.7,509.96484375,50.0,,,,
2026-07-29T16:33:34Z,1785342814476940685,1431482693648814,lawrence-Latitude-5400,772845,6.0,44.2,509.96484375,49.8,,,,
2026-07-29T16:33:35Z,1785342815478232219,1431483694943090,lawrence-Latitude-5400,772845,15.0,48.9,509.96484375,49.7,,,,
2026-07-29T16:33:36Z,1785342816479337250,1431484696049434,lawrence-Latitude-5400,772845,13.0,53.3,509.96484375,49.7,,,,
2026-07-29T16:33:37Z,1785342817480671627,1431485697383533,lawrence-Latitude-5400,772845,7.0,49.0,509.96484375,49.6,,,,
2026-07-29T16:33:38Z,1785342818481698007,1431486698409955,lawrence-Latitude-5400,772845,23.0,52.2,509.96484375,49.5,,,,
2026-07-29T16:33:39Z,1785342819483100269,1431487699808729,lawrence-Latitude-5400,772845,6.0,44.8,509.96484375,49.4,,,,
2026-07-29T16:33:40Z,1785342820483951596,1431488700662703,lawrence-Latitude-5400,772845,0.0,28.4,509.96484375,54.5,,,,
2026-07-29T16:33:41Z,1785342821484774870,1431489701491123,lawrence-Latitude-5400,772845,6.0,40.5,509.96484375,53.2,,,,
2026-07-29T16:33:42Z,1785342822486232297,1431490702944433,lawrence-Latitude-5400,772845,51.9,56.8,509.96484375,59.6,,,,
2026-07-29T16:33:43Z,1785342823487695193,1431491704409137,lawrence-Latitude-5400,772845,13.0,53.5,509.96484375,54.7,,,,
2026-07-29T16:33:44Z,1785342824489572943,1431492706289188,lawrence-Latitude-5400,772845,17.0,56.4,509.96484375,58.4,,,,
2026-07-29T16:33:45Z,1785342825490883922,1431493707595191,lawrence-Latitude-5400,772845,4.0,51.5,509.96484375,54.7,,,,
2026-07-29T16:33:46Z,1785342826492102631,1431494708818711,lawrence-Latitude-5400,772845,8.0,60.2,510.1328125,50.4,,,,
2026-07-29T16:33:47Z,1785342827493467937,1431495710181933,lawrence-Latitude-5400,772845,19.0,61.4,510.1328125,50.4,,,,
2026-07-29T16:33:48Z,1785342828494780053,1431496711495494,lawrence-Latitude-5400,772845,9.0,50.8,510.1328125,50.4,,,,
2026-07-29T16:33:49Z,1785342829496017079,1431497712728073,lawrence-Latitude-5400,772845,1.0,44.7,510.1328125,50.3,,,,
2026-07-29T16:33:50Z,1785342830497497309,1431498714212591,lawrence-Latitude-5400,772845,46.9,57.9,510.1328125,50.1,,,,
2026-07-29T16:33:51Z,1785342831499336641,1431499716053624,lawrence-Latitude-5400,772845,2.0,50.9,510.1328125,50.0,,,,
2026-07-29T16:33:52Z,1785342832501616496,1431500718332096,lawrence-Latitude-5400,772845,0.0,38.3,510.1328125,49.9,,,,
2026-07-29T16:33:53Z,1785342833502892165,1431501719603517,lawrence-Latitude-5400,772845,1.0,38.8,510.1328125,49.7,,,,
2026-07-29T16:33:54Z,1785342834503992905,1431502720705123,lawrence-Latitude-5400,772845,3.0,50.3,510.1328125,49.6,,,,
2026-07-29T16:33:55Z,1785342835505578582,1431503722290522,lawrence-Latitude-5400,772845,6.0,53.8,510.1328125,49.5,,,,
2026-07-29T16:33:56Z,1785342836506823934,1431504723535171,lawrence-Latitude-5400,772845,5.0,54.4,510.1328125,49.4,,,,
2026-07-29T16:33:57Z,1785342837508149493,1431505724866992,lawrence-Latitude-5400,772845,6.0,50.1,510.1328125,53.5,,,,
2026-07-29T16:33:58Z,1785342838509483290,1431506726197970,lawrence-Latitude-5400,772845,6.0,50.8,510.1328125,57.2,,,,
2026-07-29T16:33:59Z,1785342839511163898,1431507727873138,lawrence-Latitude-5400,772845,10.0,51.1,510.1328125,54.5,,,,
2026-07-29T16:34:00Z,1785342840512608188,1431508729322203,lawrence-Latitude-5400,772845,17.0,50.8,510.1328125,56.1,,,,
2026-07-29T16:34:01Z,1785342841513909388,1431509730619540,lawrence-Latitude-5400,772845,7.0,55.1,510.1328125,54.2,,,,
2026-07-29T16:34:02Z,1785342842514878786,1431510731593236,lawrence-Latitude-5400,772845,13.0,47.5,510.1328125,54.0,,,,
2026-07-29T16:34:03Z,1785342843516376718,1431511733086335,lawrence-Latitude-5400,772845,12.0,47.5,510.1328125,55.3,,,,
