timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T02:38:42Z,1785292722371930459,1381390588642078,lawrence-Latitude-5400,725494,4.0,33.9,72.1484375,45.6,,,,
2026-07-29T02:38:43Z,1785292723373107259,1381391589820519,lawrence-Latitude-5400,725494,2.0,47.0,72.1484375,45.4,,,,
2026-07-29T02:38:44Z,1785292724374095728,1381392590811833,lawrence-Latitude-5400,725494,5.0,37.7,72.1484375,50.6,,,,
2026-07-29T02:38:45Z,1785292725375356889,1381393592072339,lawrence-Latitude-5400,725494,5.0,45.5,72.18359375,54.1,,,,
2026-07-29T02:38:46Z,1785292726376395009,1381394593106717,lawrence-Latitude-5400,725494,1.0,28.4,72.18359375,55.5,,,,
2026-07-29T02:38:47Z,1785292727377319625,1381395594033177,lawrence-Latitude-5400,725494,3.0,36.6,72.18359375,51.0,,,,
2026-07-29T02:38:48Z,1785292728378256910,1381396594968283,lawrence-Latitude-5400,725494,3.0,39.9,72.18359375,51.1,,,,
2026-07-29T02:38:49Z,1785292729379222145,1381397595935549,lawrence-Latitude-5400,725494,3.0,42.2,72.203125,51.5,,,,
2026-07-29T02:38:50Z,1785292730380102406,1381398596812913,lawrence-Latitude-5400,725494,5.0,52.5,72.203125,47.6,,,,
2026-07-29T02:38:51Z,1785292731381342047,1381399598061399,lawrence-Latitude-5400,725494,4.0,47.1,72.203125,47.5,,,,
2026-07-29T02:38:52Z,1785292732382653921,1381400599363684,lawrence-Latitude-5400,725494,1.0,35.1,72.203125,47.3,,,,
2026-07-29T02:38:53Z,1785292733383482716,1381401600195906,lawrence-Latitude-5400,725494,7.0,44.6,72.203125,47.1,,,,
2026-07-29T02:38:54Z,1785292734384752176,1381402601464180,lawrence-Latitude-5400,725494,1.0,30.7,72.203125,47.0,,,,
2026-07-29T02:38:55Z,1785292735385654298,1381403602368540,lawrence-Latitude-5400,725494,3.0,38.4,72.20703125,46.9,,,,
2026-07-29T02:38:56Z,1785292736386578550,1381404603294407,lawrence-Latitude-5400,725494,5.0,43.7,72.23046875,46.8,,,,
2026-07-29T02:38:57Z,1785292737387756096,1381405604471741,lawrence-Latitude-5400,725494,1.0,31.6,72.23046875,46.6,,,,
2026-07-29T02:38:58Z,1785292738388760832,1381406605470301,lawrence-Latitude-5400,725494,5.0,37.8,72.23046875,46.5,,,,
2026-07-29T02:38:59Z,1785292739389687540,1381407606398592,lawrence-Latitude-5400,725494,2.0,42.2,72.23046875,46.3,,,,
2026-07-29T02:39:00Z,1785292740390717790,1381408607428365,lawrence-Latitude-5400,725494,6.0,41.8,72.2890625,50.7,,,,
2026-07-29T02:39:01Z,1785292741400706388,1381409617422004,lawrence-Latitude-5400,725494,4.0,42.9,72.2890625,51.4,,,,
2026-07-29T02:39:02Z,1785292742401835716,1381410618548353,lawrence-Latitude-5400,725494,4.0,32.6,72.2890625,57.7,,,,
2026-07-29T02:39:03Z,1785292743403025573,1381411619742956,lawrence-Latitude-5400,725494,5.0,53.4,72.2890625,53.1,,,,
2026-07-29T02:39:04Z,1785292744404091702,1381412620809534,lawrence-Latitude-5400,725494,1.0,29.7,72.2890625,51.6,,,,
2026-07-29T02:39:05Z,1785292745405291256,1381413622010890,lawrence-Latitude-5400,725494,3.0,42.5,72.2890625,48.4,,,,
2026-07-29T02:39:06Z,1785292746407346363,1381414624067313,lawrence-Latitude-5400,725494,1.0,42.6,72.2890625,48.3,,,,
2026-07-29T02:39:07Z,1785292747408658665,1381415625378668,lawrence-Latitude-5400,725494,5.0,50.6,72.2890625,48.0,,,,
2026-07-29T02:39:08Z,1785292748409925576,1381416626636152,lawrence-Latitude-5400,725494,3.0,34.6,72.2890625,47.8,,,,
2026-07-29T02:39:09Z,1785292749411434476,1381417628145285,lawrence-Latitude-5400,725494,4.0,40.1,72.2890625,47.5,,,,
2026-07-29T02:39:10Z,1785292750414886594,1381418631600182,lawrence-Latitude-5400,725494,1.0,36.7,72.2890625,47.3,,,,
2026-07-29T02:39:11Z,1785292751415992450,1381419632702631,lawrence-Latitude-5400,725494,4.0,34.9,72.2890625,47.1,,,,
2026-07-29T02:39:12Z,1785292752416931180,1381420633643827,lawrence-Latitude-5400,725494,3.0,34.7,72.296875,47.0,,,,
2026-07-29T02:39:13Z,1785292753418088705,1381421634805490,lawrence-Latitude-5400,725494,2.0,37.2,72.296875,46.7,,,,
2026-07-29T02:39:14Z,1785292754419164521,1381422635875484,lawrence-Latitude-5400,725494,5.0,39.2,72.296875,46.5,,,,
2026-07-29T02:39:15Z,1785292755420185742,1381423636902875,lawrence-Latitude-5400,725494,4.0,44.7,72.36328125,47.8,,,,
2026-07-29T02:39:16Z,1785292756421298986,1381424638023512,lawrence-Latitude-5400,725494,4.0,34.9,72.36328125,56.0,,,,
2026-07-29T02:39:17Z,1785292757422590551,1381425639308539,lawrence-Latitude-5400,725494,6.0,50.8,72.36328125,52.9,,,,
2026-07-29T02:39:18Z,1785292758423875474,1381426640590504,lawrence-Latitude-5400,725494,0.0,29.3,72.36328125,51.4,,,,
2026-07-29T02:39:19Z,1785292759425047997,1381427641761256,lawrence-Latitude-5400,725494,3.0,33.9,72.36328125,55.4,,,,
2026-07-29T02:39:20Z,1785292760425996180,1381428642713223,lawrence-Latitude-5400,725494,2.0,36.3,72.36328125,52.1,,,,
2026-07-29T02:39:21Z,1785292761427336220,1381429644050594,lawrence-Latitude-5400,725494,3.0,50.0,72.4375,47.8,,,,
2026-07-29T02:39:22Z,1785292762428347888,1381430645064133,lawrence-Latitude-5400,725494,5.0,38.9,72.4375,47.6,,,,
2026-07-29T02:39:23Z,1785292763429682921,1381431646398831,lawrence-Latitude-5400,725494,1.0,31.6,72.44140625,47.5,,,,
2026-07-29T02:39:24Z,1785292764430726082,1381432647439031,lawrence-Latitude-5400,725494,4.0,41.2,72.44140625,47.3,,,,
2026-07-29T02:39:25Z,1785292765431733338,1381433648447144,lawrence-Latitude-5400,725494,0.0,35.1,72.44140625,47.1,,,,
2026-07-29T02:39:26Z,1785292766432765709,1381434649481357,lawrence-Latitude-5400,725494,3.0,35.6,72.44140625,47.0,,,,
2026-07-29T02:39:27Z,1785292767433749982,1381435650464288,lawrence-Latitude-5400,725494,0.0,27.2,72.44140625,46.8,,,,
2026-07-29T02:39:28Z,1785292768434870237,1381436651585343,lawrence-Latitude-5400,725494,2.0,32.3,72.44140625,46.6,,,,
2026-07-29T02:39:29Z,1785292769435861827,1381437652573126,lawrence-Latitude-5400,725494,1.0,30.2,72.44140625,46.5,,,,
2026-07-29T02:39:30Z,1785292770436822078,1381438653536780,lawrence-Latitude-5400,725494,3.0,39.9,72.515625,46.2,,,,
2026-07-29T02:39:31Z,1785292771437959308,1381439654676538,lawrence-Latitude-5400,725494,0.0,31.4,72.515625,51.0,,,,
2026-07-29T02:39:32Z,1785292772438950430,1381440655669627,lawrence-Latitude-5400,725494,4.0,35.3,72.515625,54.4,,,,
2026-07-29T02:39:33Z,1785292773440196908,1381441656912022,lawrence-Latitude-5400,725494,0.0,31.6,72.515625,51.7,,,,
2026-07-29T02:39:34Z,1785292774441371670,1381442658082905,lawrence-Latitude-5400,725494,1.0,33.4,72.515625,56.5,,,,
2026-07-29T02:39:35Z,1785292775442245487,1381443658957629,lawrence-Latitude-5400,725494,1.0,32.8,72.515625,54.2,,,,
2026-07-29T02:39:36Z,1785292776443694210,1381444660415160,lawrence-Latitude-5400,725494,5.0,54.4,72.58984375,48.7,,,,
2026-07-29T02:39:37Z,1785292777445140468,1381445661855871,lawrence-Latitude-5400,725494,4.0,45.7,72.58984375,48.5,,,,
2026-07-29T02:39:38Z,1785292778446465720,1381446663179862,lawrence-Latitude-5400,725494,5.0,49.1,72.6640625,48.2,,,,
2026-07-29T02:39:39Z,1785292779447465694,1381447664181661,lawrence-Latitude-5400,725494,1.0,28.2,72.6640625,47.9,,,,
2026-07-29T02:39:40Z,1785292780448575895,1381448665286784,lawrence-Latitude-5400,725494,4.0,36.8,72.6640625,47.7,,,,
2026-07-29T02:39:41Z,1785292781449733635,1381449666447616,lawrence-Latitude-5400,725494,2.0,30.3,72.12890625,47.4,,,,
2026-07-29T02:39:42Z,1785292782450702416,1381450667414831,lawrence-Latitude-5400,725494,0.0,32.1,72.12890625,47.2,,,,
2026-07-29T02:39:43Z,1785292783451658055,1381451668373459,lawrence-Latitude-5400,725494,0.0,28.4,72.12890625,46.9,,,,
2026-07-29T02:39:44Z,1785292784452654395,1381452669366733,lawrence-Latitude-5400,725494,0.0,27.1,72.12890625,46.7,,,,
2026-07-29T02:39:45Z,1785292785453583957,1381453670298892,lawrence-Latitude-5400,725494,0.0,34.7,72.12890625,46.5,,,,
2026-07-29T02:39:46Z,1785292786454607296,1381454671328119,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,51.9,,,,
2026-07-29T02:39:47Z,1785292787455954233,1381455672676529,lawrence-Latitude-5400,725494,0.0,27.0,72.12890625,54.9,,,,
2026-07-29T02:39:48Z,1785292788457140551,1381456673856912,lawrence-Latitude-5400,725494,0.0,33.8,72.12890625,50.9,,,,
2026-07-29T02:39:49Z,1785292789458187816,1381457674901593,lawrence-Latitude-5400,725494,1.0,28.9,72.12890625,50.8,,,,
2026-07-29T02:39:50Z,1785292790459125212,1381458675837645,lawrence-Latitude-5400,725494,0.0,29.3,72.12890625,47.8,,,,
2026-07-29T02:39:51Z,1785292791459978129,1381459676689495,lawrence-Latitude-5400,725494,0.0,36.5,72.12890625,47.2,,,,
2026-07-29T02:39:52Z,1785292792460854790,1381460677573880,lawrence-Latitude-5400,725494,0.0,31.7,72.12890625,47.0,,,,
2026-07-29T02:39:53Z,1785292793461995060,1381461678713119,lawrence-Latitude-5400,725494,0.0,29.1,72.12890625,46.8,,,,
2026-07-29T02:39:54Z,1785292794463101076,1381462679821737,lawrence-Latitude-5400,725494,0.0,34.1,72.12890625,46.5,,,,
2026-07-29T02:39:55Z,1785292795464323565,1381463681041124,lawrence-Latitude-5400,725494,0.0,28.5,72.12890625,46.5,,,,
2026-07-29T02:39:56Z,1785292796465338217,1381464682057202,lawrence-Latitude-5400,725494,0.0,27.1,72.12890625,46.3,,,,
2026-07-29T02:39:57Z,1785292797466499301,1381465683216946,lawrence-Latitude-5400,725494,0.0,30.6,72.12890625,46.1,,,,
2026-07-29T02:39:58Z,1785292798467600864,1381466684319585,lawrence-Latitude-5400,725494,1.0,28.4,72.12890625,45.8,,,,
2026-07-29T02:39:59Z,1785292799468795346,1381467685524922,lawrence-Latitude-5400,725494,0.0,28.6,72.12890625,45.7,,,,
2026-07-29T02:40:00Z,1785292800470340570,1381468687059069,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,50.8,,,,
2026-07-29T02:40:01Z,1785292801471527244,1381469688248004,lawrence-Latitude-5400,725494,0.0,32.3,72.12890625,50.6,,,,
2026-07-29T02:40:02Z,1785292802472724128,1381470689439935,lawrence-Latitude-5400,725494,0.0,29.2,72.12890625,50.0,,,,
2026-07-29T02:40:03Z,1785292803473930827,1381471690648626,lawrence-Latitude-5400,725494,0.0,28.4,72.12890625,54.6,,,,
2026-07-29T02:40:04Z,1785292804475042195,1381472691761263,lawrence-Latitude-5400,725494,0.0,34.4,72.12890625,52.0,,,,
2026-07-29T02:40:05Z,1785292805476262314,1381473692977962,lawrence-Latitude-5400,725494,0.0,37.3,72.12890625,46.2,,,,
2026-07-29T02:40:06Z,1785292806477326015,1381474694039030,lawrence-Latitude-5400,725494,0.0,32.2,72.12890625,46.1,,,,
2026-07-29T02:40:07Z,1785292807478276445,1381475694989823,lawrence-Latitude-5400,725494,0.0,32.0,72.12890625,45.9,,,,
2026-07-29T02:40:08Z,1785292808479234794,1381476695945967,lawrence-Latitude-5400,725494,0.0,27.7,72.12890625,45.8,,,,
2026-07-29T02:40:09Z,1785292809480094796,1381477696807919,lawrence-Latitude-5400,725494,1.0,28.7,72.12890625,45.7,,,,
2026-07-29T02:40:10Z,1785292810481035198,1381478697749100,lawrence-Latitude-5400,725494,0.0,30.3,72.12890625,45.6,,,,
2026-07-29T02:40:11Z,1785292811482006007,1381479698719864,lawrence-Latitude-5400,725494,0.0,27.8,72.12890625,45.5,,,,
2026-07-29T02:40:12Z,1785292812482990486,1381480699701980,lawrence-Latitude-5400,725494,0.0,27.8,72.12890625,45.5,,,,
2026-07-29T02:40:13Z,1785292813483843728,1381481700561361,lawrence-Latitude-5400,725494,0.0,28.9,72.12890625,45.4,,,,
2026-07-29T02:40:14Z,1785292814486757060,1381482703470398,lawrence-Latitude-5400,725494,0.0,27.8,72.12890625,50.4,,,,
2026-07-29T02:40:15Z,1785292815487647278,1381483704362438,lawrence-Latitude-5400,725494,0.0,27.0,72.12890625,50.8,,,,
2026-07-29T02:40:16Z,1785292816488571853,1381484705287556,lawrence-Latitude-5400,725494,1.0,29.1,72.12890625,50.2,,,,
2026-07-29T02:40:17Z,1785292817489711249,1381485706429153,lawrence-Latitude-5400,725494,0.0,32.4,72.12890625,55.2,,,,
2026-07-29T02:40:18Z,1785292818490882817,1381486707596207,lawrence-Latitude-5400,725494,0.0,29.4,72.12890625,53.1,,,,
2026-07-29T02:40:19Z,1785292819491788520,1381487708507753,lawrence-Latitude-5400,725494,0.0,41.1,72.12890625,47.3,,,,
2026-07-29T02:40:20Z,1785292820493020095,1381488709734863,lawrence-Latitude-5400,725494,0.0,36.7,72.12890625,47.1,,,,
2026-07-29T02:40:21Z,1785292821493972330,1381489710684698,lawrence-Latitude-5400,725494,1.0,30.1,72.12890625,47.0,,,,
2026-07-29T02:40:22Z,1785292822494909789,1381490711623458,lawrence-Latitude-5400,725494,0.0,26.9,72.12890625,46.8,,,,
2026-07-29T02:40:23Z,1785292823495884732,1381491712597556,lawrence-Latitude-5400,725494,0.0,30.2,72.12890625,46.6,,,,
2026-07-29T02:40:24Z,1785292824496798366,1381492713509602,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,46.5,,,,
2026-07-29T02:40:25Z,1785292825497671629,1381493714384634,lawrence-Latitude-5400,725494,0.0,26.9,72.12890625,46.3,,,,
2026-07-29T02:40:26Z,1785292826498583534,1381494715301534,lawrence-Latitude-5400,725494,0.0,28.4,72.12890625,46.1,,,,
2026-07-29T02:40:27Z,1785292827500689763,1381495717408884,lawrence-Latitude-5400,725494,0.0,31.8,72.12890625,46.0,,,,
2026-07-29T02:40:28Z,1785292828501812297,1381496718531496,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,50.2,,,,
2026-07-29T02:40:29Z,1785292829503024631,1381497719742447,lawrence-Latitude-5400,725494,0.0,30.3,72.12890625,50.1,,,,
2026-07-29T02:40:30Z,1785292830504083776,1381498720794759,lawrence-Latitude-5400,725494,0.0,27.8,72.12890625,50.1,,,,
2026-07-29T02:40:31Z,1785292831504964572,1381499721678008,lawrence-Latitude-5400,725494,0.0,28.6,72.12890625,54.4,,,,
2026-07-29T02:40:32Z,1785292832505887190,1381500722604729,lawrence-Latitude-5400,725494,0.0,30.6,72.12890625,52.4,,,,
2026-07-29T02:40:33Z,1785292833506984732,1381501723696767,lawrence-Latitude-5400,725494,1.0,38.4,72.12890625,46.6,,,,
2026-07-29T02:40:34Z,1785292834507893351,1381502724606220,lawrence-Latitude-5400,725494,0.0,29.8,72.12890625,46.4,,,,
2026-07-29T02:40:35Z,1785292835508796570,1381503725509658,lawrence-Latitude-5400,725494,0.0,28.1,72.12890625,46.2,,,,
2026-07-29T02:40:36Z,1785292836509745554,1381504726458492,lawrence-Latitude-5400,725494,0.0,30.4,72.12890625,46.1,,,,
2026-07-29T02:40:37Z,1785292837510694686,1381505727407946,lawrence-Latitude-5400,725494,0.0,28.0,72.12890625,46.0,,,,
2026-07-29T02:40:38Z,1785292838511536214,1381506728249779,lawrence-Latitude-5400,725494,0.0,27.7,72.12890625,45.9,,,,
2026-07-29T02:40:39Z,1785292839512469164,1381507729185033,lawrence-Latitude-5400,725494,0.0,31.4,72.12890625,45.8,,,,
2026-07-29T02:40:40Z,1785292840513365643,1381508730077798,lawrence-Latitude-5400,725494,0.0,26.9,72.12890625,45.6,,,,
2026-07-29T02:40:41Z,1785292841514228347,1381509730943220,lawrence-Latitude-5400,725494,0.0,26.7,72.12890625,45.5,,,,
2026-07-29T02:40:42Z,1785292842515213583,1381510731932647,lawrence-Latitude-5400,725494,0.0,30.2,72.12890625,50.5,,,,
2026-07-29T02:40:43Z,1785292843516337570,1381511733054667,lawrence-Latitude-5400,725494,0.0,28.2,72.12890625,50.3,,,,
2026-07-29T02:40:44Z,1785292844517376653,1381512734090150,lawrence-Latitude-5400,725494,0.0,27.9,72.12890625,49.7,,,,
2026-07-29T02:40:45Z,1785292845518320972,1381513735042985,lawrence-Latitude-5400,725494,0.0,32.6,72.12890625,53.7,,,,
2026-07-29T02:40:46Z,1785292846519577577,1381514736295433,lawrence-Latitude-5400,725494,0.0,27.4,72.12890625,51.7,,,,
2026-07-29T02:40:47Z,1785292847520756331,1381515737471333,lawrence-Latitude-5400,725494,0.0,33.3,72.12890625,46.6,,,,
2026-07-29T02:40:48Z,1785292848521749117,1381516738468108,lawrence-Latitude-5400,725494,0.0,37.4,72.12890625,46.5,,,,
2026-07-29T02:40:49Z,1785292849522998533,1381517739711341,lawrence-Latitude-5400,725494,1.0,29.1,72.12890625,46.5,,,,
2026-07-29T02:40:50Z,1785292850524006589,1381518740722806,lawrence-Latitude-5400,725494,0.0,27.9,72.12890625,46.4,,,,
2026-07-29T02:40:51Z,1785292851525008869,1381519741723450,lawrence-Latitude-5400,725494,0.0,27.0,72.12890625,46.3,,,,
2026-07-29T02:40:52Z,1785292852525957566,1381520742670827,lawrence-Latitude-5400,725494,1.0,30.5,72.12890625,46.1,,,,
2026-07-29T02:40:53Z,1785292853526899832,1381521743613024,lawrence-Latitude-5400,725494,0.0,28.3,72.12890625,46.0,,,,
2026-07-29T02:40:54Z,1785292854527829736,1381522744542401,lawrence-Latitude-5400,725494,0.0,26.7,72.12890625,45.9,,,,
2026-07-29T02:40:55Z,1785292855528711699,1381523745427936,lawrence-Latitude-5400,725494,0.0,30.2,72.12890625,45.7,,,,
2026-07-29T02:40:56Z,1785292856529695302,1381524746407563,lawrence-Latitude-5400,725494,0.0,28.9,72.12890625,52.1,,,,
2026-07-29T02:40:57Z,1785292857530569609,1381525747288067,lawrence-Latitude-5400,725494,0.0,28.0,72.12890625,51.5,,,,
2026-07-29T02:40:58Z,1785292858531694571,1381526748405760,lawrence-Latitude-5400,725494,0.0,33.5,72.12890625,51.7,,,,
2026-07-29T02:40:59Z,1785292859532553072,1381527749266454,lawrence-Latitude-5400,725494,0.0,28.1,72.12890625,56.8,,,,
2026-07-29T02:41:00Z,1785292860533460138,1381528750178096,lawrence-Latitude-5400,725494,0.0,29.7,72.12890625,53.9,,,,
2026-07-29T02:41:01Z,1785292861534518695,1381529751230869,lawrence-Latitude-5400,725494,0.0,39.3,72.12890625,47.7,,,,
2026-07-29T02:41:02Z,1785292862535375822,1381530752088921,lawrence-Latitude-5400,725494,0.0,30.4,72.12890625,47.6,,,,
2026-07-29T02:41:03Z,1785292863536340007,1381531753055397,lawrence-Latitude-5400,725494,0.0,28.1,72.12890625,47.4,,,,
2026-07-29T02:41:04Z,1785292864537276638,1381532753989881,lawrence-Latitude-5400,725494,1.0,31.9,72.12890625,47.2,,,,
2026-07-29T02:41:05Z,1785292865538275360,1381533754990481,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,47.0,,,,
2026-07-29T02:41:06Z,1785292866539269061,1381534755982673,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,46.8,,,,
2026-07-29T02:41:07Z,1785292867540263905,1381535756980285,lawrence-Latitude-5400,725494,0.0,27.2,72.12890625,46.6,,,,
2026-07-29T02:41:08Z,1785292868541236993,1381536757955837,lawrence-Latitude-5400,725494,0.0,32.9,72.12890625,46.4,,,,
2026-07-29T02:41:09Z,1785292869542371072,1381537759083733,lawrence-Latitude-5400,725494,0.0,28.5,72.12890625,46.2,,,,
2026-07-29T02:41:10Z,1785292870543316246,1381538760031695,lawrence-Latitude-5400,725494,0.0,28.2,72.12890625,51.1,,,,
2026-07-29T02:41:11Z,1785292871544297062,1381539761016376,lawrence-Latitude-5400,725494,0.0,30.7,72.12890625,51.0,,,,
2026-07-29T02:41:12Z,1785292872545236803,1381540761951017,lawrence-Latitude-5400,725494,0.0,28.5,72.12890625,50.9,,,,
2026-07-29T02:41:13Z,1785292873546226022,1381541762940364,lawrence-Latitude-5400,725494,0.0,26.8,72.12890625,54.5,,,,
2026-07-29T02:41:14Z,1785292874547171784,1381542763884932,lawrence-Latitude-5400,725494,0.0,32.0,72.12890625,52.2,,,,
2026-07-29T02:41:15Z,1785292875548152823,1381543764867617,lawrence-Latitude-5400,725494,0.0,33.8,72.12890625,46.8,,,,
2026-07-29T02:41:16Z,1785292876549353243,1381544766072442,lawrence-Latitude-5400,725494,1.0,33.5,72.12890625,46.7,,,,
2026-07-29T02:41:17Z,1785292877550378939,1381545767092485,lawrence-Latitude-5400,725494,0.0,32.6,72.12890625,46.5,,,,
2026-07-29T02:41:18Z,1785292878551320032,1381546768033828,lawrence-Latitude-5400,725494,0.0,26.7,72.12890625,46.3,,,,
2026-07-29T02:41:19Z,1785292879552290471,1381547769008324,lawrence-Latitude-5400,725494,0.0,29.2,72.12890625,46.2,,,,
2026-07-29T02:41:20Z,1785292880553196149,1381548769911883,lawrence-Latitude-5400,725494,0.0,28.7,72.12890625,46.0,,,,
2026-07-29T02:41:21Z,1785292881554375465,1381549771090405,lawrence-Latitude-5400,725494,0.0,29.5,72.12890625,45.8,,,,
2026-07-29T02:41:22Z,1785292882555372471,1381550772089780,lawrence-Latitude-5400,725494,0.0,26.7,72.12890625,45.7,,,,
2026-07-29T02:41:23Z,1785292883556380170,1381551773093205,lawrence-Latitude-5400,725494,0.0,26.7,72.12890625,45.6,,,,
2026-07-29T02:41:24Z,1785292884557322189,1381552774040093,lawrence-Latitude-5400,725494,0.0,30.9,72.12890625,52.5,,,,
2026-07-29T02:41:25Z,1785292885558556187,1381553775272032,lawrence-Latitude-5400,725494,0.0,28.4,72.12890625,50.4,,,,
2026-07-29T02:41:26Z,1785292886559517336,1381554776228435,lawrence-Latitude-5400,725494,0.0,27.3,72.12890625,57.2,,,,
2026-07-29T02:41:27Z,1785292887560369819,1381555777081275,lawrence-Latitude-5400,725494,0.0,32.8,72.12890625,52.5,,,,
2026-07-29T02:41:28Z,1785292888561319730,1381556778030542,lawrence-Latitude-5400,725494,0.0,29.7,72.12890625,52.4,,,,
2026-07-29T02:41:29Z,1785292889562147409,1381557778865164,lawrence-Latitude-5400,725494,1.0,30.5,72.12890625,47.4,,,,
2026-07-29T02:41:30Z,1785292890563268692,1381558779982300,lawrence-Latitude-5400,725494,0.0,34.3,72.12890625,47.3,,,,
2026-07-29T02:41:31Z,1785292891564191403,1381559780904199,lawrence-Latitude-5400,725494,0.0,39.5,72.12890625,47.2,,,,
2026-07-29T02:41:32Z,1785292892565129137,1381560781840693,lawrence-Latitude-5400,725494,0.0,27.8,72.12890625,47.0,,,,
2026-07-29T02:41:33Z,1785292893566047304,1381561782760791,lawrence-Latitude-5400,725494,0.0,28.7,72.12890625,46.8,,,,
2026-07-29T02:41:34Z,1785292894567038543,1381562783752911,lawrence-Latitude-5400,725494,0.0,30.8,72.12890625,46.7,,,,
2026-07-29T02:41:35Z,1785292895568043907,1381563784758013,lawrence-Latitude-5400,725494,1.0,27.6,72.12890625,46.5,,,,
2026-07-29T02:41:36Z,1785292896569012622,1381564785724828,lawrence-Latitude-5400,725494,0.0,28.9,72.12890625,46.4,,,,
