timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T05:21:55Z,1785302515376758667,1391183593469602,lawrence-Latitude-5400,744907,3.0,71.8,493.35546875,50.9,,,,
2026-07-29T05:21:56Z,1785302516377951737,1391184594664924,lawrence-Latitude-5400,744907,9.0,71.6,493.35546875,50.6,,,,
2026-07-29T05:21:57Z,1785302517379271212,1391185595988747,lawrence-Latitude-5400,744907,15.0,73.6,493.35546875,50.5,,,,
2026-07-29T05:21:58Z,1785302518380675070,1391186597400747,lawrence-Latitude-5400,744907,6.0,68.1,493.35546875,50.2,,,,
2026-07-29T05:21:59Z,1785302519382004890,1391187598718031,lawrence-Latitude-5400,744907,12.0,71.4,493.35546875,50.0,,,,
2026-07-29T05:22:00Z,1785302520383725583,1391188600443746,lawrence-Latitude-5400,744907,11.0,72.2,493.35546875,49.9,,,,
2026-07-29T05:22:01Z,1785302521385083834,1391189601807288,lawrence-Latitude-5400,744907,1.0,61.6,493.35546875,49.7,,,,
2026-07-29T05:22:02Z,1785302522386481508,1391190603227507,lawrence-Latitude-5400,744907,5.0,64.9,493.35546875,49.6,,,,
2026-07-29T05:22:03Z,1785302523388064954,1391191604778793,lawrence-Latitude-5400,744907,11.0,70.3,493.35546875,49.4,,,,
2026-07-29T05:22:04Z,1785302524389316678,1391192606033382,lawrence-Latitude-5400,744907,13.0,71.6,493.35546875,49.2,,,,
2026-07-29T05:22:05Z,1785302525390554193,1391193607265800,lawrence-Latitude-5400,744907,6.0,65.2,493.359375,49.0,,,,
2026-07-29T05:22:06Z,1785302526391657665,1391194608372042,lawrence-Latitude-5400,744907,10.0,73.0,493.359375,48.9,,,,
2026-07-29T05:22:07Z,1785302527395695117,1391195612416758,lawrence-Latitude-5400,744907,10.0,72.4,493.359375,48.8,,,,
2026-07-29T05:22:08Z,1785302528397019798,1391196613734508,lawrence-Latitude-5400,744907,6.0,64.6,493.359375,48.8,,,,
2026-07-29T05:22:09Z,1785302529399333634,1391197616049073,lawrence-Latitude-5400,744907,9.0,68.5,493.484375,53.7,,,,
2026-07-29T05:22:10Z,1785302530400730657,1391198617441150,lawrence-Latitude-5400,744907,15.0,75.0,493.51171875,51.9,,,,
2026-07-29T05:22:11Z,1785302531401883267,1391199618602373,lawrence-Latitude-5400,744907,6.0,65.5,493.51171875,54.3,,,,
2026-07-29T05:22:12Z,1785302532404331156,1391200621047573,lawrence-Latitude-5400,744907,14.0,73.8,493.53125,58.6,,,,
2026-07-29T05:22:13Z,1785302533405829783,1391201622544456,lawrence-Latitude-5400,744907,9.0,74.0,493.53125,52.3,,,,
2026-07-29T05:22:14Z,1785302534406779575,1391202623502971,lawrence-Latitude-5400,744907,0.0,60.0,493.53125,56.0,,,,
2026-07-29T05:22:15Z,1785302535408143130,1391203624860765,lawrence-Latitude-5400,744907,5.0,66.8,493.53125,53.6,,,,
2026-07-29T05:22:16Z,1785302536409165456,1391204625884638,lawrence-Latitude-5400,744907,16.0,81.1,493.53125,54.6,,,,
2026-07-29T05:22:17Z,1785302537411051007,1391205627766238,lawrence-Latitude-5400,744907,10.0,81.2,493.53125,50.9,,,,
2026-07-29T05:22:18Z,1785302538412364064,1391206629080547,lawrence-Latitude-5400,744907,10.0,71.2,493.53125,50.9,,,,
2026-07-29T05:22:19Z,1785302539413937350,1391207630651943,lawrence-Latitude-5400,744907,13.0,76.8,493.53125,50.8,,,,
2026-07-29T05:22:20Z,1785302540415201061,1391208631922688,lawrence-Latitude-5400,744907,5.0,67.0,493.53125,50.6,,,,
2026-07-29T05:22:21Z,1785302541416531520,1391209633250825,lawrence-Latitude-5400,744907,6.0,66.4,493.53125,50.5,,,,
2026-07-29T05:22:22Z,1785302542417955156,1391210634668655,lawrence-Latitude-5400,744907,12.0,68.8,493.53125,50.4,,,,
2026-07-29T05:22:23Z,1785302543419342028,1391211636059090,lawrence-Latitude-5400,744907,12.0,71.3,493.53515625,50.3,,,,
2026-07-29T05:22:24Z,1785302544420454331,1391212637166261,lawrence-Latitude-5400,744907,7.0,70.4,493.53515625,50.2,,,,
2026-07-29T05:22:25Z,1785302545421741504,1391213638454542,lawrence-Latitude-5400,744907,10.0,73.9,493.53515625,50.0,,,,
2026-07-29T05:22:26Z,1785302546423037829,1391214639751806,lawrence-Latitude-5400,744907,13.0,72.6,493.53515625,49.8,,,,
2026-07-29T05:22:27Z,1785302547424331439,1391215641049482,lawrence-Latitude-5400,744907,5.0,65.7,493.53515625,49.6,,,,
2026-07-29T05:22:28Z,1785302548425623761,1391216642336026,lawrence-Latitude-5400,744907,10.0,69.0,493.6640625,49.5,,,,
2026-07-29T05:22:29Z,1785302549426855969,1391217643578664,lawrence-Latitude-5400,744907,15.0,72.0,495.76171875,49.4,,,,
2026-07-29T05:22:30Z,1785302550428169771,1391218644882822,lawrence-Latitude-5400,744907,7.0,67.6,495.76171875,49.3,,,,
2026-07-29T05:22:31Z,1785302551430912802,1391219647624618,lawrence-Latitude-5400,744907,10.0,71.6,495.76171875,52.9,,,,
2026-07-29T05:22:32Z,1785302552433158760,1391220649881467,lawrence-Latitude-5400,744907,9.0,70.8,495.76171875,54.5,,,,
2026-07-29T05:22:33Z,1785302553434478879,1391221651191812,lawrence-Latitude-5400,744907,6.0,65.3,495.76171875,51.9,,,,
2026-07-29T05:22:34Z,1785302554435824106,1391222652539641,lawrence-Latitude-5400,744907,9.0,68.1,495.9453125,57.7,,,,
2026-07-29T05:22:35Z,1785302555437414403,1391223654136322,lawrence-Latitude-5400,744907,14.0,72.1,496.2265625,53.5,,,,
2026-07-29T05:22:36Z,1785302556439333117,1391224656044245,lawrence-Latitude-5400,744907,6.0,66.6,496.6953125,53.6,,,,
2026-07-29T05:22:37Z,1785302557440595478,1391225657309875,lawrence-Latitude-5400,744907,12.0,76.5,496.7578125,56.5,,,,
2026-07-29T05:22:38Z,1785302558442090375,1391226658805853,lawrence-Latitude-5400,744907,9.0,71.6,496.7578125,53.6,,,,
2026-07-29T05:22:39Z,1785302559443329197,1391227660043114,lawrence-Latitude-5400,744907,1.0,67.4,496.7578125,50.5,,,,
2026-07-29T05:22:40Z,1785302560444750494,1391228661468033,lawrence-Latitude-5400,744907,10.0,75.9,497.4921875,50.4,,,,
2026-07-29T05:22:41Z,1785302561446109037,1391229662829694,lawrence-Latitude-5400,744907,16.0,75.7,497.5,50.3,,,,
2026-07-29T05:22:42Z,1785302562448160380,1391230664883848,lawrence-Latitude-5400,744907,5.0,66.4,497.5,50.1,,,,
2026-07-29T05:22:43Z,1785302563449517473,1391231666231987,lawrence-Latitude-5400,744907,13.0,71.7,497.5,50.0,,,,
2026-07-29T05:22:44Z,1785302564450722620,1391232667436375,lawrence-Latitude-5400,744907,13.0,78.3,497.5,49.7,,,,
2026-07-29T05:22:45Z,1785302565452494578,1391233669209624,lawrence-Latitude-5400,744907,4.0,64.9,497.5,49.6,,,,
2026-07-29T05:22:46Z,1785302566453478406,1391234670200055,lawrence-Latitude-5400,744907,6.0,65.1,497.5,49.4,,,,
2026-07-29T05:22:47Z,1785302567454757345,1391235671473059,lawrence-Latitude-5400,744907,12.0,68.9,497.53125,49.3,,,,
2026-07-29T05:22:48Z,1785302568456150534,1391236672864101,lawrence-Latitude-5400,744907,11.0,70.7,497.71875,49.1,,,,
2026-07-29T05:22:49Z,1785302569457155540,1391237673870822,lawrence-Latitude-5400,744907,8.0,65.3,497.71875,49.1,,,,
2026-07-29T05:22:50Z,1785302570459022642,1391238675737238,lawrence-Latitude-5400,744907,12.0,73.8,497.71875,49.0,,,,
2026-07-29T05:22:51Z,1785302571460516823,1391239677262944,lawrence-Latitude-5400,744907,12.0,76.8,497.71875,49.0,,,,
2026-07-29T05:22:52Z,1785302572461957109,1391240678672970,lawrence-Latitude-5400,744907,6.0,65.8,497.71875,48.9,,,,
2026-07-29T05:22:53Z,1785302573463288363,1391241680026751,lawrence-Latitude-5400,744907,9.0,68.4,497.83984375,48.9,,,,
2026-07-29T05:22:54Z,1785302574464837484,1391242681555353,lawrence-Latitude-5400,744907,14.0,72.2,497.83984375,52.9,,,,
2026-07-29T05:22:55Z,1785302575466268757,1391243682991667,lawrence-Latitude-5400,744907,5.0,65.2,497.83984375,54.0,,,,
2026-07-29T05:22:56Z,1785302576468951641,1391244685664712,lawrence-Latitude-5400,744907,14.0,73.2,498.02734375,52.1,,,,
2026-07-29T05:22:57Z,1785302577470981804,1391245688548503,lawrence-Latitude-5400,744907,8.0,72.3,498.02734375,58.2,,,,
2026-07-29T05:22:58Z,1785302578478100267,1391246694816330,lawrence-Latitude-5400,744907,4.0,67.1,498.02734375,52.1,,,,
2026-07-29T05:22:59Z,1785302579479471422,1391247696196762,lawrence-Latitude-5400,744907,3.0,64.1,497.51953125,53.8,,,,
2026-07-29T05:23:00Z,1785302580480906059,1391248697623554,lawrence-Latitude-5400,744907,0.0,58.8,497.51953125,57.1,,,,
2026-07-29T05:23:01Z,1785302581481899818,1391249698620297,lawrence-Latitude-5400,744907,0.0,64.1,497.51953125,54.9,,,,
2026-07-29T05:23:02Z,1785302582483342075,1391250700060698,lawrence-Latitude-5400,744907,0.0,64.2,497.51953125,50.7,,,,
