timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T04:13:45Z,1785298425898805736,1387094115517752,lawrence-Latitude-5400,736769,0.0,100.0,50.78515625,46.4,,,,
2026-07-29T04:13:46Z,1785298426902278138,1387095118998291,lawrence-Latitude-5400,736769,1.0,28.9,51.109375,46.3,,,,
2026-07-29T04:13:47Z,1785298427903489576,1387096120202718,lawrence-Latitude-5400,736769,0.0,31.8,51.11328125,46.2,,,,
2026-07-29T04:13:48Z,1785298428904368668,1387097121081666,lawrence-Latitude-5400,736769,0.0,25.8,51.11328125,46.2,,,,
2026-07-29T04:13:49Z,1785298429905256566,1387098121968837,lawrence-Latitude-5400,736769,0.0,26.6,51.11328125,46.1,,,,
2026-07-29T04:13:50Z,1785298430906147749,1387099122861900,lawrence-Latitude-5400,736769,0.0,30.1,51.11328125,46.1,,,,
2026-07-29T04:13:51Z,1785298431907246424,1387100123964226,lawrence-Latitude-5400,736769,0.0,26.4,51.11328125,52.1,,,,
2026-07-29T04:13:52Z,1785298432908268658,1387101124984796,lawrence-Latitude-5400,736769,0.0,26.8,51.11328125,51.6,,,,
2026-07-29T04:13:53Z,1785298433909270419,1387102125982851,lawrence-Latitude-5400,736769,1.0,30.7,51.11328125,49.9,,,,
2026-07-29T04:13:54Z,1785298434910188074,1387103126900803,lawrence-Latitude-5400,736769,0.0,27.4,51.11328125,53.1,,,,
2026-07-29T04:13:55Z,1785298435911147501,1387104127861430,lawrence-Latitude-5400,736769,0.0,28.6,51.11328125,51.7,,,,
2026-07-29T04:13:56Z,1785298436912113133,1387105128833154,lawrence-Latitude-5400,736769,0.0,33.8,51.11328125,46.1,,,,
2026-07-29T04:13:57Z,1785298437913283818,1387106130016574,lawrence-Latitude-5400,736769,0.0,30.9,51.1171875,46.0,,,,
2026-07-29T04:13:58Z,1785298438914408652,1387107131127533,lawrence-Latitude-5400,736769,0.0,26.8,51.1171875,46.0,,,,
2026-07-29T04:13:59Z,1785298439915468628,1387108132188591,lawrence-Latitude-5400,736769,0.0,31.1,51.1171875,46.0,,,,
2026-07-29T04:14:00Z,1785298440916669451,1387109133383134,lawrence-Latitude-5400,736769,0.0,25.8,51.1171875,45.9,,,,
2026-07-29T04:14:01Z,1785298441917683217,1387110134398247,lawrence-Latitude-5400,736769,0.0,25.6,51.1171875,45.8,,,,
2026-07-29T04:14:02Z,1785298442920341481,1387111137059664,lawrence-Latitude-5400,736769,0.0,29.6,51.1171875,45.7,,,,
2026-07-29T04:14:03Z,1785298443921496047,1387112138208173,lawrence-Latitude-5400,736769,0.0,29.2,51.1171875,45.7,,,,
2026-07-29T04:14:04Z,1785298444922410619,1387113139121849,lawrence-Latitude-5400,736769,1.0,25.8,51.1171875,45.6,,,,
2026-07-29T04:14:05Z,1785298445923316122,1387114140028828,lawrence-Latitude-5400,736769,1.0,27.0,51.1171875,50.8,,,,
2026-07-29T04:14:06Z,1785298446924242838,1387115140957747,lawrence-Latitude-5400,736769,0.0,30.0,51.1171875,51.1,,,,
2026-07-29T04:14:07Z,1785298447925191063,1387116141906229,lawrence-Latitude-5400,736769,0.0,26.5,51.1171875,50.5,,,,
2026-07-29T04:14:08Z,1785298448926169531,1387117142884724,lawrence-Latitude-5400,736769,0.0,25.7,51.1171875,50.7,,,,
2026-07-29T04:14:09Z,1785298449927221953,1387118143934634,lawrence-Latitude-5400,736769,0.0,33.7,51.1171875,52.2,,,,
2026-07-29T04:14:10Z,1785298450928150889,1387119144867865,lawrence-Latitude-5400,736769,0.0,34.0,51.1171875,46.9,,,,
2026-07-29T04:14:11Z,1785298451929291953,1387120146016821,lawrence-Latitude-5400,736769,0.0,32.9,51.1171875,46.8,,,,
2026-07-29T04:14:12Z,1785298452930323230,1387121147035301,lawrence-Latitude-5400,736769,0.0,31.3,51.1171875,46.7,,,,
2026-07-29T04:14:13Z,1785298453931246704,1387122147959316,lawrence-Latitude-5400,736769,0.0,26.7,51.1171875,46.6,,,,
2026-07-29T04:14:14Z,1785298454932136222,1387123148847754,lawrence-Latitude-5400,736769,0.0,26.8,51.1171875,46.5,,,,
2026-07-29T04:14:15Z,1785298455933046740,1387124149759153,lawrence-Latitude-5400,736769,0.0,29.8,51.1171875,46.3,,,,
2026-07-29T04:14:16Z,1785298456933971580,1387125150683286,lawrence-Latitude-5400,736769,0.0,25.7,51.1171875,46.2,,,,
2026-07-29T04:14:17Z,1785298457934879602,1387126151591159,lawrence-Latitude-5400,736769,0.0,25.8,51.1171875,46.1,,,,
2026-07-29T04:14:18Z,1785298458935791759,1387127152503148,lawrence-Latitude-5400,736769,0.0,25.7,51.1171875,46.0,,,,
2026-07-29T04:14:19Z,1785298459936711570,1387128153429017,lawrence-Latitude-5400,736769,0.0,31.2,51.1171875,51.3,,,,
2026-07-29T04:14:20Z,1785298460937782741,1387129154499453,lawrence-Latitude-5400,736769,0.0,25.7,51.1171875,52.8,,,,
2026-07-29T04:14:21Z,1785298461938929244,1387130155641511,lawrence-Latitude-5400,736769,0.0,28.3,51.1171875,49.8,,,,
2026-07-29T04:14:22Z,1785298462939922024,1387131156632830,lawrence-Latitude-5400,736769,1.0,30.6,51.1171875,53.8,,,,
2026-07-29T04:14:23Z,1785298463940792277,1387132157518407,lawrence-Latitude-5400,736769,0.0,29.5,51.1171875,52.9,,,,
2026-07-29T04:14:24Z,1785298464942213375,1387133158931623,lawrence-Latitude-5400,736769,0.0,32.8,51.1171875,47.7,,,,
2026-07-29T04:14:25Z,1785298465943416802,1387134160129111,lawrence-Latitude-5400,736769,0.0,33.5,51.1171875,47.5,,,,
2026-07-29T04:14:26Z,1785298466944352051,1387135161065115,lawrence-Latitude-5400,736769,0.0,27.3,51.1171875,47.4,,,,
2026-07-29T04:14:27Z,1785298467945302799,1387136162018182,lawrence-Latitude-5400,736769,0.0,25.6,51.12109375,47.2,,,,
2026-07-29T04:14:28Z,1785298468946183497,1387137162899690,lawrence-Latitude-5400,736769,0.0,28.9,51.12109375,47.0,,,,
2026-07-29T04:14:29Z,1785298469948813367,1387138165524144,lawrence-Latitude-5400,736769,0.0,27.5,51.125,46.9,,,,
2026-07-29T04:14:30Z,1785298470949727404,1387139166439179,lawrence-Latitude-5400,736769,0.0,26.3,51.125,46.8,,,,
2026-07-29T04:14:31Z,1785298471950620488,1387140167330178,lawrence-Latitude-5400,736769,0.0,26.2,51.125,46.6,,,,
2026-07-29T04:14:32Z,1785298472951453141,1387141168173522,lawrence-Latitude-5400,736769,0.0,28.9,51.125,46.5,,,,
2026-07-29T04:14:33Z,1785298473952480165,1387142169199042,lawrence-Latitude-5400,736769,0.0,27.2,51.125,52.0,,,,
2026-07-29T04:14:34Z,1785298474953400306,1387143170111800,lawrence-Latitude-5400,736769,1.0,27.9,51.125,54.0,,,,
2026-07-29T04:14:35Z,1785298475954257706,1387144170970376,lawrence-Latitude-5400,736769,0.0,31.4,51.125,49.9,,,,
2026-07-29T04:14:36Z,1785298476955168580,1387145171884017,lawrence-Latitude-5400,736769,0.0,25.9,51.125,50.3,,,,
2026-07-29T04:14:37Z,1785298477956087869,1387146172801145,lawrence-Latitude-5400,736769,0.0,29.9,51.125,51.9,,,,
2026-07-29T04:14:38Z,1785298478957036434,1387147173747365,lawrence-Latitude-5400,736769,0.0,34.1,51.125,46.6,,,,
2026-07-29T04:14:39Z,1785298479957980154,1387148174696105,lawrence-Latitude-5400,736769,0.0,30.8,51.125,46.5,,,,
2026-07-29T04:14:40Z,1785298480959072479,1387149175788923,lawrence-Latitude-5400,736769,0.0,25.7,51.125,46.4,,,,
2026-07-29T04:14:41Z,1785298481959991767,1387150176709292,lawrence-Latitude-5400,736769,0.0,29.2,51.125,46.2,,,,
2026-07-29T04:14:42Z,1785298482961061620,1387151177776053,lawrence-Latitude-5400,736769,0.0,25.9,51.125,46.2,,,,
2026-07-29T04:14:43Z,1785298483962092889,1387152178807900,lawrence-Latitude-5400,736769,1.0,27.7,51.125,46.1,,,,
2026-07-29T04:14:44Z,1785298484963129397,1387153179844661,lawrence-Latitude-5400,736769,0.0,27.8,51.125,46.0,,,,
2026-07-29T04:14:45Z,1785298485964175198,1387154180890861,lawrence-Latitude-5400,736769,0.0,29.3,51.125,45.9,,,,
2026-07-29T04:14:46Z,1785298486965272906,1387155181995144,lawrence-Latitude-5400,736769,0.0,27.0,51.125,45.8,,,,
2026-07-29T04:14:47Z,1785298487966552349,1387156183267848,lawrence-Latitude-5400,736769,0.0,25.7,51.125,52.0,,,,
2026-07-29T04:14:48Z,1785298488967695882,1387157184412626,lawrence-Latitude-5400,736769,1.0,30.6,51.125,54.0,,,,
2026-07-29T04:14:49Z,1785298489968672286,1387158185384757,lawrence-Latitude-5400,736769,0.0,26.7,51.12890625,49.9,,,,
2026-07-29T04:14:50Z,1785298490969521932,1387159186234319,lawrence-Latitude-5400,736769,0.0,25.8,51.12890625,50.1,,,,
2026-07-29T04:14:51Z,1785298491970407169,1387160187120804,lawrence-Latitude-5400,736769,0.0,34.8,51.12890625,51.6,,,,
2026-07-29T04:14:52Z,1785298492971363228,1387161188075572,lawrence-Latitude-5400,736769,0.0,30.3,51.12890625,46.4,,,,
2026-07-29T04:14:53Z,1785298493972259380,1387162188974697,lawrence-Latitude-5400,736769,0.0,30.3,51.12890625,46.3,,,,
2026-07-29T04:14:54Z,1785298494973414757,1387163190126357,lawrence-Latitude-5400,736769,0.0,29.2,51.12890625,46.3,,,,
2026-07-29T04:14:55Z,1785298495974279378,1387164190994688,lawrence-Latitude-5400,736769,0.0,30.9,51.12890625,46.2,,,,
2026-07-29T04:14:56Z,1785298496975337166,1387165192051637,lawrence-Latitude-5400,736769,0.0,25.9,51.12890625,46.2,,,,
2026-07-29T04:14:57Z,1785298497976337746,1387166193054950,lawrence-Latitude-5400,736769,0.0,25.7,51.12890625,46.1,,,,
2026-07-29T04:14:58Z,1785298498977337760,1387167194052917,lawrence-Latitude-5400,736769,0.0,29.2,51.12890625,46.0,,,,
2026-07-29T04:14:59Z,1785298499978331588,1387168195047075,lawrence-Latitude-5400,736769,0.0,27.0,51.12890625,45.9,,,,
2026-07-29T04:15:00Z,1785298500979337293,1387169196051345,lawrence-Latitude-5400,736769,0.0,25.7,51.12890625,45.7,,,,
2026-07-29T04:15:01Z,1785298501980334534,1387170197050287,lawrence-Latitude-5400,736769,0.0,29.5,51.12890625,50.8,,,,
2026-07-29T04:15:02Z,1785298502981325358,1387171198040503,lawrence-Latitude-5400,736769,1.0,25.6,51.12890625,54.3,,,,
2026-07-29T04:15:03Z,1785298503982365222,1387172199075895,lawrence-Latitude-5400,736769,0.0,28.6,51.12890625,50.0,,,,
2026-07-29T04:15:04Z,1785298504983189625,1387173199907720,lawrence-Latitude-5400,736769,0.0,29.3,51.12890625,50.3,,,,
2026-07-29T04:15:05Z,1785298505984301151,1387174201023361,lawrence-Latitude-5400,736769,0.0,33.8,51.12890625,46.3,,,,
2026-07-29T04:15:06Z,1785298506985129359,1387175201841050,lawrence-Latitude-5400,736769,0.0,33.0,51.12890625,46.4,,,,
2026-07-29T04:15:07Z,1785298507986123277,1387176202835664,lawrence-Latitude-5400,736769,0.0,33.9,51.12890625,46.3,,,,
2026-07-29T04:15:08Z,1785298508987063675,1387177203775875,lawrence-Latitude-5400,736769,0.0,25.6,51.12890625,46.1,,,,
2026-07-29T04:15:09Z,1785298509987945375,1387178204662702,lawrence-Latitude-5400,736769,0.0,25.6,51.12890625,46.1,,,,
2026-07-29T04:15:10Z,1785298510989042469,1387179205760159,lawrence-Latitude-5400,736769,0.0,25.6,51.12890625,45.9,,,,
2026-07-29T04:15:11Z,1785298511990158063,1387180206869847,lawrence-Latitude-5400,736769,0.0,30.9,51.12890625,45.8,,,,
2026-07-29T04:15:12Z,1785298512991078756,1387181207789852,lawrence-Latitude-5400,736769,0.0,26.9,51.12890625,45.8,,,,
2026-07-29T04:15:13Z,1785298513991968371,1387182208682072,lawrence-Latitude-5400,736769,0.0,25.5,51.1328125,45.7,,,,
2026-07-29T04:15:14Z,1785298514992941383,1387183209656884,lawrence-Latitude-5400,736769,0.0,31.7,51.1328125,50.2,,,,
2026-07-29T04:15:15Z,1785298515994012059,1387184210744946,lawrence-Latitude-5400,736769,1.0,25.7,51.1328125,49.9,,,,
2026-07-29T04:15:16Z,1785298516995328856,1387185212041485,lawrence-Latitude-5400,736769,0.0,27.1,51.1328125,54.8,,,,
2026-07-29T04:15:17Z,1785298517996286862,1387186213010209,lawrence-Latitude-5400,736769,0.0,29.9,51.1328125,51.5,,,,
2026-07-29T04:15:18Z,1785298518997332578,1387187214047959,lawrence-Latitude-5400,736769,0.0,26.2,51.1328125,52.2,,,,
2026-07-29T04:15:19Z,1785298519998338336,1387188215053922,lawrence-Latitude-5400,736769,0.0,27.8,51.1328125,47.5,,,,
2026-07-29T04:15:20Z,1785298520999362766,1387189216079859,lawrence-Latitude-5400,736769,0.0,31.2,51.1328125,47.4,,,,
2026-07-29T04:15:22Z,1785298522000487207,1387190217203798,lawrence-Latitude-5400,736769,0.0,33.3,51.1328125,47.3,,,,
2026-07-29T04:15:23Z,1785298523001610021,1387191218323219,lawrence-Latitude-5400,736769,1.0,27.4,51.1328125,47.1,,,,
2026-07-29T04:15:24Z,1785298524002510436,1387192219221417,lawrence-Latitude-5400,736769,0.0,27.5,51.1328125,46.9,,,,
2026-07-29T04:15:25Z,1785298525003365072,1387193220077661,lawrence-Latitude-5400,736769,0.0,30.7,51.1328125,46.8,,,,
2026-07-29T04:15:26Z,1785298526004283903,1387194220995518,lawrence-Latitude-5400,736769,0.0,27.2,51.1328125,46.6,,,,
2026-07-29T04:15:27Z,1785298527005215205,1387195221926881,lawrence-Latitude-5400,736769,0.0,25.7,51.1328125,46.5,,,,
2026-07-29T04:15:28Z,1785298528006134626,1387196222846363,lawrence-Latitude-5400,736769,0.0,29.4,51.1328125,46.3,,,,
2026-07-29T04:15:29Z,1785298529007051263,1387197223766899,lawrence-Latitude-5400,736769,0.0,25.7,51.1328125,51.0,,,,
2026-07-29T04:15:30Z,1785298530008035186,1387198224748189,lawrence-Latitude-5400,736769,1.0,25.5,51.1328125,49.8,,,,
2026-07-29T04:15:31Z,1785298531008985838,1387199225701955,lawrence-Latitude-5400,736769,0.0,25.7,51.13671875,55.6,,,,
2026-07-29T04:15:32Z,1785298532009998844,1387200226710961,lawrence-Latitude-5400,736769,0.0,30.6,51.13671875,51.3,,,,
2026-07-29T04:15:33Z,1785298533010908630,1387201227620530,lawrence-Latitude-5400,736769,0.0,27.3,51.13671875,51.1,,,,
2026-07-29T04:15:34Z,1785298534011812497,1387202228528028,lawrence-Latitude-5400,736769,0.0,29.0,51.13671875,46.8,,,,
2026-07-29T04:15:35Z,1785298535012884874,1387203229597523,lawrence-Latitude-5400,736769,0.0,39.3,51.13671875,46.9,,,,
2026-07-29T04:15:36Z,1785298536013806862,1387204230518664,lawrence-Latitude-5400,736769,0.0,29.5,51.13671875,46.8,,,,
2026-07-29T04:15:37Z,1785298537014691039,1387205231403326,lawrence-Latitude-5400,736769,0.0,27.0,51.13671875,46.6,,,,
2026-07-29T04:15:38Z,1785298538015603509,1387206232315616,lawrence-Latitude-5400,736769,0.0,29.2,51.13671875,46.5,,,,
2026-07-29T04:15:39Z,1785298539016523937,1387207233236377,lawrence-Latitude-5400,736769,0.0,25.9,51.13671875,46.4,,,,
2026-07-29T04:15:40Z,1785298540017450324,1387208234162546,lawrence-Latitude-5400,736769,0.0,25.6,51.13671875,46.3,,,,
2026-07-29T04:15:41Z,1785298541018349082,1387209235065902,lawrence-Latitude-5400,736769,0.0,27.3,51.13671875,46.2,,,,
2026-07-29T04:15:42Z,1785298542020710408,1387210237424415,lawrence-Latitude-5400,736769,1.0,28.5,51.13671875,46.1,,,,
2026-07-29T04:15:43Z,1785298543021629865,1387211238342664,lawrence-Latitude-5400,736769,0.0,26.0,51.13671875,51.6,,,,
2026-07-29T04:15:44Z,1785298544022522792,1387212239233356,lawrence-Latitude-5400,736769,0.0,25.8,51.13671875,49.9,,,,
2026-07-29T04:15:45Z,1785298545023364986,1387213240075596,lawrence-Latitude-5400,736769,0.0,30.5,51.13671875,56.2,,,,
2026-07-29T04:15:46Z,1785298546024345692,1387214241058656,lawrence-Latitude-5400,736769,0.0,28.7,51.13671875,52.1,,,,
2026-07-29T04:15:47Z,1785298547025360495,1387215242077110,lawrence-Latitude-5400,736769,0.0,31.3,51.13671875,52.5,,,,
2026-07-29T04:15:48Z,1785298548026319307,1387216243036942,lawrence-Latitude-5400,736769,0.0,29.2,51.13671875,47.3,,,,
2026-07-29T04:15:49Z,1785298549027440192,1387217244156061,lawrence-Latitude-5400,736769,0.0,36.3,51.13671875,47.3,,,,
2026-07-29T04:15:50Z,1785298550028518689,1387218245234035,lawrence-Latitude-5400,736769,0.0,28.5,51.13671875,47.2,,,,
2026-07-29T04:15:51Z,1785298551029603413,1387219246315617,lawrence-Latitude-5400,736769,0.0,30.2,51.13671875,47.1,,,,
2026-07-29T04:15:52Z,1785298552030486002,1387220247198231,lawrence-Latitude-5400,736769,0.0,26.4,51.13671875,46.9,,,,
2026-07-29T04:15:53Z,1785298553031290427,1387221248010342,lawrence-Latitude-5400,736769,1.0,26.2,51.13671875,46.8,,,,
2026-07-29T04:15:54Z,1785298554032177903,1387222248890496,lawrence-Latitude-5400,736769,0.0,29.4,51.13671875,46.6,,,,
2026-07-29T04:15:55Z,1785298555033030361,1387223249740655,lawrence-Latitude-5400,736769,0.0,26.7,51.13671875,46.5,,,,
2026-07-29T04:15:56Z,1785298556033935109,1387224250646469,lawrence-Latitude-5400,736769,0.0,28.2,51.13671875,46.4,,,,
2026-07-29T04:15:57Z,1785298557034880730,1387225251598605,lawrence-Latitude-5400,736769,0.0,31.3,51.13671875,52.9,,,,
2026-07-29T04:15:58Z,1785298558036043215,1387226252755778,lawrence-Latitude-5400,736769,0.0,25.9,51.13671875,51.4,,,,
2026-07-29T04:15:59Z,1785298559036927719,1387227253638888,lawrence-Latitude-5400,736769,0.0,25.7,51.13671875,48.7,,,,
2026-07-29T04:16:00Z,1785298560037790154,1387228254501161,lawrence-Latitude-5400,736769,0.0,27.5,51.13671875,52.7,,,,
2026-07-29T04:16:01Z,1785298561038716293,1387229255427990,lawrence-Latitude-5400,736769,0.0,29.7,51.13671875,51.5,,,,
2026-07-29T04:16:02Z,1785298562039555834,1387230256273557,lawrence-Latitude-5400,736769,0.0,31.4,51.13671875,46.3,,,,
2026-07-29T04:16:03Z,1785298563040448849,1387231257162780,lawrence-Latitude-5400,736769,0.0,28.8,51.13671875,46.2,,,,
2026-07-29T04:16:04Z,1785298564041339020,1387232258055117,lawrence-Latitude-5400,736769,1.0,34.1,51.13671875,46.2,,,,
2026-07-29T04:16:05Z,1785298565042407272,1387233259123101,lawrence-Latitude-5400,736769,0.0,25.7,51.13671875,46.1,,,,
2026-07-29T04:16:06Z,1785298566043500910,1387234260212212,lawrence-Latitude-5400,736769,0.0,28.0,51.13671875,46.0,,,,
2026-07-29T04:16:07Z,1785298567044363195,1387235261074750,lawrence-Latitude-5400,736769,0.0,29.2,51.13671875,45.9,,,,
2026-07-29T04:16:08Z,1785298568045291475,1387236262015049,lawrence-Latitude-5400,736769,0.0,27.0,51.13671875,45.7,,,,
2026-07-29T04:16:09Z,1785298569046175180,1387237262886989,lawrence-Latitude-5400,736769,0.0,27.0,51.13671875,45.7,,,,
2026-07-29T04:16:10Z,1785298570047121913,1387238263833439,lawrence-Latitude-5400,736769,0.0,25.6,51.13671875,45.5,,,,
2026-07-29T04:16:11Z,1785298571048032073,1387239264743675,lawrence-Latitude-5400,736769,0.0,29.5,51.13671875,51.6,,,,
2026-07-29T04:16:12Z,1785298572048907229,1387240265623841,lawrence-Latitude-5400,736769,0.0,25.9,51.13671875,49.4,,,,
2026-07-29T04:16:13Z,1785298573049963072,1387241266676734,lawrence-Latitude-5400,736769,0.0,26.4,51.140625,48.7,,,,
2026-07-29T04:16:14Z,1785298574051016284,1387242267728422,lawrence-Latitude-5400,736769,0.0,29.5,51.140625,53.7,,,,
2026-07-29T04:16:15Z,1785298575051978141,1387243268691082,lawrence-Latitude-5400,736769,0.0,29.6,51.140625,51.7,,,,
2026-07-29T04:16:16Z,1785298576052938248,1387244269655142,lawrence-Latitude-5400,736769,0.0,30.7,51.140625,46.5,,,,
2026-07-29T04:16:17Z,1785298577054111293,1387245270821565,lawrence-Latitude-5400,736769,1.0,34.4,51.140625,46.4,,,,
2026-07-29T04:16:18Z,1785298578055007962,1387246271720641,lawrence-Latitude-5400,736769,0.0,27.1,51.140625,46.3,,,,
2026-07-29T04:16:19Z,1785298579055949269,1387247272662181,lawrence-Latitude-5400,736769,1.0,27.1,51.140625,46.3,,,,
2026-07-29T04:16:20Z,1785298580056840084,1387248273556807,lawrence-Latitude-5400,736769,0.0,31.1,51.140625,46.2,,,,
2026-07-29T04:16:21Z,1785298581057993827,1387249274703616,lawrence-Latitude-5400,736769,0.0,25.7,51.140625,46.0,,,,
2026-07-29T04:16:22Z,1785298582058848987,1387250275561167,lawrence-Latitude-5400,736769,0.0,25.6,51.140625,45.9,,,,
2026-07-29T04:16:23Z,1785298583059687816,1387251276400652,lawrence-Latitude-5400,736769,0.0,25.6,51.140625,45.9,,,,
2026-07-29T04:16:24Z,1785298584060537318,1387252277251725,lawrence-Latitude-5400,736769,0.0,29.2,51.140625,45.8,,,,
2026-07-29T04:16:25Z,1785298585061373815,1387253278086874,lawrence-Latitude-5400,736769,0.0,28.0,51.140625,50.6,,,,
2026-07-29T04:16:26Z,1785298586062327023,1387254279042358,lawrence-Latitude-5400,736769,0.0,25.5,51.140625,51.2,,,,
2026-07-29T04:16:27Z,1785298587063319143,1387255280032386,lawrence-Latitude-5400,736769,0.0,31.0,51.140625,49.9,,,,
2026-07-29T04:16:28Z,1785298588064288386,1387256281007290,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,53.7,,,,
2026-07-29T04:16:29Z,1785298589065301127,1387257282027860,lawrence-Latitude-5400,736769,1.0,28.1,51.140625,51.5,,,,
2026-07-29T04:16:30Z,1785298590066328987,1387258283041151,lawrence-Latitude-5400,736769,0.0,36.1,51.140625,46.3,,,,
2026-07-29T04:16:31Z,1785298591067252444,1387259283965739,lawrence-Latitude-5400,736769,0.0,28.9,51.140625,46.2,,,,
2026-07-29T04:16:32Z,1785298592068176428,1387260284890686,lawrence-Latitude-5400,736769,0.0,27.9,51.140625,46.1,,,,
2026-07-29T04:16:33Z,1785298593069122583,1387261285834799,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,46.0,,,,
2026-07-29T04:16:34Z,1785298594070071466,1387262286785628,lawrence-Latitude-5400,736769,0.0,31.4,51.140625,46.0,,,,
2026-07-29T04:16:35Z,1785298595071054807,1387263287769219,lawrence-Latitude-5400,736769,0.0,26.7,51.140625,45.9,,,,
2026-07-29T04:16:36Z,1785298596072040185,1387264288753885,lawrence-Latitude-5400,736769,0.0,25.7,51.140625,45.9,,,,
2026-07-29T04:16:37Z,1785298597072995703,1387265289708133,lawrence-Latitude-5400,736769,0.0,30.7,51.140625,45.9,,,,
2026-07-29T04:16:38Z,1785298598073913229,1387266290627050,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,45.8,,,,
2026-07-29T04:16:39Z,1785298599074895191,1387267291607249,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,50.1,,,,
2026-07-29T04:16:40Z,1785298600075831323,1387268292542376,lawrence-Latitude-5400,736769,0.0,30.1,51.140625,50.2,,,,
2026-07-29T04:16:41Z,1785298601076685942,1387269293403226,lawrence-Latitude-5400,736769,0.0,27.6,51.140625,50.0,,,,
2026-07-29T04:16:42Z,1785298602077840731,1387270294552614,lawrence-Latitude-5400,736769,0.0,25.9,51.140625,54.4,,,,
2026-07-29T04:16:43Z,1785298603078764534,1387271295479148,lawrence-Latitude-5400,736769,0.0,30.0,51.140625,54.1,,,,
2026-07-29T04:16:44Z,1785298604079751307,1387272296462796,lawrence-Latitude-5400,736769,0.0,40.1,51.140625,48.9,,,,
2026-07-29T04:16:45Z,1785298605080605359,1387273297321618,lawrence-Latitude-5400,736769,0.0,31.4,51.140625,48.7,,,,
2026-07-29T04:16:46Z,1785298606081621370,1387274298337165,lawrence-Latitude-5400,736769,1.0,30.8,51.140625,48.4,,,,
2026-07-29T04:16:47Z,1785298607082658213,1387275299374135,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,48.3,,,,
2026-07-29T04:16:48Z,1785298608083705993,1387276300420303,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,48.1,,,,
2026-07-29T04:16:49Z,1785298609084758023,1387277301468777,lawrence-Latitude-5400,736769,0.0,27.2,51.140625,47.9,,,,
2026-07-29T04:16:50Z,1785298610085656234,1387278302366976,lawrence-Latitude-5400,736769,0.0,29.2,51.140625,47.7,,,,
2026-07-29T04:16:51Z,1785298611086480187,1387279303191754,lawrence-Latitude-5400,736769,0.0,26.5,51.140625,47.5,,,,
2026-07-29T04:16:52Z,1785298612087381575,1387280304093255,lawrence-Latitude-5400,736769,0.0,26.4,51.140625,47.3,,,,
2026-07-29T04:16:53Z,1785298613088245818,1387281304961470,lawrence-Latitude-5400,736769,1.0,30.2,51.140625,55.5,,,,
2026-07-29T04:16:54Z,1785298614089183944,1387282305895772,lawrence-Latitude-5400,736769,0.0,25.8,51.140625,54.1,,,,
2026-07-29T04:16:55Z,1785298615090078891,1387283306793531,lawrence-Latitude-5400,736769,0.0,29.3,51.140625,49.6,,,,
2026-07-29T04:16:56Z,1785298616091624235,1387284308339168,lawrence-Latitude-5400,736769,0.0,29.2,51.140625,50.3,,,,
2026-07-29T04:16:57Z,1785298617092539038,1387285309249700,lawrence-Latitude-5400,736769,0.0,29.4,51.140625,51.7,,,,
2026-07-29T04:16:58Z,1785298618093367884,1387286310079950,lawrence-Latitude-5400,736769,0.0,29.3,51.140625,46.5,,,,
2026-07-29T04:16:59Z,1785298619094258633,1387287310976786,lawrence-Latitude-5400,736769,0.0,34.2,51.140625,46.4,,,,
2026-07-29T04:17:00Z,1785298620095429672,1387288312144183,lawrence-Latitude-5400,736769,0.0,26.3,51.140625,46.3,,,,
2026-07-29T04:17:01Z,1785298621096480906,1387289313195783,lawrence-Latitude-5400,736769,0.0,27.0,51.140625,46.3,,,,
2026-07-29T04:17:02Z,1785298622097375992,1387290314087080,lawrence-Latitude-5400,736769,0.0,27.0,51.140625,46.2,,,,
2026-07-29T04:17:03Z,1785298623098259988,1387291314971900,lawrence-Latitude-5400,736769,1.0,29.1,51.140625,46.1,,,,
2026-07-29T04:17:04Z,1785298624099142235,1387292315854571,lawrence-Latitude-5400,736769,0.0,25.8,51.14453125,46.0,,,,
2026-07-29T04:17:05Z,1785298625100060140,1387293316771201,lawrence-Latitude-5400,736769,0.0,25.8,51.14453125,45.9,,,,
2026-07-29T04:17:06Z,1785298626100932071,1387294317645886,lawrence-Latitude-5400,736769,0.0,32.2,51.14453125,45.9,,,,
2026-07-29T04:17:07Z,1785298627101876834,1387295318591735,lawrence-Latitude-5400,736769,0.0,26.9,51.14453125,52.0,,,,
2026-07-29T04:17:08Z,1785298628102917423,1387296319628412,lawrence-Latitude-5400,736769,0.0,25.6,51.14453125,53.0,,,,
2026-07-29T04:17:09Z,1785298629103844375,1387297320555880,lawrence-Latitude-5400,736769,0.0,30.4,51.14453125,50.6,,,,
2026-07-29T04:17:10Z,1785298630104741113,1387298321453272,lawrence-Latitude-5400,736769,0.0,25.7,51.14453125,53.1,,,,
